,autovalores
"('890.1',)",29008.183135692823
"('856.2',)",24102.913417029824
"('852.1',)",19519.267702733974
"('890.2',)",9787.834730777588
"('890.3',)",8635.160013063165
"('864.1',)",8472.355911502862
"('838.2',)",7203.899156631829
"('852r.2',)",2904.623925349081
"('848.1',)",2838.3752662331453
"('852.3',)",2051.180268832837
"('852r.1',)",1843.9434303317819
"('848.3',)",1662.770432131571
"('848.2',)",1527.939212500735
"('888.3',)",1164.2892146315453
"('852r.3',)",1143.8671829019613
"('846.3',)",993.1868641113577
"('888.1',)",854.4929669881883
"('852.2',)",832.8312477206046
"('846.2',)",709.0109229276563
"('844.3',)",628.0414466424442
"('844.2',)",620.7158148322086
"('844.1',)",545.4519680459905
"('888.2',)",511.20788741215824
"('862.3',)",481.66258591135954
"('846.1',)",475.6870730929598
"('840.2',)",404.62337076733394
"('840.3',)",398.24276898374154
"('862.2',)",391.1278866298373
"('862.1',)",389.0559594160898
"('840.1',)",354.88060109755384
"('836.3',)",320.6336079396653
"('836.1',)",260.01644714924765
"('836.2',)",220.4915098824012
"('842.2',)",218.79165797697277
"('842.1',)",190.25869255600367
"('842.3',)",186.4757610694934
"('860.3',)",172.58805729063505
"('860.2',)",159.20017745460746
"('860.1',)",127.71848530741295
"('834.3',)",114.18727571096534
"('834.2',)",97.46113928054977
"('858.3',)",93.03895126929736
"('834.1',)",86.39286018275837
"('832.2',)",84.3009396157766
"('832.3',)",82.45317033882057
"('832.1',)",80.54232111294563
"('858.1',)",71.52344919908421
"('858.2',)",67.12935029872526
"('854.3',)",66.83645153584284
"('854.2',)",66.36493361787342
"('854.1',)",63.648790154733014
"('830.3',)",62.68307125352442
"('830.2',)",50.864886543374226
"('828.3',)",49.34665465970916
"('828.2',)",45.566254994797895
"('830.1',)",44.22914371682101
"('826.2',)",41.337379661193964
"('828.1',)",40.305803500721595
"('822.1',)",32.750336903345044
"('818.1',)",31.086883089281905
"('820.1',)",30.866251597225972
"('816.2',)",27.705535291051174
"('824.3',)",27.032523621499315
"('824.2',)",26.78511246138701
"('824.1',)",24.200560572218873
"('816.3',)",21.77481417333876
"('816.1',)",19.625784190127497
"('850.3',)",17.65785238313993
"('850.2',)",17.46177843485177
"('850.1',)",16.09218825539642
"('814r.1',)",11.72190099500547
"('814r.3',)",11.63788821647231
"('814.2',)",11.550222972567173
"('814.3',)",10.223677072750199
"('814r.2',)",10.107109520015467
"('808.3',)",9.712184618999496
"('810.2',)",8.876702915786003
"('812.3',)",8.788954178346966
"('808.2',)",8.68042512297983
"('812.2',)",8.027413188440521
"('812.1',)",7.549498678802363
"('814.1',)",7.47796331307019
"('808.1',)",5.786913677740541
"('802.3',)",5.689639628420696
"('806.3',)",5.589809641674286
"('806.1',)",5.025384542854962
"('806.2',)",4.888373338150847
"('802.2',)",3.7180791257993016
"('802.1',)",3.6055297684696686
"('800.3',)",0.2284535423614463
"('sourcebus.2',)",0.2266912054315858
"('800.2',)",0.19841318886785617
"('sourcebus.3',)",0.1968774529221605
"('800.1',)",0.14682950491093844
"('sourcebus.1',)",0.1456989841570478
