,autovalores
"('890.1',)",30694.537566243864
"('852.1',)",26850.104580574105
"('888.1',)",21094.125217600882
"('838.2',)",11407.154249056808
"('890.3',)",11072.423150274511
"('890.2',)",10250.626536823595
"('852.2',)",8722.876438483716
"('852.3',)",3857.119110388685
"('888.2',)",3676.183883274594
"('864.1',)",2488.8566327492476
"('852r.3',)",2267.1214122478796
"('852r.2',)",2167.209520461871
"('848.1',)",1895.1243212356474
"('852r.1',)",1481.0670824804072
"('856.2',)",1394.8138327673219
"('848.2',)",1283.5295966983865
"('888.3',)",1103.0597140408026
"('848.3',)",1056.7781287085124
"('846.3',)",937.5852689534903
"('844.3',)",803.1015858992114
"('846.1',)",781.7634050148172
"('844.1',)",719.8953143724028
"('844.2',)",635.824558255421
"('846.2',)",625.4341368697269
"('862.2',)",575.1386985337105
"('862.3',)",530.1544798634415
"('862.1',)",506.62916783228667
"('840.3',)",503.2515866433657
"('840.2',)",486.85187030788256
"('840.1',)",473.2630792117019
"('836.3',)",423.82607251401976
"('836.2',)",348.6932841042416
"('836.1',)",274.51469478393665
"('860.3',)",257.13450444250844
"('842.1',)",233.62724017670726
"('842.2',)",225.34917303149996
"('842.3',)",218.02774370465454
"('860.2',)",197.17295537711735
"('860.1',)",160.0562031564348
"('834.3',)",146.40680563955783
"('834.2',)",128.60498903689603
"('858.3',)",123.63556764286545
"('834.1',)",113.21551601274695
"('858.1',)",110.94475037125618
"('832.2',)",107.31485736821402
"('832.1',)",104.40071966946685
"('858.2',)",95.21638381577401
"('832.3',)",89.34471582473226
"('854.1',)",82.666201618983
"('854.2',)",81.8107033517778
"('854.3',)",69.5696868861949
"('830.3',)",66.90885893622799
"('828.3',)",66.3502380309007
"('830.2',)",64.07523503900015
"('828.1',)",61.33955925444461
"('822.1',)",55.51635475725927
"('830.1',)",55.072368568801735
"('826.2',)",50.454800123498664
"('828.2',)",43.794457072050804
"('816.2',)",41.63045611806298
"('820.1',)",38.92000972626894
"('824.2',)",34.15213532511595
"('824.3',)",33.40163887409715
"('850.3',)",32.459701491985655
"('824.1',)",30.170375867930094
"('818.1',)",27.544408301405166
"('816.3',)",25.900090652375724
"('816.1',)",23.58212561537947
"('850.2',)",22.090704386952794
"('814r.2',)",20.093346328550062
"('814.3',)",15.370313323437955
"('814r.1',)",14.820064632771448
"('850.1',)",14.711750368874815
"('808.3',)",12.804820392979208
"('814.1',)",12.734408770222247
"('814r.3',)",12.588375054355156
"('808.1',)",11.947435938174998
"('806.2',)",11.685962420894453
"('812.3',)",11.386274255960013
"('812.2',)",10.11358490799867
"('814.2',)",10.02044696320612
"('808.2',)",9.780829375415223
"('802.3',)",7.598143002921058
"('812.1',)",7.3163184770802605
"('810.2',)",7.066934043843039
"('806.3',)",6.258974590692589
"('806.1',)",6.089067962234137
"('802.2',)",4.9825708435408895
"('802.1',)",4.82880610101628
"('800.3',)",0.2888889826202091
"('sourcebus.3',)",0.28665723989760816
"('800.2',)",0.24711568622342509
"('sourcebus.2',)",0.24520740834017402
"('800.1',)",0.1967749978772044
"('sourcebus.1',)",0.1952594537527583
