,autovalores
"('888.1',)",49835.5470863463
"('852.3',)",37154.11307946567
"('888.2',)",35516.25412376281
"('888.3',)",29939.433149916178
"('890.1',)",16412.170625512834
"('890.3',)",16236.234584354068
"('864.1',)",14489.348712159568
"('890.2',)",11543.06359340853
"('852r.3',)",9877.36456307794
"('852r.1',)",6658.781214835632
"('852r.2',)",6309.712188218056
"('848.3',)",4335.323225692754
"('838.2',)",3894.0504528127676
"('856.2',)",3750.2798732743126
"('852.1',)",3286.586199758221
"('852.2',)",3187.2580221192643
"('848.1',)",2809.7399505242265
"('848.2',)",2501.4596946541797
"('846.3',)",2324.735754925645
"('846.2',)",2137.593486450497
"('846.1',)",2059.178514417753
"('844.3',)",1927.8743847583548
"('844.2',)",1861.5856665334588
"('862.3',)",1541.4845676531393
"('844.1',)",1468.799974798081
"('862.2',)",1432.017350023257
"('862.1',)",1391.7356291073645
"('840.3',)",1167.1556826354413
"('840.2',)",1133.7828804196827
"('840.1',)",1076.3702619114567
"('836.3',)",1015.7440796833417
"('836.2',)",883.3138880002673
"('836.1',)",734.9710874782659
"('842.3',)",636.9847140370334
"('860.2',)",481.0447805060611
"('834.3',)",470.93697259371487
"('842.2',)",450.2050266668644
"('842.1',)",414.1867140798697
"('860.3',)",380.40091969503266
"('834.2',)",369.76967268191123
"('860.1',)",368.45232992100125
"('834.1',)",344.89496642506725
"('858.3',)",325.9152314164664
"('832.3',)",310.59794519984564
"('858.2',)",290.0776757606734
"('858.1',)",286.6489757048815
"('832.2',)",272.1490539412027
"('854.2',)",225.22465185291756
"('830.3',)",205.733326867764
"('830.2',)",190.87567816602876
"('854.3',)",189.8302152214889
"('832.1',)",188.42713935410958
"('854.1',)",185.33191182768408
"('826.2',)",171.90913374246347
"('830.1',)",134.63320606354927
"('818.1',)",128.90497072753556
"('828.3',)",115.34845821325023
"('822.1',)",114.23084786312822
"('828.2',)",102.33860897480125
"('828.1',)",98.11320590405612
"('824.1',)",82.46173463204474
"('820.1',)",74.50949259826123
"('824.3',)",73.62492610418984
"('824.2',)",73.5120543093063
"('816.1',)",66.36346086987028
"('816.3',)",60.58840083879151
"('814r.2',)",58.5159712718331
"('816.2',)",58.280170067493174
"('850.3',)",53.19999406260377
"('814r.3',)",48.09958887380563
"('850.1',)",44.64264777766675
"('850.2',)",44.27379973582818
"('810.2',)",37.3015170480825
"('808.3',)",36.4113470323317
"('814.3',)",34.85501936464134
"('814.2',)",34.74788519298279
"('808.2',)",34.322527071598685
"('814.1',)",31.603858222496733
"('814r.1',)",31.30297256810781
"('806.3',)",22.825565379259036
"('808.1',)",22.777177193503725
"('812.3',)",22.55115754402349
"('812.2',)",22.03438430372689
"('812.1',)",21.28230420623417
"('802.3',)",17.622061207330074
"('806.2',)",15.569996530758353
"('806.1',)",15.08715159995654
"('802.2',)",11.215851664072554
"('802.1',)",10.875916510621964
"('800.3',)",0.8706414838487445
"('sourcebus.3',)",0.8639055793364135
"('800.2',)",0.6151402282253338
"('sourcebus.2',)",0.6104096755572158
"('800.1',)",0.4429514365847471
"('sourcebus.1',)",0.4395366886870837
