,autovalores
"('890.3',)",16656.590785328688
"('856.2',)",8923.215968794055
"('888.3',)",7743.79440877711
"('852.1',)",2727.0665608575173
"('852r.3',)",1059.3590046676243
"('852r.2',)",969.9299296308001
"('848.1',)",699.9100676250134
"('888.1',)",466.5834326693398
"('852.2',)",382.0959707639169
"('888.2',)",319.8107868786995
"('852.3',)",289.23196149780057
"('864.1',)",223.3734765114143
"('852r.1',)",207.89229750488323
"('890.1',)",150.09552479932117
"('848.3',)",145.60556630855575
"('838.2',)",135.1794778621337
"('848.2',)",127.54879669504146
"('890.2',)",111.53530005309446
"('846.1',)",98.4299954375805
"('846.2',)",88.56584877793719
"('846.3',)",86.03238987240455
"('844.3',)",81.55069745685304
"('844.2',)",70.34019067396898
"('862.1',)",66.24732164269422
"('862.3',)",55.62637868356536
"('844.1',)",53.40887315908347
"('862.2',)",51.31786390126288
"('840.2',)",47.98669565660788
"('840.1',)",43.477142876829525
"('836.3',)",40.51063199782186
"('840.3',)",39.755404843307446
"('836.2',)",37.804821204394955
"('836.1',)",30.815374472320322
"('842.1',)",30.08341808402907
"('842.3',)",29.15857765385622
"('842.2',)",28.961247111697677
"('860.1',)",22.578413342485643
"('860.3',)",20.688781188313314
"('860.2',)",20.336782913246328
"('834.3',)",16.042347401562246
"('834.2',)",15.05195703972705
"('834.1',)",12.414131743256817
"('858.1',)",12.27253221174329
"('858.3',)",11.028157663893394
"('832.3',)",9.74150064989992
"('858.2',)",9.358061894219702
"('832.1',)",9.189099446715334
"('832.2',)",8.343304107191415
"('854.1',)",7.002297186417435
"('830.3',)",7.001387850972325
"('830.2',)",6.835356948299318
"('854.2',)",6.67126013033175
"('854.3',)",6.345564132891079
"('830.1',)",5.834101396080172
"('828.3',)",5.813743785290357
"('828.2',)",5.624956237747681
"('828.1',)",5.215473140711037
"('826.2',)",4.146248220331768
"('824.1',)",4.117057844638997
"('824.2',)",3.7842733755799354
"('822.1',)",3.716774284963412
"('818.1',)",3.4456759383565645
"('820.1',)",3.0490703440161893
"('824.3',)",2.9415565378671915
"('850.2',)",2.668334416511765
"('816.1',)",2.528215598329188
"('816.3',)",2.5098644646701254
"('816.2',)",2.5043804128968317
"('850.3',)",2.2434824159345137
"('850.1',)",1.8390420027246808
"('814r.2',)",1.7995008636550336
"('814r.3',)",1.649470101790963
"('814r.1',)",1.4823762405670675
"('814.3',)",1.247728211126658
"('814.2',)",1.2061156311511743
"('812.3',)",1.089044745882131
"('812.2',)",0.9515892615701064
"('814.1',)",0.9418172939815609
"('808.2',)",0.8677763273857954
"('810.2',)",0.7474440413677194
"('808.1',)",0.7333519958672092
"('806.3',)",0.7183410029417525
"('808.3',)",0.6996108682341914
"('812.1',)",0.6924265017316286
"('802.3',)",0.5368247710127874
"('806.1',)",0.46821087782756327
"('806.2',)",0.45477886269634993
"('802.2',)",0.3442248381502053
"('802.1',)",0.3343555585452149
"('800.3',)",0.04918315507101671
"('800.1',)",0.04880091963547066
"('800.2',)",0.01848207984305169
"('sourcebus.2',)",0.018338921418675703
"('sourcebus.3',)",0.01359094086248921
"('sourcebus.1',)",0.013486323950802594
