,autovalores
"('848.3',)",45537.12916611002
"('852r.3',)",35639.946442772365
"('852r.2',)",30158.1535505909
"('856.2',)",28366.512051075864
"('890.2',)",15512.143678425105
"('890.3',)",15430.246920989668
"('852.1',)",13742.632728565422
"('890.1',)",9856.67159036617
"('852r.1',)",8601.806118801615
"('848.1',)",5698.892165059242
"('848.2',)",5489.874637254619
"('888.1',)",3808.840456033433
"('864.1',)",3519.132010883868
"('852.3',)",3272.8981172608687
"('888.3',)",2969.286878093313
"('838.2',)",2811.3103964449074
"('846.3',)",2445.3051927049846
"('846.2',)",2251.190941979936
"('888.2',)",1991.4189902691955
"('846.1',)",1895.3350484231973
"('844.3',)",1803.7079274242717
"('844.2',)",1710.2687593577325
"('844.1',)",1586.8562944385635
"('862.3',)",1327.0722806274343
"('852.2',)",1254.450988457794
"('862.2',)",1224.8644292200518
"('862.1',)",1196.3373993447983
"('840.3',)",1078.5920179767438
"('840.2',)",1014.5146987366534
"('840.1',)",938.0354669355361
"('836.3',)",903.3692834445318
"('836.2',)",813.8443737130779
"('836.1',)",632.4861510423551
"('842.2',)",547.8598626521856
"('842.1',)",436.28682286532376
"('860.3',)",431.4861926733611
"('842.3',)",390.4514774442861
"('860.2',)",363.56406499824385
"('860.1',)",352.330271897791
"('834.3',)",320.86781824453277
"('834.2',)",315.54839157073656
"('858.3',)",292.9153965016784
"('834.1',)",289.3190919141968
"('832.3',)",267.6957053441133
"('858.2',)",255.87801674515273
"('858.1',)",246.00145198761547
"('832.2',)",231.7323580987727
"('830.3',)",202.62186046034944
"('854.1',)",174.8137641228451
"('854.3',)",171.0466633780752
"('854.2',)",165.4069509204691
"('828.3',)",162.09496078890166
"('832.1',)",161.06219891123
"('828.1',)",146.07959984039658
"('830.2',)",114.9742172906857
"('824.2',)",109.51645417118105
"('824.3',)",101.91312922093499
"('828.2',)",98.41956623637138
"('830.1',)",90.66692526973286
"('826.2',)",87.18332695912538
"('822.1',)",74.08739396329106
"('820.1',)",73.04698687323088
"('824.1',)",70.38982983021367
"('818.1',)",62.78000778622142
"('816.1',)",56.62529584400061
"('816.3',)",55.333769512776634
"('814r.2',)",53.614032661571365
"('816.2',)",52.78415081433688
"('850.3',)",49.02522176396607
"('814r.3',)",41.23298793164743
"('850.1',)",37.966700675747916
"('850.2',)",37.65343632192035
"('814.3',)",32.02797741821716
"('810.2',)",31.698325882696857
"('808.3',)",30.93261668346387
"('808.2',)",30.010904856025686
"('814.2',)",29.563756623574466
"('814.1',)",26.895312481606638
"('814r.1',)",26.633724017086056
"('808.1',)",21.013379440181133
"('812.3',)",20.80812681937016
"('806.3',)",19.512694524996405
"('812.2',)",18.736411532914108
"('812.1',)",18.102792717183053
"('802.3',)",16.25898096885305
"('806.1',)",13.24606929854801
"('806.2',)",12.842709983269497
"('802.2',)",10.348760438418998
"('802.1',)",10.032901978272966
"('800.3',)",0.7402243433186955
"('sourcebus.3',)",0.7344976092132309
"('800.2',)",0.5232776387306197
"('sourcebus.2',)",0.5192541981016436
"('800.1',)",0.4086933074638773
"('sourcebus.1',)",0.4055413686950192
