,autovalores
"('852r.1',)",38534.858993451984
"('888.2',)",33050.297842113774
"('852.2',)",25578.985508777547
"('852r.3',)",21983.895048545826
"('890.2',)",14075.577967281728
"('890.1',)",13701.947000647699
"('864.1',)",12219.284514606476
"('890.3',)",7257.7259547869735
"('888.1',)",6544.7465936955105
"('848.3',)",4224.719383470004
"('848.2',)",4174.43519318727
"('856.2',)",3103.951978105965
"('852.3',)",2888.639359460289
"('888.3',)",2585.9680405154045
"('852.1',)",2329.0458767538858
"('838.2',)",2135.3944539101426
"('848.1',)",1945.778541738939
"('846.3',)",1738.631398312086
"('846.2',)",1569.861282038811
"('846.1',)",1470.8190529439835
"('852r.2',)",1375.488949591417
"('840.3',)",1303.5983922521498
"('862.1',)",1167.4464945004058
"('844.3',)",989.3526693104658
"('844.1',)",927.7680479912732
"('844.2',)",921.2462067759029
"('862.3',)",908.5704667519602
"('862.2',)",898.3765599566317
"('840.2',)",822.3812363127665
"('840.1',)",753.7909565662022
"('836.3',)",693.7127444535432
"('836.2',)",664.5805327062625
"('836.1',)",475.17224498582925
"('842.3',)",409.9375456934472
"('860.2',)",364.69865363377977
"('842.2',)",359.0289217756364
"('860.3',)",307.1307766719028
"('842.1',)",302.85673985509766
"('860.1',)",279.12695285799987
"('834.3',)",244.47325537936473
"('834.1',)",232.38765645705013
"('834.2',)",228.8820455227418
"('858.3',)",213.60000796593613
"('858.1',)",199.85537007212847
"('858.2',)",199.5609151707801
"('832.3',)",180.34614255924546
"('832.2',)",169.84259207622895
"('854.3',)",164.38622854824146
"('832.1',)",137.79724745969256
"('854.1',)",132.4865323487528
"('828.1',)",127.57523673180685
"('854.2',)",118.80027322815575
"('826.2',)",118.17755488022101
"('822.1',)",106.6289450075587
"('828.2',)",85.19256896667237
"('824.3',)",81.48453124836182
"('824.2',)",79.92201458416669
"('828.3',)",76.89406689335696
"('830.3',)",73.05214023507762
"('830.2',)",72.39134661186996
"('830.1',)",71.631729999673
"('820.1',)",64.05390171414231
"('824.1',)",52.199105933556424
"('816.3',)",46.76959091444616
"('818.1',)",46.56293276366109
"('850.2',)",45.47370279809561
"('816.1',)",42.68448226599023
"('850.3',)",41.6354983154191
"('816.2',)",41.30005802802357
"('814r.3',)",31.01522375109864
"('814r.2',)",27.787372648483846
"('850.1',)",27.559747421943122
"('814r.1',)",26.750318879148193
"('812.1',)",23.285319296398907
"('810.2',)",22.831788566853792
"('808.3',)",22.492163756133685
"('814.1',)",21.621197585384962
"('812.3',)",19.821491687108573
"('814.3',)",19.61156877183584
"('812.2',)",17.7989659719794
"('814.2',)",17.63786335087175
"('806.3',)",14.426089262574763
"('806.2',)",13.832597698611606
"('808.2',)",13.710303061241241
"('808.1',)",13.25234899020056
"('802.3',)",9.751461414263163
"('806.1',)",9.472623398194328
"('802.2',)",8.772243606975657
"('802.1',)",8.494124754411366
"('800.3',)",0.5415383120273335
"('sourcebus.3',)",0.5373492077717011
"('800.2',)",0.3851570431329429
"('sourcebus.2',)",0.38219793861585116
"('800.1',)",0.3464199336007682
"('sourcebus.1',)",0.3437446594428018
