,autovalores
"('848.3',)",53340.54708018773
"('888.1',)",40147.30142104316
"('852.2',)",38411.65985350575
"('888.3',)",31156.99940051277
"('890.1',)",17141.235320120264
"('890.2',)",16844.79148213078
"('852.1',)",15051.677263356067
"('890.3',)",12980.746931232452
"('888.2',)",10934.255064764997
"('846.3',)",7477.838540419713
"('848.1',)",6995.336283934843
"('852r.3',)",4793.145206273356
"('838.2',)",4247.4371846453105
"('864.1',)",4145.838051319233
"('856.2',)",3624.2071380539237
"('852.3',)",3376.3411987895597
"('852r.2',)",3128.402962646
"('852r.1',)",2700.3411366394594
"('848.2',)",2601.3005790344314
"('846.2',)",2361.1675695025506
"('844.3',)",2275.690246052671
"('846.1',)",2101.703343014111
"('844.2',)",2075.965260870643
"('862.3',)",1722.2905319256383
"('844.1',)",1654.0942959008928
"('862.2',)",1609.151498379273
"('862.1',)",1560.5583012226343
"('840.3',)",1240.3062710875065
"('840.2',)",1233.1292044304691
"('840.1',)",1204.9164378602918
"('836.3',)",1090.4617294914137
"('836.2',)",938.2248664802044
"('836.1',)",822.865548281231
"('842.3',)",713.3557898474248
"('842.1',)",516.8850493904404
"('860.2',)",503.04128284100443
"('860.1',)",503.01997491284845
"('842.2',)",458.09720508483196
"('834.2',)",416.4475779909866
"('834.3',)",407.3418715674956
"('860.3',)",402.6150305273473
"('834.1',)",389.8147476289442
"('858.3',)",356.2625742977436
"('832.2',)",346.7479507424788
"('858.2',)",326.54100795316157
"('858.1',)",312.2793668789268
"('832.3',)",306.75768785329046
"('830.3',)",243.56389808931098
"('854.1',)",232.41102989319145
"('830.2',)",215.74455504464132
"('832.1',)",211.87415116419655
"('854.3',)",204.62920985359412
"('854.2',)",201.75005819104737
"('828.2',)",194.21398183466766
"('830.1',)",151.545466715483
"('820.1',)",145.65541731691195
"('828.3',)",129.88953875031703
"('822.1',)",124.34899295969743
"('828.1',)",115.29139692028858
"('826.2',)",104.05181313559281
"('824.3',)",92.87905481099506
"('824.1',)",82.78701056988592
"('818.1',)",74.78417381556432
"('816.3',)",74.72720124340678
"('824.2',)",74.00122928870663
"('816.2',)",65.19532834341115
"('814r.2',)",62.57884416656153
"('816.1',)",62.27948224508426
"('850.3',)",56.48094306187497
"('814r.3',)",54.02999080139545
"('850.1',)",50.411708038392014
"('850.2',)",49.994874010608726
"('810.2',)",42.151821155361624
"('808.3',)",41.152923921887684
"('814.1',)",39.25728060311207
"('808.2',)",37.819049996806555
"('814.2',)",37.03403762213546
"('814.3',)",35.68103293437037
"('814r.1',)",35.3456629295822
"('806.3',)",25.66399198533874
"('812.1',)",24.88525963822458
"('808.1',)",24.168081439328976
"('812.3',)",24.029021886924347
"('812.2',)",23.926047596021668
"('802.3',)",18.70314460017676
"('806.2',)",17.58239362190447
"('806.1',)",17.0304842082755
"('802.2',)",11.899884551874637
"('802.1',)",11.540502675719035
"('800.3',)",0.9834076423064356
"('sourcebus.3',)",0.97579919835498
"('800.2',)",0.6947005068882036
"('sourcebus.2',)",0.689357696530045
"('800.1',)",0.46997812068508077
"('sourcebus.1',)",0.4663559146843871
