,autovalores
"('890.3',)",12140.313610258392
"('852.1',)",5299.32476141381
"('856.2',)",4621.474399652523
"('888.3',)",1607.9042208854557
"('890.2',)",513.1737960839471
"('888.2',)",497.3240005941697
"('846.3',)",304.5848686422277
"('888.1',)",264.023526342559
"('852r.3',)",211.46849323819953
"('852r.2',)",176.6308104399232
"('852.2',)",145.61709430617708
"('890.1',)",120.54763570254173
"('848.3',)",102.4298533346909
"('864.1',)",77.59980657854562
"('838.2',)",75.99463872959505
"('852.3',)",74.3386221248072
"('848.2',)",66.57049525677039
"('846.2',)",59.47403971130688
"('852r.1',)",54.7817578209012
"('848.1',)",54.56403242442074
"('846.1',)",49.33175047244661
"('844.3',)",40.968601412334664
"('844.2',)",35.28380900257077
"('844.1',)",32.03006773366292
"('862.3',)",30.508159378654597
"('862.2',)",27.82903301140693
"('862.1',)",25.666457531645733
"('840.3',)",23.859154597328
"('840.1',)",22.641221565723605
"('840.2',)",21.37118157888318
"('836.3',)",19.86948434497714
"('836.2',)",19.00734640056569
"('836.1',)",16.34221770712323
"('842.3',)",15.88780319252599
"('842.2',)",15.123870761045893
"('842.1',)",13.741822320206493
"('860.2',)",10.620816338200493
"('860.1',)",10.466090921109997
"('860.3',)",10.206333032306802
"('834.3',)",7.8914836905961865
"('834.2',)",7.315704495165669
"('858.2',)",6.538136430191369
"('834.1',)",6.294268714785426
"('858.3',)",6.234522772344695
"('858.1',)",5.238401312363692
"('832.3',)",4.6380494447307665
"('854.2',)",4.525391118785205
"('832.1',)",4.09313655130685
"('832.2',)",4.048033258004298
"('854.3',)",3.7889800115251564
"('854.1',)",3.3055878001381935
"('830.2',)",3.110869466275702
"('830.1',)",2.9988252271655327
"('830.3',)",2.7939858037406116
"('828.3',)",2.60230792277673
"('828.2',)",2.5273935311434763
"('828.1',)",2.5242208595800593
"('822.1',)",2.1011518122320396
"('826.2',)",2.00256477609111
"('816.3',)",1.8438103904838126
"('816.2',)",1.660336597004307
"('824.3',)",1.5491042234381414
"('818.1',)",1.5317653743960329
"('820.1',)",1.5253993864173556
"('824.1',)",1.4382657471603046
"('824.2',)",1.4281114569293232
"('850.1',)",1.233815373845965
"('816.1',)",1.2095401508426178
"('850.3',)",1.0838142121535128
"('814r.3',)",1.00404493323776
"('850.2',)",0.9201843670805296
"('814r.2',)",0.8254769288388688
"('814.2',)",0.7170136819919042
"('814r.1',)",0.7099403521055709
"('814.3',)",0.6858436448620532
"('812.3',)",0.5455538018131527
"('812.2',)",0.45945932388866983
"('814.1',)",0.45469792069089143
"('808.2',)",0.37998818583086724
"('808.3',)",0.36029093200071255
"('810.2',)",0.34994095959032895
"('812.1',)",0.34631574126324893
"('806.1',)",0.31883958516015165
"('802.3',)",0.3130969587204646
"('806.2',)",0.26875382281684723
"('806.3',)",0.2260439962853211
"('808.1',)",0.21958433709069694
"('802.2',)",0.17216221753187122
"('802.1',)",0.16724303232754148
"('800.3',)",0.027964858251566457
"('800.2',)",0.027746754384801568
"('800.1',)",0.0089219065927643
"('sourcebus.2',)",0.008852746522671928
"('sourcebus.3',)",0.006796755733682329
"('sourcebus.1',)",0.006744429644323346
