,autovalores
"('838.2',)",29565.807718882035
"('852.3',)",25013.705563416122
"('888.2',)",20053.45369280882
"('890.2',)",10229.99135400827
"('890.1',)",9411.654553852795
"('890.3',)",9207.87912468515
"('864.1',)",7725.554147333283
"('852r.3',)",3209.777237917112
"('852r.2',)",3108.5653765136117
"('852.2',)",2189.5874802972735
"('852r.1',)",1979.3025898780766
"('848.2',)",1833.6606531570703
"('848.1',)",1653.0755696413507
"('852.1',)",1252.923599874094
"('888.3',)",1240.8141438684966
"('846.3',)",1085.658442287329
"('848.3',)",931.2366881793922
"('856.2',)",913.2743752428293
"('846.1',)",782.2880037917795
"('888.1',)",681.3712045523393
"('846.2',)",673.5133760716374
"('844.1',)",602.0531091261012
"('844.3',)",554.9009081504896
"('844.2',)",523.5944373351813
"('840.2',)",512.7764205689666
"('840.3',)",441.5773766201723
"('862.1',)",432.52660687794975
"('862.3',)",427.64309138569985
"('862.2',)",425.9580110020369
"('840.1',)",393.10861808703834
"('836.3',)",354.1700285216596
"('860.3',)",288.3991604026239
"('836.1',)",237.75748293541116
"('842.3',)",231.74549969251322
"('842.2',)",204.72695601292293
"('836.2',)",197.18472921153457
"('842.1',)",189.42732655807146
"('860.2',)",172.0357160297729
"('860.1',)",138.15221425738315
"('834.3',)",124.86463596359685
"('834.2',)",107.53736976907005
"('858.3',)",102.86267479958101
"('834.1',)",95.13108088911369
"('832.3',)",91.58200952118511
"('832.2',)",90.98872616141371
"('832.1',)",89.13759576393096
"('858.1',)",79.12096225693153
"('854.3',)",74.05841183720035
"('830.3',)",71.75401902795953
"('854.1',)",68.98810145539242
"('858.2',)",68.06716193370825
"('854.2',)",64.89704100501449
"('828.2',)",54.78888113829716
"('830.2',)",54.78532163379308
"('822.1',)",50.614664386064085
"('830.1',)",48.16312708839336
"('826.2',)",45.873116096538645
"('828.1',)",43.659238247329945
"('828.3',)",36.299097697172094
"('816.3',)",34.43918054538667
"('820.1',)",33.25906464392863
"('816.2',)",29.334728330364495
"('824.2',)",29.184363477781737
"('824.3',)",29.08644961958984
"('824.1',)",26.406827691325255
"('818.1',)",23.62976554688326
"('816.1',)",21.69532305996557
"('850.3',)",19.564573774129528
"('850.2',)",18.746492062783343
"('850.1',)",17.619172775581674
"('814.3',)",12.78391803110446
"('814r.1',)",12.637385650598722
"('814r.3',)",12.54890194624381
"('814.2',)",11.13657704957168
"('814r.2',)",11.007244824655476
"('810.2',)",10.714239300179225
"('808.3',)",9.859902739660448
"('806.1',)",9.64243652548415
"('812.3',)",9.559376814575641
"('812.1',)",8.676802967636775
"('812.2',)",8.372494135536135
"('814.1',)",8.293825551418685
"('802.3',)",6.302352670795065
"('808.2',)",6.240188259134921
"('808.1',)",6.025593596526262
"('806.3',)",5.472904155729009
"('806.2',)",5.325579446282738
"('802.2',)",4.123818805320245
"('802.1',)",3.9982582617397946
"('800.3',)",0.2463660682365972
"('sourcebus.2',)",0.2444649002263216
"('800.2',)",0.21608040285959945
"('sourcebus.3',)",0.2144089743167303
"('800.1',)",0.16285510618607255
"('sourcebus.1',)",0.16160109721254334
