,autovalores
"('848.1',)",56222.57116593746
"('846.3',)",44151.56539602742
"('852r.1',)",39471.084563174474
"('852r.2',)",32117.1331428451
"('890.1',)",17726.940780763205
"('890.3',)",17352.700272416725
"('838.2',)",15512.190770342262
"('890.2',)",14190.136571006959
"('888.3',)",11814.200466006747
"('848.3',)",8177.447793659019
"('848.2',)",7570.978187242314
"('852r.3',)",5183.051617666132
"('852.3',)",4594.692033691346
"('852.2',)",4458.395956260849
"('852.1',)",3902.108356341478
"('864.1',)",3527.6257255499963
"('888.1',)",3384.9822057074985
"('846.2',)",2891.844578567592
"('846.1',)",2808.4985073332145
"('888.2',)",2554.2220229411164
"('844.3',)",2458.9061365316456
"('856.2',)",2305.8945184962695
"('844.2',)",2191.297076093881
"('844.1',)",1875.229707362005
"('862.3',)",1814.2949639832489
"('862.2',)",1760.8413416905119
"('862.1',)",1706.0621652413058
"('840.1',)",1338.75339063258
"('840.3',)",1304.4523101087723
"('840.2',)",1288.4985539000782
"('836.3',)",1149.459827149384
"('836.2',)",982.7191462991681
"('836.1',)",898.2595623961585
"('842.2',)",778.9376341484316
"('842.3',)",548.9260640796044
"('842.1',)",546.1304976046692
"('834.1',)",529.5388022732636
"('860.3',)",496.7459604287675
"('834.2',)",456.64270101858216
"('860.1',)",439.6707734584498
"('834.3',)",428.64961746001626
"('860.2',)",420.58783054282924
"('858.3',)",381.49542047286974
"('858.2',)",377.3431713980102
"('858.1',)",358.456083623946
"('832.3',)",337.7504408074627
"('832.2',)",331.1300705218076
"('830.1',)",258.82246450583864
"('830.2',)",255.292062685793
"('830.3',)",237.23863402186376
"('832.1',)",231.97224521857345
"('854.3',)",216.57217085381907
"('854.2',)",215.44434143195488
"('854.1',)",213.48468091470016
"('828.3',)",166.09455421692368
"('822.1',)",160.1332480737443
"('828.2',)",142.39253526160624
"('820.1',)",132.7649902995473
"('828.1',)",126.45675353739769
"('826.2',)",108.83166135392716
"('824.3',)",101.86152998245757
"('824.2',)",90.7904473669597
"('816.3',)",81.92103957831866
"('818.1',)",74.97552033241128
"('824.1',)",74.26344429019733
"('816.2',)",69.14894131518186
"('814r.2',)",65.99825948855666
"('850.2',)",65.34931534967065
"('814r.3',)",59.13906307152747
"('816.1',)",59.127503587699195
"('850.1',)",55.39855851519367
"('850.3',)",54.94016943227259
"('812.1',)",46.347803990605485
"('808.3',)",45.25410297084774
"('814.1',)",43.137118020551775
"('808.2',)",40.68477567026363
"('814.2',)",39.208683559511535
"('814r.1',)",38.84305325896008
"('814.3',)",38.80221038042941
"('808.1',)",28.099933380509995
"('812.3',)",27.350219876340677
"('812.2',)",26.402701903250605
"('806.3',)",25.29167943376376
"('810.2',)",25.036805880353413
"('802.3',)",19.578859519781304
"('806.2',)",19.323601097611864
"('806.1',)",18.71150576487729
"('802.2',)",12.452546272868808
"('802.1',)",12.077308422160437
"('800.3',)",1.080930916055858
"('sourcebus.3',)",1.0725679043976797
"('800.2',)",0.7635487432698337
"('sourcebus.2',)",0.7576761725812378
"('800.1',)",0.49181465053190215
"('sourcebus.1',)",0.4880247796816351
