,autovalores
"('890.1',)",31720.491032795515
"('852.3',)",28352.917492372555
"('888.3',)",21947.63389384974
"('888.2',)",13188.562455472395
"('890.3',)",11732.000681962869
"('890.2',)",11022.92639254028
"('852.2',)",9501.188263844184
"('838.2',)",4433.279158803789
"('888.1',)",4175.94611223605
"('864.1',)",2767.8662939451256
"('852r.3',)",2574.862020767077
"('856.2',)",2380.633097579832
"('848.2',)",2089.386424991009
"('848.1',)",1683.0015682888725
"('852.1',)",1522.038240651614
"('848.3',)",1461.2490540509357
"('852r.2',)",1260.3239542826461
"('846.3',)",1163.7326283208756
"('846.1',)",1074.908283978119
"('844.3',)",913.8267643510916
"('852r.1',)",881.2400928383901
"('844.2',)",822.5114398647258
"('846.2',)",716.6666642026698
"('844.1',)",696.8503739775277
"('862.1',)",627.870563944428
"('862.3',)",608.8267405194488
"('862.2',)",577.0961264908005
"('840.3',)",568.0625283210389
"('840.2',)",546.9891522763671
"('840.1',)",529.0694580110979
"('836.3',)",483.57272157134554
"('860.2',)",402.4339828207822
"('842.2',)",307.63949614719166
"('860.3',)",277.9269968072612
"('836.1',)",257.650390253994
"('836.2',)",257.16470265874193
"('842.3',)",234.90360061351024
"('842.1',)",217.8299755573809
"('860.1',)",179.7941318629743
"('834.3',)",164.25878106714276
"('834.1',)",147.0245907589506
"('858.2',)",142.08927745411066
"('834.2',)",128.83701605015844
"('858.3',)",128.2364726639688
"('858.1',)",123.29995501413585
"('832.1',)",115.7000949137794
"('832.3',)",109.56181419872757
"('832.2',)",102.95072449156068
"('854.3',)",92.60637322289935
"('830.3',)",91.88103044172775
"('828.3',)",76.66928835917318
"('854.2',)",73.04437418630009
"('828.1',)",70.91348758841711
"('854.1',)",70.53758837764957
"('830.2',)",68.21411369136965
"('826.2',)",64.12776579087313
"('830.1',)",60.13874718681232
"('822.1',)",56.20283173728461
"('828.2',)",50.41211481480731
"('816.3',)",48.072566765478165
"('820.1',)",44.3872822063902
"('824.3',)",39.07566022586313
"('824.2',)",36.524094239820876
"('850.3',)",34.990291108342795
"('824.1',)",32.922203713639014
"('818.1',)",31.159634576990626
"('816.2',)",29.294297014985005
"('816.1',)",27.111729972585437
"('850.2',)",25.35255505058368
"('814r.3',)",21.90279583634585
"('814.3',)",17.624864676786448
"('814r.1',)",16.9319709756787
"('850.1',)",16.802239250119268
"('808.3',)",14.630131265870036
"('814.2',)",13.908671478185935
"('808.2',)",13.808911272854054
"('814r.2',)",13.751626976538251
"('806.3',)",13.509885975653058
"('812.3',)",13.089197617697675
"('812.2',)",11.653644329610435
"('814.1',)",11.548725940460603
"('808.1',)",10.61584673505859
"('802.3',)",8.74819537286964
"('810.2',)",8.35643875522386
"('812.1',)",8.075215209444897
"('806.2',)",6.837305850135111
"('806.1',)",6.649803873423467
"('802.2',)",5.742791840182664
"('802.1',)",5.5630009749919385
"('800.3',)",0.32998317997963633
"('sourcebus.3',)",0.32743244732611176
"('800.2',)",0.2699565565622077
"('sourcebus.2',)",0.26787436518814806
"('800.1',)",0.22680448749756307
"('sourcebus.1',)",0.22505709026013876
