,autovalores
"('888.2',)",35229.098980929004
"('852.2',)",31468.150693359876
"('888.3',)",24077.82064595386
"('888.1',)",18118.773722000627
"('890.2',)",13197.96242588115
"('890.1',)",12680.18754034077
"('852.1',)",11215.694991347604
"('890.3',)",6020.239216256269
"('852r.2',)",5524.004816421923
"('852.3',)",3572.092504571448
"('852r.3',)",3482.9094818984395
"('838.2',)",2810.248308921256
"('848.3',)",2557.6631343065496
"('848.2',)",2215.0721111681773
"('852r.1',)",1957.2859934432647
"('856.2',)",1848.9779602375015
"('848.1',)",1674.8531816849988
"('846.3',)",1458.0704979706054
"('864.1',)",1401.4437628488108
"('846.1',)",1225.1573498624025
"('846.2',)",1160.4073315453022
"('844.2',)",1096.6632182122955
"('844.3',)",969.223358926691
"('862.3',)",836.9622560519537
"('844.1',)",820.3841042768348
"('862.1',)",775.5261060592767
"('862.2',)",773.2920808524839
"('840.2',)",748.9347761622427
"('840.3',)",720.7374260686207
"('840.1',)",651.2351399022159
"('836.3',)",620.4388903063433
"('842.3',)",550.4359740005002
"('836.2',)",400.97629503388697
"('836.1',)",343.5609819176814
"('860.2',)",329.12079033681414
"('842.2',)",317.42795025041346
"('842.1',)",275.5041271057637
"('860.3',)",269.44377420217256
"('860.1',)",235.6537613181407
"('834.3',)",209.30337389827383
"('834.2',)",195.4120265114183
"('858.2',)",192.8398432028032
"('834.1',)",176.08970416781813
"('858.3',)",169.74512306182768
"('858.1',)",166.6900682613771
"('832.3',)",149.24333536830287
"('854.2',)",144.20377476133817
"('832.2',)",140.49163963695304
"('854.3',)",119.42075977093722
"('854.1',)",115.48513724847442
"('828.1',)",105.21393679226118
"('832.1',)",98.65070175578965
"('826.2',)",97.40841914862435
"('822.1',)",87.95732300044098
"('830.2',)",72.77143057268329
"('830.3',)",72.24259899338549
"('828.2',)",70.90592823244427
"('830.1',)",70.52790264295493
"('828.3',)",67.5036831264502
"('824.2',)",65.92401545033879
"('820.1',)",60.037050163728104
"('824.3',)",53.05755894595702
"('824.1',)",44.501091226684075
"('850.2',)",41.17808394144961
"('818.1',)",41.00351190165703
"('816.3',)",40.04084150330517
"('816.1',)",37.22946109589348
"('816.2',)",36.10613037949547
"('850.3',)",34.49163699692537
"('814r.3',)",26.71363348512313
"('814r.1',)",23.30399717473375
"('814r.2',)",22.98681489073121
"('850.1',)",22.80122215901505
"('812.1',)",19.513731087747853
"('808.2',)",18.9334646447323
"('808.1',)",18.553881731829204
"('812.3',)",17.86491130704711
"('814.1',)",16.8740717458914
"('814.3',)",16.679471979479157
"('812.2',)",15.627254302559006
"('814.2',)",15.498148206786855
"('806.3',)",12.601095992372898
"('806.2',)",11.886412237904503
"('810.2',)",11.34170261439064
"('808.3',)",10.963864690151809
"('802.3',)",8.292492693053603
"('806.1',)",8.069509470000352
"('802.2',)",7.70825321701727
"('802.1',)",7.454358255341684
"('800.3',)",0.4479342556559543
"('sourcebus.3',)",0.4444697441508917
"('800.2',)",0.32746496231159783
"('sourcebus.2',)",0.3249480274832261
"('800.1',)",0.30442824724989553
"('sourcebus.1',)",0.30207721730959586
