,autovalores
"('852r.1',)",48020.82363202144
"('856.2',)",36513.022719558685
"('852r.3',)",33213.8468892666
"('888.3',)",29286.408093980714
"('838.2',)",16026.154010153
"('890.3',)",15914.46102030173
"('852.1',)",14184.644817480135
"('890.2',)",10820.601249560395
"('888.2',)",9336.215085772197
"('848.2',)",6247.833173521514
"('848.3',)",5960.914104147751
"('852r.2',)",4107.2688496899455
"('864.1',)",3732.3215543838933
"('852.3',)",3543.931187966174
"('852.2',)",3141.2976243735393
"('890.1',)",3048.273814620626
"('888.1',)",2650.8939509753645
"('848.1',)",2399.0702150404454
"('846.2',)",2182.3814359933895
"('846.3',)",2029.8105451424778
"('846.1',)",1950.828195384698
"('844.3',)",1840.8530435189482
"('844.2',)",1743.6040312615544
"('844.1',)",1450.0366558914363
"('862.3',)",1376.6848147881233
"('862.1',)",1343.2822323763862
"('862.2',)",1307.7265966975285
"('840.3',)",1130.172670759037
"('840.2',)",1083.1672987731793
"('840.1',)",1012.6879043496414
"('836.3',)",973.4569925850396
"('836.2',)",854.3551302396122
"('836.1',)",691.025974387266
"('842.3',)",598.7934033273621
"('860.2',)",462.28792355458637
"('834.2',)",454.3249639603601
"('842.2',)",424.2337507901154
"('860.3',)",392.5448303326216
"('842.1',)",368.6819738792104
"('860.1',)",348.36041138107527
"('834.3',)",346.4970884765407
"('858.3',)",322.56000710543947
"('834.1',)",310.3827869875817
"('832.2',)",292.3078653996602
"('858.1',)",274.77712039193415
"('858.2',)",270.24770516235617
"('832.3',)",254.8010856753865
"('854.1',)",215.71286065011478
"('830.2',)",192.45207715455956
"('854.3',)",181.99525422047225
"('830.1',)",178.509217353819
"('854.2',)",176.9039997003911
"('832.1',)",176.70483362494218
"('828.3',)",160.81300057804438
"('830.3',)",126.19497845706816
"('824.1',)",120.57468241649913
"('822.1',)",109.02552984055936
"('828.2',)",108.08743922278524
"('828.1',)",95.97561718715671
"('826.2',)",94.8739996606551
"('824.2',)",77.27477330587385
"('820.1',)",74.34466105737539
"('824.3',)",73.39918745930487
"('818.1',)",68.89791938039043
"('816.1',)",62.187155205907075
"('816.3',)",58.32437199736708
"('814r.2',)",56.44058210174835
"('816.2',)",56.04088067805853
"('850.3',)",51.463197509722114
"('814r.3',)",45.147087568067334
"('850.1',)",41.774010082939746
"('850.2',)",41.42902526095687
"('812.3',)",34.89202412842398
"('808.3',)",34.05540275717102
"('814.2',)",33.672276097536354
"('814.3',)",32.529743961359316
"('808.2',)",32.50691879898237
"('814.1',)",29.578776353292536
"('814r.1',)",29.294913313208305
"('808.1',)",22.04231798968044
"('812.2',)",21.82484608987988
"('806.3',)",21.40577195016964
"('812.1',)",20.61710810023386
"('810.2',)",19.916214163446927
"('802.3',)",17.052772753802707
"('806.1',)",14.57052282631453
"('806.2',)",14.121853711777229
"('802.2',)",10.85452398135135
"('802.1',)",10.524729958927878
"('800.3',)",0.8145913547432082
"('sourcebus.3',)",0.8082891590072375
"('800.2',)",0.5756302173559183
"('sourcebus.2',)",0.571203759965965
"('800.1',)",0.4286754155872777
"('sourcebus.1',)",0.4253702131311143
