,autovalores
"('852.1',)",33771.024876878786
"('852.3',)",30485.79600950667
"('852r.2',)",23307.608456257174
"('852r.1',)",16260.963003727602
"('890.3',)",12699.845777935874
"('890.2',)",12116.826276447599
"('852.2',)",10636.135188378836
"('890.1',)",5423.436975749164
"('888.1',)",5022.115687658943
"('838.2',)",3266.1130593848925
"('888.2',)",3140.445707374726
"('864.1',)",2661.5146019363283
"('852r.3',)",2390.0710714567026
"('848.2',)",2020.6089334036103
"('856.2',)",1774.3545185557614
"('848.3',)",1722.8588199116484
"('846.3',)",1524.6314257339468
"('888.3',)",1332.4441787271485
"('848.1',)",1300.5101317254505
"('844.3',)",1107.29939158152
"('846.1',)",1055.3859448554244
"('844.2',)",994.8130425355072
"('846.2',)",873.9977199872593
"('862.3',)",786.8587281989121
"('844.1',)",742.630597228627
"('862.1',)",717.7710781929164
"('862.2',)",699.3024661714161
"('840.3',)",677.7560953961321
"('840.2',)",662.6498668797989
"('840.1',)",602.7692010555467
"('836.3',)",576.3176201087864
"('842.1',)",494.8245279166024
"('836.2',)",365.564486613326
"('836.1',)",311.2715764598524
"('842.3',)",310.737407946157
"('842.2',)",295.91047517605386
"('860.3',)",261.08657182638655
"('860.2',)",250.7119986848669
"('860.1',)",214.50947047927968
"('834.3',)",192.72097936107946
"('834.2',)",177.75153276779142
"('858.1',)",173.76276440716225
"('858.3',)",158.05839452200377
"('834.1',)",154.713550219032
"('858.2',)",150.48666447988444
"('832.3',)",134.29120560583806
"('854.3',)",133.87677299081153
"('832.2',)",126.36097418707557
"('832.1',)",109.80503049876538
"('854.1',)",106.88022636115919
"('828.3',)",94.46038156815933
"('854.2',)",88.95880472360956
"('826.2',)",87.42487646975202
"('820.1',)",78.9791382278999
"('830.3',)",71.71910511395959
"('830.2',)",69.81575510985193
"('830.1',)",67.9345505227923
"('822.1',)",65.5468717330624
"('828.2',)",61.45475407852141
"('816.1',)",59.1957984654933
"('828.1',)",54.10665418582191
"('824.3',)",47.77117216734129
"('824.2',)",41.40838376264739
"('850.3',)",38.95971049432365
"('818.1',)",37.5093922990812
"('824.1',)",37.28652413450628
"('816.3',)",34.41468402225307
"('816.2',)",32.93426047563734
"('850.2',)",31.047458958057508
"('814r.3',)",24.86000673181994
"('814r.1',)",21.300794470903927
"('814r.2',)",20.68969644031632
"('850.1',)",20.52450560636998
"('812.1',)",17.697937030022786
"('808.2',)",17.010203316298472
"('808.1',)",16.654222306214244
"('812.3',)",16.06126314571992
"('814.1',)",15.72973154879028
"('814.3',)",15.55000401446812
"('812.2',)",14.22513670897294
"('814.2',)",14.104317452393927
"('806.3',)",11.89137844767636
"('806.2',)",10.71484897569098
"('808.3',)",10.208644340168277
"('810.2',)",9.868231280409743
"('802.3',)",7.731178805974404
"('806.1',)",7.521428436483646
"('802.2',)",7.0144523916443235
"('802.1',)",6.787269904842208
"('800.3',)",0.4031633238781001
"('sourcebus.3',)",0.4000454996359825
"('800.2',)",0.3052722703139725
"('sourcebus.2',)",0.3029223748757286
"('800.1',)",0.2770350806332755
"('sourcebus.1',)",0.274898160247938
