,autovalores
"('890.2',)",21543.78489711262
"('852.2',)",14126.029899013436
"('852.1',)",12199.289104609876
"('838.2',)",4651.130478792348
"('888.2',)",2454.8209235593304
"('888.3',)",2125.3588509194
"('848.3',)",1773.6446133906904
"('888.1',)",872.8828503167684
"('890.3',)",743.1680691687094
"('864.1',)",676.3642015775288
"('852r.3',)",604.5512546008454
"('852r.1',)",464.94783021370006
"('856.2',)",419.40719259222203
"('848.2',)",356.91462459531795
"('848.1',)",322.10156712328484
"('852r.2',)",249.9421189087425
"('852.3',)",246.87927660461753
"('890.1',)",239.34516694591062
"('846.3',)",199.33295993866753
"('844.1',)",193.6004088442788
"('844.3',)",161.77104772513755
"('844.2',)",156.88849854804897
"('846.1',)",141.5106488282353
"('846.2',)",133.7777523786563
"('862.3',)",125.89553228220407
"('862.2',)",121.15646542290686
"('862.1',)",114.74005322609487
"('840.3',)",94.81646377629953
"('840.1',)",94.63791974552286
"('840.2',)",89.67274588387026
"('836.3',)",79.47159718247892
"('836.2',)",74.76009227493839
"('842.3',)",73.57306168553558
"('836.1',)",71.86263805932433
"('842.2',)",59.57505322221272
"('860.3',)",55.40099803254168
"('842.1',)",55.296396995039174
"('860.2',)",42.75429884740892
"('860.1',)",40.19739135517802
"('834.2',)",35.3523749746396
"('834.3',)",32.95802731394151
"('834.1',)",28.372249529805337
"('832.3',)",25.52621473231663
"('858.3',)",22.087477866058382
"('832.1',)",21.347845791515535
"('832.2',)",20.12914332390419
"('858.2',)",20.01574243391648
"('858.1',)",19.754577932416648
"('854.2',)",17.45746832099561
"('854.1',)",17.211541625933375
"('854.3',)",15.802624930999029
"('830.3',)",14.445627038701474
"('830.2',)",13.904841726285028
"('826.2',)",12.355211527912566
"('830.1',)",12.0957016462884
"('828.1',)",11.506989271435653
"('828.3',)",10.633013803401713
"('820.1',)",10.24568419319808
"('828.2',)",9.944396725269876
"('824.3',)",9.554505111708366
"('816.3',)",8.592383831120815
"('822.1',)",7.181199613910644
"('818.1',)",6.835628449130143
"('814r.3',)",6.557070516230392
"('824.2',)",6.2721128032174684
"('824.1',)",6.003949642801548
"('816.2',)",5.380795560668929
"('850.3',)",4.592272610068194
"('816.1',)",4.556928505090906
"('850.2',)",4.329806979715726
"('850.1',)",3.881724728548435
"('814.2',)",3.55068349283766
"('814.1',)",3.34137475789239
"('812.2',)",2.558143791261638
"('812.3',)",2.284730235643004
"('814r.1',)",2.265482801461811
"('814r.2',)",2.261484305782986
"('814.3',)",2.1914193813318454
"('808.2',)",2.1644058902780126
"('806.3',)",1.8589103583470998
"('808.1',)",1.8184863083986123
"('810.2',)",1.7962989896011836
"('808.3',)",1.648736395308047
"('812.1',)",1.6320959253087264
"('802.3',)",1.2600856270535763
"('806.1',)",1.1242983548409995
"('806.2',)",1.0918247520878022
"('802.2',)",0.81137648719741
"('802.1',)",0.7878710316380935
"('800.3',)",0.0893592648180202
"('800.1',)",0.08866710619219721
"('800.2',)",0.04438356740391834
"('sourcebus.2',)",0.04403989003825675
"('sourcebus.3',)",0.03203738938633577
"('sourcebus.1',)",0.03179078879349631
