,autovalores
"('890.2',)",22943.48000617854
"('852.2',)",15801.616706484894
"('852.1',)",13586.409349659927
"('890.1',)",5403.2989196832505
"('856.2',)",3165.2350966917434
"('888.3',)",2698.4917466271368
"('852r.2',)",2359.8345959483504
"('888.1',)",1060.6782249791534
"('838.2',)",909.0402434647726
"('864.1',)",873.8650313076527
"('852r.3',)",744.7276798791363
"('852r.1',)",587.1958253797198
"('890.3',)",506.71866807668613
"('848.2',)",469.155013103569
"('848.1',)",410.96932431839303
"('848.3',)",321.2852123697159
"('852.3',)",297.3027566567887
"('888.2',)",292.39941700947924
"('846.3',)",260.1648941935814
"('846.2',)",235.43273072182902
"('846.1',)",208.446798309916
"('844.3',)",202.80477440687997
"('844.2',)",169.79938049047914
"('862.2',)",163.10732088174646
"('844.1',)",158.7725879621252
"('862.3',)",156.03752452206749
"('862.1',)",148.48189470338693
"('840.3',)",123.43398475267833
"('840.2',)",116.98592675774454
"('840.1',)",113.64643768122153
"('836.2',)",96.1432763623315
"('836.3',)",95.92425120698951
"('836.1',)",93.81480103236645
"('842.3',)",89.49678379056114
"('842.2',)",74.1930162199476
"('860.3',)",73.27785894999337
"('842.1',)",67.24163133449295
"('860.2',)",53.90420948502787
"('860.1',)",46.75950217272812
"('834.2',)",45.82820416424199
"('834.3',)",39.48496889744255
"('834.1',)",36.72900401169454
"('832.2',)",31.946605962943597
"('858.3',)",28.958108743548255
"('832.3',)",27.82800911053498
"('858.2',)",25.89827067365462
"('832.1',)",25.201970564968
"('858.1',)",23.81910111447467
"('854.2',)",23.12908330458432
"('854.1',)",22.82203092913111
"('854.3',)",20.873354738743775
"('830.3',)",19.114788936961414
"('830.2',)",18.369243648783208
"('826.2',)",14.80458591186433
"('828.1',)",14.587351604965551
"('830.1',)",14.408933579409988
"('822.1',)",13.418569157613977
"('828.3',)",13.1001462672197
"('824.3',)",12.70261353814693
"('828.2',)",12.672432604548225
"('824.2',)",11.360082290979777
"('820.1',)",9.433312175540438
"('814r.3',)",8.677437192852677
"('816.3',)",8.172527758322387
"('824.1',)",7.969471770569352
"('818.1',)",7.855261418810234
"('816.2',)",7.086718718307002
"('850.3',)",5.686585443101335
"('850.2',)",5.469886019091001
"('816.1',)",5.42706926374199
"('850.1',)",5.097471585498136
"('814r.2',)",4.674795907885041
"('814.3',)",4.004535269280853
"('812.3',)",3.356663372304924
"('812.2',)",3.010206090025121
"('814r.1',)",2.979608064684221
"('808.2',)",2.8588820259717167
"('814.2',)",2.6981232497737953
"('814.1',)",2.6103234216943547
"('808.1',)",2.4733158556327983
"('806.3',)",2.4190359891313236
"('810.2',)",2.367419664900065
"('808.3',)",2.166569271495308
"('812.1',)",2.1448618435449087
"('802.3',)",1.6528194712081323
"('806.1',)",1.4813382528780967
"('806.2',)",1.4384737403457044
"('802.2',)",1.0663032303063822
"('802.1',)",1.0352629738933246
"('800.3',)",0.106442705165468
"('800.1',)",0.1056189740870258
"('800.2',)",0.05847962828392953
"('sourcebus.2',)",0.058026814681546676
"('sourcebus.3',)",0.04210396813142429
"('sourcebus.1',)",0.041779879292442014
