,autovalores
"('890.2',)",24225.885764362967
"('856.2',)",17387.755444583614
"('888.3',)",14858.938466246078
"('890.1',)",6186.815090481824
"('852.2',)",4001.3217284388506
"('888.1',)",3367.298689592625
"('852r.3',)",3090.274432381061
"('852r.2',)",1281.6728084708575
"('838.2',)",1126.668284848605
"('890.3',)",1086.0722342176118
"('852r.1',)",906.6441986637477
"('848.3',)",726.4936422235271
"('852.1',)",615.7989520697457
"('848.2',)",597.9897244645314
"('848.1',)",514.169068089238
"('846.3',)",410.6401202920468
"('852.3',)",359.4198969154668
"('864.1',)",351.8445124546246
"('888.2',)",330.892641934419
"('846.2',)",286.44985891715254
"('846.1',)",265.0984231023254
"('844.3',)",253.06207017908412
"('862.3',)",209.3132652853818
"('844.2',)",206.01608739770592
"('844.1',)",204.14755203025354
"('862.1',)",188.11278618504778
"('862.2',)",183.01163592095406
"('840.3',)",158.3715444681578
"('840.2',)",150.99690473784946
"('836.1',)",138.18041924307488
"('836.3',)",122.06728327762914
"('840.1',)",120.10036513810086
"('836.2',)",113.59751107478948
"('842.3',)",105.45960029179864
"('842.1',)",95.50747329027118
"('842.2',)",91.07728038840004
"('860.3',)",80.97139365116195
"('860.2',)",67.46896388722993
"('860.1',)",58.075493327422436
"('834.3',)",52.493656347042325
"('834.1',)",46.852761627681794
"('834.2',)",45.66965630569473
"('832.3',)",39.41487876164867
"('858.3',)",37.44096641223277
"('858.1',)",35.81016255461459
"('858.2',)",33.45435761077964
"('832.1',)",31.265386519866603
"('854.3',)",30.18272776644957
"('854.1',)",29.644905077273062
"('832.2',)",27.983046924827107
"('854.2',)",27.11795034100497
"('830.3',)",24.906277194921536
"('830.2',)",23.891012873369263
"('828.1',)",18.378737273334007
"('828.2',)",18.193450880677364
"('830.1',)",17.007458448347627
"('828.3',)",16.934487559609202
"('822.1',)",16.708475128029722
"('820.1',)",16.533995373821536
"('826.2',)",14.909467211289662
"('818.1',)",14.684959001816477
"('824.3',)",12.235809459338123
"('816.1',)",11.315993603560983
"('824.2',)",10.294265317244086
"('824.1',)",9.825614019684185
"('816.2',)",9.636550664489459
"('816.3',)",9.2054317358236
"('814r.3',)",7.374041152834932
"('850.2',)",6.6097508720437625
"('850.1',)",6.429441133396239
"('850.3',)",6.3784701242014386
"('814r.2',)",6.07110232272455
"('814.3',)",4.732162371367924
"('812.2',)",4.348532333587083
"('812.3',)",3.911372750736168
"('814r.1',)",3.8715531296238828
"('808.2',)",3.713202095346351
"('808.1',)",3.238849393021138
"('814.1',)",3.1711849331411583
"('806.3',)",3.167344869100846
"('808.3',)",3.0773779814269204
"('814.2',)",3.0682829404438507
"('810.2',)",2.8115119196810276
"('812.1',)",2.783568512648517
"('802.3',)",2.1405030440820125
"('806.2',)",1.9248149944437423
"('806.1',)",1.8690726223332264
"('802.2',)",1.383850768543583
"('802.1',)",1.3433455246726496
"('800.3',)",0.1251244094054747
"('800.1',)",0.12415690132030216
"('800.2',)",0.07598881999322268
"('sourcebus.2',)",0.07540043510552322
"('sourcebus.3',)",0.05464360541521755
"('sourcebus.1',)",0.05422298676968527
