,autovalores
"('838.2',)",29883.475281218103
"('856.2',)",25536.770725654
"('888.3',)",20353.444657050502
"('890.2',)",10476.023372128611
"('852.3',)",9965.356515994861
"('890.1',)",9519.348766714376
"('864.1',)",8016.771283700087
"('888.2',)",3389.5888606148983
"('852.1',)",3266.891006661301
"('890.3',)",2271.428342573859
"('888.1',)",2056.9880334221752
"('852r.3',)",1932.6034543084127
"('852r.2',)",1723.2398616451362
"('852r.1',)",1315.9938847722942
"('852.2',)",1285.3735654389232
"('848.1',)",1140.3151477306376
"('848.2',)",977.3584013011974
"('848.3',)",957.0499718240017
"('846.3',)",825.4733845221477
"('846.1',)",714.7115933384507
"('846.2',)",703.3076706368743
"('844.1',)",635.0773354064781
"('844.3',)",578.9081731444063
"('844.2',)",551.8336440304714
"('862.3',)",530.5504674133592
"('862.2',)",466.0938310194452
"('840.3',)",451.2186088045229
"('862.1',)",448.6306839187469
"('840.2',)",445.7460012552985
"('840.1',)",415.5578813990998
"('836.3',)",373.7319880690677
"('836.2',)",305.13480053532294
"('836.1',)",247.93319861754824
"('860.3',)",239.05298641391875
"('842.1',)",212.98193646964688
"('842.3',)",203.21312368271202
"('842.2',)",199.39565201199474
"('860.2',)",179.26669478794557
"('860.1',)",144.2412357116614
"('834.3',)",131.00364258415993
"('834.2',)",113.42858691665438
"('858.3',)",108.63895626694377
"('834.1',)",100.21350791551522
"('858.1',)",96.95059474578476
"('832.2',)",94.8775462426803
"('832.3',)",94.13628952407865
"('858.2',)",83.59174539929437
"('832.1',)",78.30608987260477
"('854.1',)",74.85015260046518
"('854.2',)",72.6248875156596
"('854.3',)",68.54210680565366
"('830.3',)",65.53093047853925
"('828.3',)",57.99700805885063
"('830.2',)",57.23926680611558
"('828.1',)",53.590593128184516
"('830.1',)",50.264891507254774
"('822.1',)",48.548202075918574
"('826.2',)",45.58706637858419
"('828.2',)",38.385454400188124
"('816.2',)",36.42926427806901
"('820.1',)",34.75524829796736
"('824.2',)",30.468628222747355
"('824.3',)",30.401570141858222
"('850.3',)",30.240288715408134
"('824.1',)",27.56676037928989
"('818.1',)",24.71304413615428
"('816.3',)",22.893838991290092
"('816.1',)",20.684371446801773
"('850.2',)",19.598799586554698
"('850.1',)",18.40022834235367
"('814.2',)",13.506613334990309
"('814r.1',)",13.21288454272206
"('814r.3',)",13.12003495125348
"('814.3',)",11.623049847618692
"('814r.2',)",11.487846576661434
"('808.2',)",11.299422477411342
"('806.2',)",10.439328897158335
"('806.1',)",10.209498293235093
"('812.2',)",10.048676392257665
"('812.1',)",9.011533515425107
"('812.3',)",8.8567500985506
"('814.1',)",8.773963932349048
"('802.3',)",6.662698422776917
"('810.2',)",6.524362506390324
"('808.3',)",6.299861214427684
"('806.3',)",5.711835294491984
"('808.1',)",5.558277080557867
"('802.2',)",4.362608809533308
"('802.1',)",4.229304709806793
"('800.3',)",0.25759599328305616
"('sourcebus.3',)",0.255607553074113
"('800.2',)",0.22551286021264288
"('sourcebus.2',)",0.22376929349911348
"('800.1',)",0.17228687934660974
"('sourcebus.1',)",0.1709601730236068
