,autovalores
"('890.2',)",25920.7156075892
"('856.2',)",19574.465903928976
"('888.3',)",16522.560409403788
"('890.1',)",7361.08352558136
"('852.2',)",5415.13892298181
"('838.2',)",4498.347991227048
"('852.1',)",4448.08092836649
"('852r.3',)",1679.2233878960449
"('888.2',)",1577.2289108594312
"('890.3',)",1382.6391037525495
"('852r.2',)",1178.925698298933
"('864.1',)",963.0657467495671
"('852r.1',)",868.3502086307537
"('848.3',)",766.5465096126428
"('848.2',)",686.1789716976125
"('848.1',)",571.259028193491
"('888.1',)",482.2343423705875
"('852.3',)",476.02581460356186
"('846.2',)",425.54460372475495
"('846.3',)",385.3286968117768
"('846.1',)",365.73936234137074
"('844.2',)",325.1997275881158
"('844.1',)",295.3128060942889
"('844.3',)",288.6009325616796
"('862.3',)",272.28302556651954
"('862.2',)",253.38251568841298
"('862.1',)",234.29826750336875
"('840.3',)",221.1026655736978
"('840.2',)",213.77566664604387
"('840.1',)",190.69034008827145
"('836.3',)",172.99317405632658
"('836.1',)",153.08339846528926
"('836.2',)",143.46135198058622
"('842.2',)",136.54962800831314
"('842.3',)",130.5472888123323
"('842.1',)",119.58235953175445
"('860.3',)",104.53226585418861
"('860.2',)",92.51813192363602
"('860.1',)",78.39878617761359
"('858.3',)",64.9335279643712
"('834.1',)",59.06736382492556
"('834.3',)",53.36863271585612
"('834.2',)",52.984104036558804
"('832.3',)",52.140567415119406
"('858.1',)",50.458883431950234
"('858.2',)",47.26622578270289
"('832.2',)",43.462542037914574
"('832.1',)",43.125317952975756
"('830.2',)",40.59941264836619
"('854.3',)",38.544071391771304
"('854.2',)",35.6001354595915
"('854.1',)",34.62282536739569
"('830.3',)",34.02351789753053
"('822.1',)",26.06484466379847
"('828.2',)",24.389635327365657
"('830.1',)",24.2064616859897
"('820.1',)",23.93803484830453
"('824.3',)",22.146284993328713
"('828.3',)",20.968022572494384
"('824.1',)",19.56396289978087
"('828.1',)",18.472182417974768
"('826.2',)",17.432303005657687
"('816.2',)",16.20007617902364
"('824.2',)",14.649416262115334
"('816.3',)",13.160856201041259
"('818.1',)",13.115483212093464
"('816.1',)",11.96974436361828
"('850.3',)",10.500053978870525
"('850.2',)",9.413302808896772
"('814r.2',)",8.653535392166221
"('814r.3',)",7.961548850346333
"('850.1',)",7.8980742111192646
"('814.2',)",6.184109983684704
"('814.1',)",5.895109574849097
"('814.3',)",5.574921152386442
"('814r.1',)",5.5175602252735425
"('808.2',)",5.272608670580277
"('808.1',)",4.66169085659182
"('806.3',)",4.558312305384523
"('810.2',)",4.390094966392474
"('808.3',)",4.009394083627534
"('812.3',)",3.9700652975895827
"('812.2',)",3.9268162365787114
"('812.1',)",3.799276441608843
"('802.3',)",3.0427266468076577
"('806.1',)",2.74325455626557
"('806.2',)",2.6640405155642033
"('802.2',)",1.9737692447711959
"('802.1',)",1.9154650766834633
"('800.3',)",0.154968665407713
"('sourcebus.3',)",0.15377166246249693
"('800.2',)",0.1083037311422575
"('sourcebus.2',)",0.10746510811998856
"('800.1',)",0.07793972998973846
"('sourcebus.1',)",0.07733976179391683
