,autovalores
"('838.2',)",9641.477982269145
"('888.2',)",3779.721564283573
"('888.1',)",3330.6345925420947
"('888.3',)",1153.9743129618494
"('852r.3',)",347.1714819441703
"('852.1',)",342.7513141388176
"('890.1',)",186.80230419717404
"('852r.2',)",184.87923491928737
"('852r.1',)",150.03576904735962
"('848.3',)",125.41403137115589
"('864.1',)",99.23077828907844
"('852.3',)",81.03774705817234
"('848.2',)",68.99155824868926
"('852.2',)",54.794465154265794
"('890.3',)",52.40274731735818
"('890.2',)",51.610788954964534
"('848.1',)",44.78101110947783
"('846.3',)",41.21659880472404
"('856.2',)",39.55614824436234
"('846.2',)",39.47381136695575
"('846.1',)",33.55914626559521
"('844.3',)",28.066564111936703
"('844.1',)",24.29235810202727
"('844.2',)",22.336637784338947
"('862.3',)",20.906876864447675
"('862.1',)",18.755339867267192
"('862.2',)",17.82636934980178
"('840.3',)",16.42953433743699
"('840.1',)",14.860173229421694
"('840.2',)",14.430127142682727
"('836.3',)",13.513207559899492
"('836.2',)",13.206350011389922
"('842.3',)",11.522248485774961
"('836.1',)",11.329000866255768
"('842.2',)",10.501199569188024
"('860.3',)",8.771167106715925
"('842.1',)",7.336206716651278
"('858.2',)",6.795694932807024
"('860.2',)",6.642305580385775
"('860.1',)",5.204723881140899
"('834.3',)",4.95028941432526
"('858.3',)",4.611980544102479
"('834.2',)",4.445568182405885
"('834.1',)",4.331474171469292
"('832.3',)",3.717873959348941
"('858.1',)",3.20917940262294
"('854.2',)",3.0697268230904773
"('854.3',)",2.927280430258573
"('832.2',)",2.7336416560700636
"('832.1',)",2.675609328145706
"('854.1',)",2.3358834067504777
"('830.2',)",1.923705831570488
"('830.1',)",1.834782286808584
"('830.3',)",1.7072995288179291
"('828.2',)",1.6224375897688723
"('828.3',)",1.6155380673587214
"('828.1',)",1.5704344903168137
"('826.2',)",1.4881698419311609
"('822.1',)",1.3524705748041261
"('816.2',)",1.1605874299971308
"('824.2',)",1.0926644399926047
"('820.1',)",1.0637799542021025
"('816.1',)",1.01902810372305
"('824.1',)",1.0176489450434691
"('824.3',)",1.0104107206826216
"('850.3',)",0.9448735166591771
"('818.1',)",0.8168774650229836
"('814.2',)",0.7968085993916437
"('816.3',)",0.7320033000862405
"('814r.3',)",0.7026079504769116
"('850.2',)",0.6417296072663242
"('850.1',)",0.5755926163411482
"('814r.1',)",0.5022897798201272
"('814r.2',)",0.48514348875229524
"('814.3',)",0.48464251941392883
"('812.3',)",0.3805764941159471
"('812.1',)",0.3102832143168383
"('814.1',)",0.30705284030645574
"('810.2',)",0.24402814064847864
"('808.3',)",0.2428383488789203
"('812.2',)",0.2414937317383263
"('806.2',)",0.23067923784466346
"('802.3',)",0.19325862627562418
"('806.1',)",0.1902287130433144
"('806.3',)",0.1872167239091611
"('808.1',)",0.15264467555154565
"('808.2',)",0.14828573329727834
"('802.2',)",0.12005231465387292
"('802.1',)",0.11662004323873944
"('800.3',)",0.019775624197319507
"('800.1',)",0.019621010166533247
"('800.2',)",0.006024200381457119
"('sourcebus.2',)",0.005977460962907046
"('sourcebus.3',)",0.004739007747888273
"('sourcebus.1',)",0.004702516895450596
