,autovalores
"('890.2',)",23022.80521755882
"('852.1',)",15898.34435033544
"('856.2',)",13665.275705050166
"('890.1',)",5449.098971764375
"('852.2',)",3211.4680160409353
"('888.3',)",2735.5919084175202
"('852r.3',)",2399.0249891502053
"('888.2',)",1072.8146876608196
"('838.2',)",919.7359140571264
"('864.1',)",886.8327034205965
"('888.1',)",753.736171052244
"('852r.1',)",594.9977094454947
"('890.3',)",512.3095342736866
"('848.2',)",476.59058248968915
"('848.1',)",416.7181197341128
"('848.3',)",326.1107440929601
"('852.3',)",300.6133426923868
"('852r.2',)",295.6642003764688
"('846.3',)",264.1659721485275
"('846.2',)",238.1556343710381
"('846.1',)",211.50850440955978
"('844.3',)",205.74232249100587
"('844.2',)",171.6956504726086
"('862.3',)",165.581972404793
"('844.1',)",161.25022328839952
"('862.2',)",157.53335455529054
"('862.1',)",150.6588317923992
"('840.3',)",125.33088885655306
"('840.2',)",118.81352413408551
"('840.1',)",114.90323144055341
"('836.2',)",97.38895601386086
"('836.3',)",97.23860805929492
"('836.1',)",95.18846401477468
"('842.3',)",90.4127394853815
"('842.2',)",75.1334748139028
"('860.3',)",74.47169249106052
"('842.1',)",68.00609146009583
"('860.2',)",54.63765807947999
"('860.1',)",47.12679625686444
"('834.3',)",46.50877190141092
"('834.2',)",39.86649800679852
"('834.1',)",37.27997894742571
"('858.2',)",32.36102393746277
"('858.3',)",29.415440213671058
"('832.3',)",28.25861709637071
"('858.1',)",26.305898332801274
"('832.1',)",25.532183030103244
"('832.2',)",24.057026063318766
"('854.2',)",23.507838287926745
"('854.1',)",23.19441640805394
"('854.3',)",21.21038777691007
"('830.3',)",19.42625160843141
"('830.2',)",18.66668206319238
"('826.2',)",14.974079232154645
"('828.1',)",14.786828269119834
"('828.3',)",14.553253097920058
"('822.1',)",13.616762902849139
"('830.1',)",13.309887317574645
"('824.3',)",12.912898982587565
"('828.2',)",12.800558517812153
"('824.2',)",11.543099825085214
"('820.1',)",9.583783749661615
"('814r.3',)",8.819117301091906
"('816.3',)",8.256092942469271
"('824.1',)",8.088982503175455
"('818.1',)",7.969529470886306
"('816.2',)",7.200596741329325
"('850.3',)",5.777215115023796
"('850.2',)",5.52467935287646
"('816.1',)",5.481395231527011
"('850.1',)",5.17868353681112
"('814r.2',)",4.74983537187014
"('814.3',)",4.046026667671487
"('812.2',)",3.409968170306432
"('812.3',)",3.0586415652713677
"('814r.1',)",3.0275509213461675
"('808.2',)",2.905019053904761
"('814.1',)",2.725135037431178
"('814.2',)",2.636476124710946
"('808.1',)",2.514390965860437
"('806.3',)",2.459185724430242
"('808.3',)",2.405561967485117
"('810.2',)",2.201181504229461
"('812.1',)",2.179137379150597
"('802.3',)",1.6790309829259222
"('806.1',)",1.5051750960602104
"('806.2',)",1.4616171766149058
"('802.2',)",1.083343862376165
"('802.1',)",1.0517978583773369
"('800.3',)",0.10750937327655563
"('800.1',)",0.10667743018882071
"('800.2',)",0.05942073005173238
"('sourcebus.2',)",0.05896062989738606
"('sourcebus.3',)",0.042776877858306625
"('sourcebus.1',)",0.042447609121296144
