,autovalores
"('848.2',)",38610.60843608908
"('856.2',)",33081.486546560904
"('852.1',)",25611.242063172474
"('848.3',)",22070.650797624232
"('890.2',)",14093.289344436133
"('890.1',)",13723.064841220847
"('852.3',)",12239.17652204407
"('890.3',)",7285.440664170663
"('852r.3',)",6567.298365908242
"('852r.2',)",4239.948661525003
"('852r.1',)",4189.230858103072
"('888.1',)",3110.5742911353614
"('852.2',)",2895.8927524816345
"('888.2',)",2593.706320594459
"('888.3',)",2337.130389568245
"('838.2',)",2142.2942069680203
"('848.1',)",1951.2258242454277
"('846.3',)",1744.8096658195916
"('846.2',)",1573.4371394488662
"('846.1',)",1476.323924300597
"('864.1',)",1380.247220951973
"('844.2',)",1308.1641401584156
"('844.1',)",1171.8969187311727
"('844.3',)",992.9957200011024
"('862.3',)",931.2157478261773
"('862.2',)",923.1523611865263
"('862.1',)",911.771539100361
"('840.3',)",901.6199351073562
"('840.2',)",824.5129826651099
"('840.1',)",755.9804387309598
"('836.3',)",695.263830524363
"('836.2',)",667.0753129482279
"('836.1',)",476.84218345932936
"('842.3',)",411.41705422622084
"('842.1',)",365.46210593447705
"('842.2',)",359.91943968816076
"('860.3',)",307.97080675978515
"('860.2',)",303.4365294932158
"('860.1',)",280.086141133174
"('834.3',)",245.28089711730374
"('834.1',)",233.27343343132915
"('834.2',)",229.58177757949784
"('858.1',)",214.44190538005904
"('858.2',)",200.5908723487426
"('858.3',)",200.20793551053654
"('832.3',)",181.0441118131067
"('832.2',)",170.5007267570625
"('832.1',)",164.8214031639476
"('854.3',)",138.18711150376674
"('854.1',)",132.85588283631745
"('830.3',)",128.07697628899385
"('854.2',)",119.25165103610529
"('822.1',)",118.64371314741042
"('820.1',)",107.04792123423455
"('828.1',)",85.49862330609834
"('826.2',)",81.71416954302842
"('824.2',)",80.23619024783586
"('828.2',)",77.06686166641688
"('830.2',)",73.06710136674633
"('830.1',)",72.66844751793545
"('828.3',)",71.65215590447566
"('824.3',)",64.30045238899837
"('824.1',)",52.38571699594938
"('816.3',)",46.923036521563475
"('818.1',)",46.678669935133534
"('850.2',)",45.56603372167247
"('816.1',)",42.801775133383124
"('850.3',)",41.795450904689645
"('816.2',)",41.398149722531464
"('814r.2',)",31.118235905133464
"('814r.3',)",27.895283224187313
"('850.1',)",27.66673975050052
"('814.3',)",26.817578340197414
"('812.1',)",23.371525749575653
"('810.2',)",22.91643760099668
"('808.3',)",22.58000659196039
"('814.1',)",21.70552659013021
"('812.3',)",19.893932995251568
"('814r.1',)",19.683630933645865
"('812.2',)",17.83915327098954
"('814.2',)",17.677382783654515
"('806.3',)",14.478887554676223
"('806.2',)",13.86255267316069
"('808.2',)",13.763566004485144
"('808.1',)",13.303786990709309
"('802.3',)",9.7873262018303
"('806.1',)",9.507091083618635
"('802.2',)",8.791888184463453
"('802.1',)",8.513402360319734
"('800.3',)",0.5436434018649835
"('sourcebus.3',)",0.5394380042006846
"('800.2',)",0.38657470529461696
"('sourcebus.2',)",0.38360466499317875
"('800.1',)",0.3471955946541693
"('sourcebus.1',)",0.34451439140201934
