,autovalores
"('890.1',)",30158.904940158252
"('852.2',)",25988.69274024901
"('888.2',)",20609.736130061006
"('890.3',)",10684.397233098125
"('864.1',)",10452.556683224435
"('838.2',)",9778.707027955634
"('852.3',)",8263.568838252766
"('852.1',)",3547.6920520009894
"('888.3',)",3405.672895815983
"('890.2',)",2344.079515824967
"('888.1',)",2125.357160840273
"('852r.2',)",2016.996687155939
"('848.3',)",1782.9853660619817
"('852r.1',)",1371.8220571781624
"('856.2',)",1323.2106184488653
"('848.2',)",1188.568378351067
"('848.1',)",1019.2197615351931
"('852r.3',)",992.6962709396248
"('846.1',)",863.4247064461525
"('846.3',)",744.4116035929776
"('846.2',)",729.5930205446779
"('844.3',)",663.9259111062414
"('844.2',)",599.0011879836783
"('844.1',)",576.6996245748222
"('840.3',)",545.8674558310034
"('862.3',)",487.7555904946149
"('862.2',)",469.4642347954476
"('862.1',)",467.27296440475635
"('840.2',)",460.39906758323775
"('840.1',)",435.2290456298533
"('836.3',)",390.8037852284467
"('836.1',)",319.85816808962994
"('836.2',)",256.89779816256055
"('842.3',)",245.30671746927763
"('860.3',)",220.0903053997319
"('842.2',)",208.4552378510154
"('842.1',)",208.07244642591658
"('860.2',)",185.45593332464725
"('860.1',)",149.58316577621738
"('834.3',)",136.30468755444056
"('834.2',)",118.58320628922569
"('858.3',)",113.71332121622322
"('834.1',)",104.64415507339427
"('858.2',)",101.67896099748836
"('832.3',)",98.73825074768061
"('832.2',)",98.01386199229965
"('858.1',)",87.52210086038946
"('832.1',)",82.03943093859046
"('854.1',)",77.52927139864575
"('854.2',)",75.77523494036424
"('854.3',)",68.91991586638244
"('830.3',)",66.03655369034985
"('828.2',)",60.819763836370264
"('830.2',)",59.48500767571179
"('828.1',)",56.209079789556554
"('830.1',)",51.98697722662613
"('822.1',)",50.902519633887266
"('826.2',)",47.25558621571864
"('828.3',)",40.21734305076773
"('816.3',)",38.1845603737959
"('820.1',)",36.12368702627949
"('824.3',)",31.636488808181213
"('824.2',)",31.507869311211476
"('816.1',)",31.010683942129678
"('824.1',)",28.504848554628918
"('818.1',)",25.665246971630566
"('816.2',)",23.930793843142858
"('850.3',)",21.666726972207034
"('850.2',)",20.408328308031955
"('850.1',)",19.015034826013462
"('814.3',)",14.139532665214473
"('814r.1',)",13.740450882960491
"('814r.3',)",13.64288487049265
"('814.2',)",12.021171711773984
"('814r.2',)",11.881764066774965
"('810.2',)",11.811039165657307
"('808.3',)",10.949053792777406
"('808.2',)",10.708433622294358
"('812.1',)",10.493143453351902
"('812.2',)",9.284986442936985
"('812.3',)",9.282174589527367
"('814.1',)",9.195841012257805
"('802.3',)",6.979257809783714
"('808.1',)",6.784509489586424
"('806.3',)",6.551540535376621
"('806.2',)",5.907672304034827
"('806.1',)",5.748523844396537
"('802.2',)",4.572430351924371
"('802.1',)",4.43226312136038
"('800.3',)",0.26787588656258876
"('sourcebus.3',)",0.2658075036733907
"('800.2',)",0.23324450137591016
"('sourcebus.2',)",0.23144193027206278
"('800.1',)",0.18057458442222818
"('sourcebus.1',)",0.17918398459217474
