,autovalores
"('890.1',)",25203.171183052724
"('888.3',)",18632.842385905882
"('888.2',)",15821.159012633292
"('890.2',)",6845.389018646274
"('852.2',)",4773.208396100393
"('852.3',)",3983.631547731762
"('852.1',)",3810.1421133115023
"('852r.3',)",1493.3433652332624
"('856.2',)",1365.5581271375659
"('890.3',)",1250.6128334493274
"('852r.2',)",1055.2045714840033
"('838.2',)",854.3421054620333
"('852r.1',)",748.9330906308693
"('848.3',)",691.1695708160896
"('848.2',)",608.1624080220028
"('848.1',)",496.846442920264
"('864.1',)",421.16734275405406
"('888.1',)",418.53715311516487
"('846.3',)",385.22953724585625
"('846.2',)",338.3748590940912
"('846.1',)",319.6383390579059
"('844.1',)",293.7931378931239
"('844.2',)",254.9337626501136
"('844.3',)",249.75352660695782
"('862.3',)",240.52916919282228
"('862.2',)",223.8239770420114
"('862.1',)",210.11371083050926
"('840.3',)",191.97310051060566
"('840.2',)",184.3623149426617
"('840.1',)",165.31129549736917
"('836.3',)",149.11361975380953
"('842.3',)",138.92064949762374
"('836.2',)",129.91010113325862
"('836.1',)",119.35935232805923
"('842.1',)",117.33635580903717
"('842.2',)",106.59185344395524
"('860.3',)",93.69472030071293
"('860.2',)",80.76641110771392
"('834.1',)",69.21427309613087
"('834.3',)",56.54888810107366
"('860.1',)",56.45580354867382
"('834.2',)",50.23128324900462
"('832.3',)",46.323191791691436
"('858.3',)",45.717451298724804
"('858.1',)",43.602123012955
"('858.2',)",40.814768394609274
"('832.2',)",37.47521461736398
"('832.1',)",37.09908583421182
"('854.1',)",35.791157375388366
"('854.2',)",33.202350658898496
"('854.3',)",31.644180535045155
"('830.3',)",30.58703182363351
"('830.2',)",29.285596693438134
"('826.2',)",22.408170674258866
"('828.2',)",21.549428030785435
"('830.1',)",20.836010061635847
"('820.1',)",20.511869836904527
"('824.3',)",19.382164081985
"('828.3',)",19.15819603161519
"('816.3',)",17.556660670716724
"('828.1',)",16.87450331009731
"('822.1',)",14.993307726314542
"('816.1',)",13.910204671075608
"('824.2',)",12.609170584312
"('818.1',)",11.629714303735177
"('824.1',)",11.284838766587411
"('816.2',)",10.924249296768913
"('850.3',)",9.033253742652304
"('850.1',)",8.097343431398048
"('814r.2',)",7.442458502064602
"('814r.3',)",7.273949966328744
"('850.2',)",7.2159779268221245
"('814.2',)",5.374715016027592
"('814.3',)",5.321628083170607
"('814.1',)",4.795599318633727
"('814r.1',)",4.746566381030498
"('808.2',)",4.544332225613923
"('808.1',)",3.9932304982279634
"('806.3',)",3.9048020093736997
"('810.2',)",3.774729289946059
"('812.2',)",3.587632881381516
"('812.3',)",3.471266988114323
"('808.3',)",3.446760922879643
"('812.1',)",3.4127491024651446
"('802.3',)",2.6194909080486624
"('806.1',)",2.3598891069860706
"('806.2',)",2.2916000663596963
"('802.2',)",1.6966711989685956
"('802.1',)",1.646761519650738
"('800.3',)",0.14157186982531017
"('sourcebus.3',)",0.14047785832344126
"('800.2',)",0.0931668561383888
"('sourcebus.2',)",0.09244545349469148
"('800.1',)",0.06699687944050707
"('sourcebus.1',)",0.06648115970929283
