,autovalores
"('890.3',)",22655.640768325222
"('888.3',)",15452.157007912025
"('856.2',)",13300.277533392824
"('890.1',)",5240.020240038586
"('888.1',)",3003.162863192968
"('852r.3',)",2568.2742447637565
"('848.3',)",2223.4898310830176
"('888.2',)",1018.1135041530783
"('890.2',)",871.6134806222121
"('838.2',)",828.3824458703402
"('852r.2',)",713.0688027211322
"('852r.1',)",559.7140713766099
"('864.1',)",487.08848233034564
"('848.2',)",443.19128390390136
"('846.3',)",390.78039949150195
"('848.1',)",304.49224693392495
"('852.3',)",285.79579092141495
"('852.2',)",280.8122681889242
"('846.2',)",246.15830065663184
"('846.1',)",225.9251779952141
"('844.3',)",197.75173707167357
"('844.2',)",192.4210472712816
"('862.2',)",163.21301312743063
"('862.3',)",154.5120402492531
"('852.1',)",151.06129161376597
"('844.1',)",149.88877953283756
"('862.1',)",140.8235376203204
"('840.2',)",116.81432248131361
"('840.3',)",110.62691154284937
"('840.1',)",109.28772358062308
"('836.3',)",92.31297933308294
"('836.2',)",90.89885729413689
"('836.1',)",88.83962630409674
"('842.3',)",86.24851788786165
"('842.2',)",70.8879238369957
"('860.2',)",69.12273284812898
"('842.1',)",64.55236281815242
"('860.1',)",51.34363855564054
"('860.3',)",45.4195673469308
"('834.2',)",43.4394773462013
"('834.3',)",38.10757006211067
"('834.1',)",34.8048204089402
"('832.2',)",30.491301389980826
"('858.3',)",27.365077452609835
"('832.3',)",26.327546081490187
"('858.1',)",24.47838059566969
"('832.1',)",24.045181558270574
"('858.2',)",22.976229703715788
"('854.2',)",21.81106194520858
"('854.1',)",21.52324376917844
"('854.3',)",19.69893837973046
"('830.3',)",18.030529637130265
"('830.2',)",17.333420940104396
"('826.2',)",14.227166546630613
"('830.1',)",13.897736201992169
"('828.3',)",13.88745974250828
"('822.1',)",12.71034262743796
"('828.2',)",12.3738366949585
"('828.1',)",12.214861848899078
"('824.3',)",11.970748920632657
"('816.3',)",10.720937228167047
"('820.1',)",8.909721947614084
"('850.1',)",8.184443472020593
"('818.1',)",7.8766391173228625
"('824.2',)",7.565565584733411
"('824.1',)",7.442633086509407
"('816.2',)",6.6903614805529665
"('850.3',)",5.371202973783045
"('850.2',)",5.275827187998629
"('816.1',)",5.234665764636232
"('814r.3',)",4.814866536781901
"('814r.2',)",4.413620748942363
"('814.3',)",3.8576593686747436
"('812.3',)",3.1711358539388734
"('812.2',)",2.8416290371849446
"('814r.1',)",2.8127435062432298
"('808.2',)",2.698091761107922
"('814.2',)",2.6024574875699487
"('814.1',)",2.517698235923772
"('808.1',)",2.330412482072091
"('806.3',)",2.2793530290049735
"('810.2',)",2.234680139599345
"('808.3',)",2.0461441977253507
"('812.1',)",2.0256101050368858
"('802.3',)",1.5615860465807463
"('806.1',)",1.398374787755518
"('806.2',)",1.3579242231451347
"('802.2',)",1.007015517107698
"('802.1',)",0.9777328684760811
"('800.3',)",0.10266502143836084
"('800.1',)",0.1018703766888356
"('800.2',)",0.05520416432583271
"('sourcebus.2',)",0.054776711016814736
"('sourcebus.3',)",0.039762789730965226
"('sourcebus.1',)",0.03945672259976135
