,autovalores
"('890.3',)",23755.656366462594
"('864.1',)",16800.5066488702
"('852.3',)",14393.247810113959
"('890.2',)",5888.812046225823
"('852.2',)",3672.21156671751
"('852r.1',)",3104.454615028663
"('846.3',)",2797.094676985237
"('888.2',)",1194.0910213804793
"('838.2',)",1032.5895895625672
"('890.1',)",1010.3534763025317
"('888.1',)",843.111631666643
"('852r.3',)",672.0166546015096
"('852.1',)",569.0248832365108
"('852r.2',)",550.4186603042039
"('848.2',)",473.7420638312175
"('848.1',)",374.95800834042103
"('888.3',)",334.41628051593995
"('856.2',)",327.8320531239095
"('848.3',)",303.80880132695637
"('846.2',)",265.81940063642844
"('846.1',)",242.44263095333386
"('844.3',)",234.09198460620112
"('844.2',)",191.11475634849367
"('844.1',)",190.72125503796894
"('862.3',)",186.35099551088797
"('862.2',)",173.35975971805854
"('862.1',)",171.4301483916896
"('840.3',)",144.45331049456445
"('840.2',)",137.36155601665251
"('840.1',)",127.97638252494126
"('836.3',)",111.14026433332015
"('836.2',)",110.99363542494307
"('836.1',)",106.48393183380395
"('842.3',)",99.31474147296433
"('842.1',)",86.59297664555882
"('842.2',)",84.45409067406214
"('860.3',)",75.58122605180482
"('860.2',)",62.04335397120702
"('834.3',)",53.275589054852034
"('860.1',)",50.44725994447552
"('834.2',)",43.408918870066664
"('834.1',)",42.82445966333805
"('832.3',)",36.4791255118379
"('858.3',)",34.046533918784135
"('858.1',)",32.6167642680673
"('858.2',)",30.43215664353145
"('832.1',)",28.844264432483957
"('854.3',)",27.35310981554757
"('854.1',)",26.944043007605806
"('832.2',)",26.375552224509338
"('854.2',)",24.620698636907974
"('830.3',)",22.585130159345784
"('830.2',)",21.68033965080274
"('826.2',)",16.83933033725815
"('828.2',)",16.773096514682674
"('828.3',)",15.959946084725642
"('822.1',)",15.457128860759896
"('830.1',)",15.440395432932537
"('824.3',)",15.043031162593682
"('828.1',)",14.046346579833115
"('824.2',)",13.377681112900731
"('820.1',)",11.111479319670254
"('816.1',)",10.257527464880994
"('824.1',)",9.350756531483515
"('816.3',)",9.071078928090323
"('818.1',)",9.060333869405353
"('816.2',)",8.356013855385694
"('850.2',)",6.697184835228404
"('814r.3',)",6.0588668084981165
"('850.3',)",6.011033897736662
"('850.1',)",6.003106483473877
"('814r.2',)",5.5112423849444445
"('814.1',)",4.450931000778071
"('812.3',)",3.9508380937871967
"('812.2',)",3.550088406948407
"('814r.1',)",3.5139816585350405
"('808.2',)",3.3716909919598086
"('814.2',)",2.988483595815931
"('808.1',)",2.9315926221923765
"('814.3',)",2.8914311635313155
"('806.3',)",2.8669957019373995
"('808.3',)",2.792669869717909
"('810.2',)",2.552691558502361
"('812.1',)",2.5272412753230107
"('802.3',)",1.9449709286367152
"('806.1',)",1.747027765580241
"('806.2',)",1.6964409668266751
"('802.2',)",1.2564107647572
"('802.1',)",1.2197142077759442
"('800.3',)",0.11790910648837899
"('800.1',)",0.11699711647742018
"('800.2',)",0.06896941235573016
"('sourcebus.2',)",0.0684353790747338
"('sourcebus.3',)",0.0496110885473914
"('sourcebus.1',)",0.049229210778840786
