,autovalores
"('890.2',)",21297.911972361555
"('852.2',)",13838.31577608329
"('856.2',)",11957.671734752348
"('890.1',)",4529.570049196681
"('888.2',)",2348.756691896983
"('888.1',)",2039.1676212644395
"('848.3',)",1688.576137700486
"('852r.2',)",844.3610937851306
"('890.3',)",717.7466693007042
"('838.2',)",647.4662091904546
"('852r.3',)",583.1644283683136
"('852r.1',)",446.2619298964069
"('852.1',)",405.94637571652
"('848.2',)",340.53505054404224
"('848.1',)",308.75991165230937
"('852.3',)",240.57350127388295
"('864.1',)",238.70741476249057
"('888.3',)",230.62860807083078
"('846.3',)",190.47093446097904
"('846.1',)",187.1507210848992
"('844.3',)",154.8338031540618
"('844.2',)",150.0319506920585
"('844.1',)",137.3844194685245
"('846.2',)",130.40023957032136
"('862.3',)",120.47684951233157
"('862.2',)",115.67130367816085
"('862.1',)",109.68194073480664
"('840.2',)",91.86244664613531
"('840.3',)",90.52301824253232
"('840.1',)",85.73049267936989
"('836.3',)",76.89448651623543
"('836.2',)",72.43174743737376
"('842.3',)",70.20976692677418
"('836.1',)",68.62541788422972
"('842.2',)",57.357109501847695
"('842.1',)",53.46728326978207
"('860.1',)",52.80410352463822
"('860.3',)",41.09635883584763
"('860.2',)",39.049636346180996
"('834.2',)",33.79081211826724
"('834.3',)",31.869653331804265
"('834.1',)",27.140587767641513
"('832.3',)",24.555905805215367
"('858.3',)",21.085704189009345
"('832.1',)",20.400413141977648
"('858.2',)",19.412323454881587
"('832.2',)",19.365609694685492
"('858.1',)",18.863774614381956
"('854.2',)",16.632981631746922
"('854.1',)",16.39283471654837
"('854.3',)",15.061895588887234
"('830.3',)",13.766369957343626
"('830.2',)",13.254677705294068
"('826.2',)",11.992442495092323
"('830.1',)",11.731497111256806
"('828.1',)",11.043167329710545
"('828.2',)",10.311364585076335
"('822.1',)",9.767436867332714
"('828.3',)",9.486515511863926
"('824.3',)",9.097435912811957
"('816.3',)",8.187361432978012
"('820.1',)",6.854149067053881
"('818.1',)",6.625818568376458
"('850.1',)",6.249195558810077
"('824.2',)",6.024065075203647
"('824.1',)",5.728155873103385
"('816.2',)",5.132832422445258
"('850.2',)",4.454303183051675
"('816.1',)",4.420127634083783
"('850.3',)",4.132729465059018
"('814r.3',)",3.705131957150723
"('814r.2',)",3.3872790149072824
"('814r.1',)",3.237407937144329
"('812.3',)",2.442068136918812
"('814.1',)",2.1974658092235004
"('812.2',)",2.1793021143123257
"('814.3',)",2.1571216718034028
"('814.2',)",2.125560587997847
"('808.2',)",2.0629063335189395
"('806.3',)",1.7697432595419782
"('808.1',)",1.731332001165468
"('810.2',)",1.7133274506231815
"('808.3',)",1.5735691506317102
"('812.1',)",1.5576690490696952
"('802.3',)",1.202980437792018
"('806.1',)",1.0724118426958509
"('806.2',)",1.041448060098333
"('802.2',)",0.7743748868742463
"('802.1',)",0.7519580296478795
"('800.3',)",0.08667372261238938
"('800.1',)",0.08600225686372295
"('800.2',)",0.04233510441312704
"('sourcebus.2',)",0.042007286350224785
"('sourcebus.3',)",0.030576282150728107
"('sourcebus.1',)",0.03034092825313747
