,autovalores
"('838.2',)",26780.384774070026
"('888.2',)",20745.921650950302
"('888.1',)",17358.844747351424
"('864.1',)",8010.58805664406
"('852.1',)",6259.439731226145
"('856.2',)",5352.292562097594
"('888.3',)",5182.56982277075
"('852r.1',)",1942.3883722121589
"('852r.2',)",1875.5513440475681
"('890.3',)",1553.1679291709613
"('852r.3',)",1343.5221781728808
"('848.3',)",1114.0954978821107
"('848.2',)",1034.22414434983
"('848.1',)",866.7695949100936
"('890.2',)",791.167399789313
"('846.2',)",672.9848764361724
"('846.3',)",571.6317375472221
"('852.3',)",555.3146497872802
"('846.1',)",480.2437256189493
"('852.2',)",451.00316127129264
"('844.3',)",427.10653330420877
"('844.2',)",365.3333830228362
"('844.1',)",352.19158770167
"('890.1',)",342.4145266567318
"('862.3',)",317.61271125335696
"('862.2',)",292.1872683637543
"('862.1',)",268.95436468421656
"('840.3',)",261.4460823823212
"('840.2',)",255.1545430476765
"('840.1',)",227.3761231258978
"('836.3',)",206.6428506391868
"('842.2',)",171.6463689981475
"('842.3',)",162.95141968425474
"('836.1',)",161.7006426985182
"('836.2',)",145.00599638957303
"('842.1',)",136.98343991614385
"('860.3',)",119.49078974916888
"('860.2',)",108.9595011601721
"('860.1',)",90.5428322837549
"('834.2',)",76.51737402331196
"('832.3',)",63.17744055917368
"('834.3',)",61.82913242310281
"('858.2',)",60.11909434383785
"('858.1',)",59.97513898762039
"('834.1',)",56.79577422844078
"('858.3',)",56.294981240618654
"('832.2',)",52.18841679029929
"('832.1',)",51.59697027943158
"('854.2',)",46.89769598666756
"('854.3',)",46.04698982164641
"('854.1',)",42.673426678751184
"('830.3',)",40.66209117763859
"('830.2',)",38.53414500690524
"('828.1',)",31.281829307005324
"('830.1',)",28.934102394340616
"('828.2',)",28.79703299170938
"('828.3',)",28.23622557822691
"('824.3',)",26.355523650349323
"('826.2',)",23.34690508434136
"('824.1',)",21.91221522235928
"('822.1',)",20.901871780138706
"('820.1',)",20.54544192510638
"('816.2',)",19.41230427332699
"('824.2',)",17.51306941374345
"('818.1',)",15.70286396162533
"('816.3',)",15.227160394500865
"('850.3',)",13.334864691282538
"('816.1',)",12.572343484410561
"('850.2',)",11.274682621567658
"('814r.3',)",10.362369168251268
"('814r.2',)",8.865083605074647
"('850.1',)",8.794933165229851
"('814.2',)",7.399625334250456
"('814.3',)",6.6698095910899
"('814r.1',)",6.600252949564426
"('814.1',)",6.580544255111529
"('808.2',)",6.292498214931044
"('808.1',)",5.609050913540135
"('806.3',)",5.484568734328284
"('810.2',)",5.255947172958152
"('808.3',)",4.806306692552837
"('812.3',)",4.759537269771477
"('812.2',)",4.3728161714996885
"('812.1',)",4.230114034663208
"('802.3',)",3.6407777812051254
"('806.1',)",3.2816231408242356
"('806.2',)",3.1874103298707244
"('802.2',)",2.3663080370282685
"('802.1',)",2.296010928927475
"('800.3',)",0.17258551901714117
"('sourcebus.3',)",0.17125313541825782
"('800.2',)",0.12956138461882932
"('sourcebus.2',)",0.12855813341133834
"('800.1',)",0.09344184489033826
"('sourcebus.1',)",0.0927225166015419
