,autovalores
"('890.2',)",21035.075346651167
"('852.3',)",13533.189094405332
"('852.1',)",11700.510951239145
"('890.1',)",4402.954733115031
"('888.2',)",2240.8842753403783
"('888.1',)",1951.3004281288418
"('852r.1',)",1602.676039167184
"('856.2',)",815.1348122331132
"('890.3',)",691.6474895977046
"('838.2',)",618.2819746193431
"('888.3',)",561.2090472543446
"('852r.2',)",427.13394900790917
"('864.1',)",392.0879315349864
"('848.3',)",323.9817770448079
"('848.2',)",295.17463233937207
"('852.2',)",232.15236987921037
"('852r.3',)",229.58178679065406
"('848.1',)",221.36861709056788
"('846.3',)",181.82226990707025
"('846.2',)",180.197643794276
"('846.1',)",147.7923395279396
"('844.3',)",143.08918013020323
"('844.1',)",133.19587860444642
"('844.2',)",126.92311323501227
"('862.3',)",114.98857407026443
"('862.2',)",110.1233799235658
"('862.1',)",104.53896191705545
"('840.1',)",88.92614550859098
"('840.2',)",86.25700040832017
"('840.3',)",81.76684384223245
"('836.3',)",74.2210563469958
"('836.2',)",70.02257958825676
"('842.3',)",66.79343271053428
"('836.1',)",65.35196018485605
"('842.2',)",55.08922126990499
"('842.1',)",51.590045821688065
"('860.3',)",50.18126846042089
"('860.2',)",39.40817328448212
"('860.1',)",37.83188111060379
"('834.2',)",32.20455423031691
"('834.3',)",30.730622555292094
"('858.2',)",25.891725343685895
"('832.1',)",23.564854225954882
"('858.3',)",20.072934476749808
"('832.3',)",19.44160766967031
"('834.1',)",18.79126604091173
"('858.1',)",18.586977535344765
"('832.2',)",17.959755444019304
"('854.2',)",15.799941198286762
"('854.1',)",15.565318136063931
"('854.3',)",14.31259718983556
"('830.3',)",13.080057070915526
"('830.2',)",12.597688094129785
"('828.1',)",11.620042405120367
"('830.1',)",11.35476772083301
"('826.2',)",10.569916937635867
"('828.2',)",9.979089431724619
"('820.1',)",9.282310837664015
"('828.3',)",9.023828357051563
"('824.3',)",8.635871699063737
"('824.1',)",7.777764989811069
"('822.1',)",6.52384462137987
"('824.2',)",6.409124895922508
"('850.1',)",5.938272516024908
"('818.1',)",5.771480870827974
"('816.3',)",5.449247952961649
"('816.2',)",4.882343581707866
"('850.2',)",4.31171753396329
"('816.1',)",4.27874668253643
"('850.3',)",3.9336798643709203
"('814r.3',)",3.526769824250803
"('814r.2',)",3.222207548255587
"('814.1',)",3.1300589707286526
"('812.3',)",2.324806213449929
"('814.2',)",2.1271720111317967
"('812.2',)",2.0728080138719225
"('814r.1',)",2.0574976237376696
"('814.3',)",2.0517033979531667
"('808.2',)",1.9602194428537127
"('806.3',)",1.6797034085216294
"('808.1',)",1.6433250476878933
"('810.2',)",1.6295226356275057
"('808.3',)",1.497662200484647
"('812.1',)",1.4825110847538996
"('802.3',)",1.1452864169539911
"('806.1',)",1.0200007436447498
"('806.2',)",0.9905617199356357
"('802.2',)",0.737009943220495
"('802.1',)",0.7156910110200848
"('800.3',)",0.0838983512210339
"('800.1',)",0.08324827347383972
"('800.2',)",0.04026593987498588
"('sourcebus.2',)",0.03995414124285666
"('sourcebus.3',)",0.029100831531390457
"('sourcebus.1',)",0.02887683466181292
