,autovalores
"('890.2',)",27165.415571494916
"('888.3',)",21290.15881027383
"('888.2',)",17732.707613600574
"('890.3',)",8310.8601288484
"('838.2',)",6659.083030062763
"('852r.3',)",5810.675596287214
"('852.2',)",5510.8291441775045
"('848.1',)",2076.2070302588418
"('848.2',)",2025.7440513087859
"('890.1',)",1633.5962242570374
"('848.3',)",1422.9052575899498
"('852r.2',)",1190.8743442843677
"('852.1',)",1115.552267552679
"('852r.1',)",914.9003094506107
"('856.2',)",843.0529148820136
"('846.3',)",722.7489396915174
"('846.2',)",616.0795625484295
"('864.1',)",595.89554198658
"('846.1',)",509.51078015055793
"('852.3',)",481.90311102039817
"('844.3',)",456.8466177579106
"('862.3',)",384.8761813835204
"('844.1',)",380.26960008408
"('888.1',)",369.03127312379047
"('844.2',)",340.70650978598394
"('862.2',)",310.6048173445418
"('862.1',)",286.6775153492905
"('840.3',)",281.5434004384346
"('840.2',)",275.93295271899973
"('840.1',)",246.09088677333398
"('836.3',)",223.6055424745798
"('842.3',)",182.00805401337044
"('842.2',)",174.6664872859674
"('836.2',)",170.63917580275532
"('836.1',)",151.8235719164751
"('842.1',)",145.41317383822016
"('860.3',)",127.01227799886095
"('860.2',)",117.09768264284413
"('860.1',)",96.38925646039444
"('858.3',)",82.26648679229982
"('834.1',)",68.29849486824017
"('858.1',)",64.98782420162513
"('854.3',)",63.7939679928888
"('834.3',)",62.933408630977915
"('858.2',)",60.82042288334285
"('834.2',)",58.1952762383271
"('832.2',)",56.62973406565124
"('832.1',)",55.88128640451741
"('854.2',)",49.94692728425467
"('832.3',)",49.82453360143228
"('854.1',)",46.245589257366944
"('830.3',)",43.98894823678077
"('830.2',)",40.4141848407936
"('822.1',)",33.932499756915476
"('830.1',)",31.301155790020477
"('820.1',)",31.26057465006083
"('828.3',)",30.116731745191593
"('824.2',)",28.535528882892905
"('828.1',)",24.49146279007921
"('818.1',)",23.01331612528855
"('828.2',)",22.64184012370959
"('826.2',)",21.55335151480432
"('816.2',)",21.004287293969437
"('824.3',)",18.947395509438795
"('824.1',)",17.00130365794108
"('816.3',)",16.24135405017028
"('850.2',)",13.985434152560966
"('816.1',)",13.61932264143267
"('850.3',)",12.216495007010687
"('814r.3',)",11.224394569139305
"('814r.2',)",9.299623041042047
"('850.1',)",9.226589658291465
"('814.2',)",8.013854514925825
"('814.3',)",7.218784083675626
"('814r.1',)",7.142809389495016
"('812.3',)",6.909766380920009
"('808.2',)",6.8042796784706026
"('806.2',)",6.089252315305103
"('806.1',)",5.95411494519479
"('812.1',)",5.6905473757908505
"('812.2',)",5.210018182702218
"('814.1',)",5.159519731507059
"('808.3',)",4.587486689725918
"('810.2',)",4.437209627130511
"('802.3',)",3.9431770505693446
"('806.3',)",3.551413828730157
"('808.1',)",3.449906704241708
"('802.1',)",2.5651919321972003
"('802.2',)",2.488772978466094
"('800.3',)",0.18106540028463639
"('sourcebus.2',)",0.1796678638171353
"('800.2',)",0.14021434522005036
"('sourcebus.3',)",0.13912859486193416
"('800.1',)",0.10129633497471052
"('sourcebus.1',)",0.10051652509458256
