,autovalores
"('848.2',)",45883.710894036456
"('888.1',)",35761.8267980927
"('852r.3',)",30578.35268214409
"('852.2',)",28496.74291403554
"('890.2',)",15580.69976375732
"('890.3',)",15503.527119763801
"('852.1',)",13806.420038157248
"('890.1',)",9989.517295430736
"('888.2',)",8703.89906406988
"('852r.1',)",5774.603711919491
"('848.3',)",5555.200252554941
"('852r.2',)",3849.3305661480003
"('856.2',)",3548.6977933950416
"('864.1',)",3309.5948477236734
"('888.3',)",2993.983722819415
"('838.2',)",2845.40826162707
"('852.3',)",2472.973365006874
"('848.1',)",2272.668328230762
"('846.2',)",2017.7591876607237
"('846.3',)",1913.170282945798
"('846.1',)",1824.330163033437
"('844.3',)",1729.1999177452294
"('844.2',)",1608.4154199200987
"('844.1',)",1344.0896414711901
"('862.3',)",1271.2580914674331
"('862.1',)",1241.1897761544124
"('862.2',)",1211.640075222764
"('840.3',)",1085.8756214099076
"('840.2',)",1024.059058246806
"('840.1',)",947.4071178081199
"('836.3',)",914.1983589064364
"('836.2',)",819.5735337827074
"('836.1',)",640.5492883409445
"('842.3',)",554.8815016049498
"('860.2',)",439.942731833233
"('834.3',)",434.6850002023675
"('842.2',)",395.0318307539519
"('860.3',)",367.59220403842016
"('842.1',)",354.63739917972174
"('860.1',)",324.7015006083168
"('834.2',)",319.80849865814974
"('858.3',)",296.99207217268025
"('834.1',)",292.2477128789555
"('832.3',)",271.1035207118081
"('858.1',)",258.52740721469087
"('858.2',)",249.36164563791604
"('832.2',)",234.90706094612437
"('854.1',)",204.45591315777864
"('830.3',)",177.23998756020575
"('832.1',)",172.5930094423968
"('854.2',)",167.01058293569633
"('830.2',)",164.35225160554015
"('854.3',)",163.21855954374644
"('828.1',)",148.10610404408447
"('830.1',)",116.51815908698534
"('824.2',)",111.03727491166426
"('824.3',)",102.90594206935725
"('828.2',)",99.75107053851752
"('828.3',)",91.29544550051978
"('826.2',)",88.36148117742975
"('822.1',)",74.12579292261606
"('820.1',)",73.09954458199293
"('824.1',)",71.33626625742134
"('818.1',)",63.62040107686737
"('816.2',)",57.39144328792047
"('816.3',)",55.746623281393504
"('814r.2',)",54.008222279535836
"('816.1',)",53.2504243774629
"('850.3',)",49.37060152947735
"('814r.3',)",41.77045818269243
"('850.1',)",38.49024972440448
"('850.2',)",38.17261821752489
"('814.3',)",32.261382331366555
"('814.1',)",32.137085543394036
"('808.3',)",31.36156566115828
"('808.2',)",30.360413448199886
"('814.2',)",29.971766749148138
"('812.3',)",27.263916766940305
"('814r.1',)",26.9992975190529
"('808.1',)",21.158908772742038
"('812.2',)",20.95190482562419
"('806.3',)",19.7736005650331
"('812.1',)",18.995005176152443
"('810.2',)",18.352181533102776
"('802.3',)",16.3709589270678
"('806.1',)",13.428006038271773
"('806.2',)",13.018412327910143
"('802.2',)",10.420279278118443
"('802.1',)",10.102474589098817
"('800.3',)",0.7504490228221689
"('sourcebus.3',)",0.7446431673497074
"('800.2',)",0.5304689089788981
"('sourcebus.2',)",0.5263901022181834
"('800.1',)",0.41151888044938784
"('sourcebus.1',)",0.4083452753040075
