,autovalores
"('852r.2',)",48063.376172612276
"('856.2',)",36528.00450175101
"('852r.3',)",33267.134824689274
"('888.3',)",29301.90226194524
"('838.2',)",16035.230593743123
"('890.3',)",15922.158827323872
"('852.1',)",14191.942734572269
"('890.2',)",10837.363638917295
"('888.2',)",9348.858015706594
"('848.2',)",6257.371119815439
"('848.3',)",5969.046267842962
"('852r.1',)",4112.531215593805
"('864.1',)",3736.029686098703
"('852.3',)",3548.7128296364413
"('852.2',)",3144.324658003281
"('890.1',)",3052.0327046391726
"('888.1',)",2654.5477196737943
"('848.1',)",2401.5067673104486
"('846.2',)",2185.6949734125383
"('846.3',)",2032.2522704777946
"('846.1',)",1953.348684542407
"('844.3',)",1842.9767272648687
"('844.2',)",1746.336551365497
"('844.1',)",1452.164852718688
"('862.3',)",1378.8166574910908
"('862.1',)",1345.3408625397665
"('862.2',)",1309.6706607930607
"('840.3',)",1131.0454038071396
"('840.2',)",1084.3490372061892
"('840.1',)",1014.1175925387364
"('836.3',)",974.5090202626413
"('836.2',)",855.0395049622587
"('836.1',)",692.0447458364475
"('842.3',)",599.6790740053951
"('860.2',)",462.72978681710407
"('834.2',)",454.7149391277992
"('842.2',)",424.8309831105444
"('860.3',)",393.04607764321594
"('842.1',)",368.9587548755221
"('860.1',)",348.8315980567515
"('834.3',)",347.03616153624745
"('858.3',)",323.076954128555
"('834.1',)",310.74550952074145
"('832.2',)",292.7336239779934
"('858.1',)",275.10409043619944
"('858.2',)",270.6619930196869
"('832.3',)",255.20297788910875
"('854.1',)",215.9362769451297
"('830.2',)",192.7595573221273
"('854.3',)",182.18036042870077
"('830.1',)",178.79544663961337
"('854.2',)",177.10124206848522
"('832.1',)",176.97681829345677
"('828.3',)",161.0698653177061
"('830.3',)",126.39046597543084
"('824.1',)",120.76750077705367
"('822.1',)",109.14743514484707
"('828.2',)",108.25572415285852
"('828.1',)",96.11639841021686
"('826.2',)",94.9572159107472
"('824.2',)",77.39485239542947
"('820.1',)",74.34873175158623
"('824.3',)",73.40476157886086
"('818.1',)",69.00469697476524
"('816.1',)",62.283952527238874
"('816.3',)",58.37653051581989
"('814r.2',)",56.489104065567794
"('816.2',)",56.09482165128568
"('850.3',)",51.50429854864538
"('814r.3',)",45.215416902732585
"('850.1',)",41.84040503778293
"('850.2',)",41.49486766426399
"('812.3',)",34.94776786981637
"('808.3',)",34.10991083988433
"('814.2',)",33.69994858121234
"('814.3',)",32.58143646816115
"('808.2',)",32.549549219973
"('814.1',)",29.62562232378934
"('814r.1',)",29.341367016839758
"('808.1',)",22.05969354169246
"('812.2',)",21.8420179855218
"('806.3',)",21.438696762125236
"('812.1',)",20.649908704228768
"('810.2',)",19.94783478645106
"('802.3',)",17.06621375295846
"('806.2',)",14.59364349134417
"('806.1',)",14.14418413346338
"('802.2',)",10.86306647683068
"('802.1',)",10.533034155598022
"('800.3',)",0.8158884699153636
"('sourcebus.3',)",0.8095762371370475
"('800.2',)",0.5765441649634709
"('sourcebus.2',)",0.5721106727605866
"('800.1',)",0.4290129254587492
"('sourcebus.1',)",0.42570513355195305
