,autovalores
"('890.3',)",23550.188554825367
"('856.2',)",16546.004921194522
"('888.3',)",14189.34427803015
"('890.2',)",5762.49734983944
"('888.2',)",3536.7648561079327
"('888.1',)",2996.1568099409824
"('848.3',)",2678.6211265330435
"('852r.3',)",1158.3308622446739
"('838.2',)",997.277552641818
"('890.1',)",976.0474988571193
"('852r.2',)",816.9009674847846
"('848.2',)",649.493126102431
"('864.1',)",551.9396260445
"('852r.1',)",528.9675768453753
"('846.3',)",457.03005885099464
"('846.2',)",360.4610054326419
"('852.2',)",324.3283752244399
"('852.3',)",318.35384504004566
"('848.1',)",292.2527393050901
"('844.3',)",257.56232041891485
"('852.1',)",233.25676462021784
"('844.2',)",225.96036747208183
"('846.1',)",185.28562434881587
"('844.1',)",183.25020392042663
"('862.3',)",178.9184849285738
"('862.2',)",168.28544882252712
"('862.1',)",165.7224513797265
"('840.3',)",138.7894514227
"('840.2',)",131.84490662335978
"('840.1',)",124.00735925573059
"('836.2',)",107.1527841659631
"('836.3',)",106.68000287928464
"('836.1',)",103.46586622763354
"('842.3',)",96.73739276919297
"('860.3',)",82.98780852992587
"('842.2',)",81.72112536853885
"('842.1',)",73.36033785018329
"('860.2',)",59.8458040828544
"('834.3',)",51.29174720401267
"('860.1',)",49.529952245665974
"('834.2',)",42.41468518648849
"('834.1',)",41.18418668512653
"('832.2',)",35.27017545917513
"('858.3',)",32.67091610146734
"('832.3',)",31.32253192227305
"('858.2',)",29.206837250569844
"('832.1',)",27.864673809008302
"('854.3',)",26.20901703577088
"('854.1',)",25.835564688353298
"('858.1',)",25.703087175534872
"('854.2',)",23.6081499956044
"('830.3',)",21.645876559659
"('830.2',)",20.78485462190059
"('826.2',)",16.253932816917473
"('828.2',)",16.18923506977255
"('828.3',)",15.551883411989317
"('822.1',)",14.942787470153862
"('830.1',)",14.806702642096367
"('824.3',)",14.411000577233679
"('828.1',)",13.685209184253848
"('816.3',)",12.837205668397221
"('820.1',)",10.65693932569094
"('850.1',)",9.829565934931992
"('824.2',)",8.970750406474808
"('818.1',)",8.83460121560556
"('824.1',)",8.744218881762178
"('816.2',)",8.012385803104687
"('850.2',)",6.423496318074511
"('814r.3',)",5.903891679316153
"('816.1',)",5.857376266745026
"('850.3',)",5.757831292387796
"('814r.2',)",5.284782745894487
"('814.1',)",4.3333950875325105
"('812.2',)",3.7899714875276858
"('812.3',)",3.4039280024465044
"('814r.1',)",3.3693167939251243
"('808.2',)",3.2331661194207966
"('814.2',)",2.912080862457259
"('814.3',)",2.8174674656207186
"('808.1',)",2.807427247719437
"('806.3',)",2.745623986210803
"('808.3',)",2.677520886233652
"('810.2',)",2.448086132354376
"('812.1',)",2.423647007799798
"('802.3',)",1.8658776486289574
"('806.1',)",1.6751000706189207
"('806.2',)",1.6266021714245305
"('802.2',)",1.2049064957549491
"('802.1',)",1.169745383731666
"('800.3',)",0.1148918682350894
"('800.1',)",0.11400309867558521
"('800.2',)",0.06612958657016067
"('sourcebus.2',)",0.06561754170124365
"('sourcebus.3',)",0.04757723516942914
"('sourcebus.1',)",0.04721101396505401
