,autovalores
"('848.2',)",53027.894532119215
"('848.3',)",39723.83987174057
"('852.3',)",38298.19569847633
"('852r.3',)",31050.665106299562
"('890.2',)",17077.103303115116
"('890.3',)",16790.449429033895
"('852.1',)",15002.275574934352
"('890.1',)",12850.488281537495
"('888.2',)",10839.36097560194
"('848.1',)",7403.377322345345
"('846.3',)",6933.528966541022
"('852r.2',)",4751.518094559199
"('838.2',)",4212.664236653059
"('864.1',)",4111.56063256103
"('888.3',)",3593.5678644048626
"('852.2',)",3360.819673835994
"('888.1',)",3099.6829926613127
"('856.2',)",2681.8763282385717
"('852r.1',)",2577.0037416212326
"('844.3',)",2340.6385389235334
"('844.2',)",2256.0133840994945
"('846.2',)",2080.85118240183
"('846.1',)",2062.3226540952433
"('862.3',)",1705.9318512668804
"('844.1',)",1637.1510842209718
"('862.2',)",1593.0300574163834
"('862.1',)",1545.1398603359057
"('840.3',)",1232.8901726556799
"('840.2',)",1224.56604279528
"('840.1',)",1193.7109187010133
"('836.3',)",1083.9722781647422
"('836.2',)",933.3688099710959
"('836.1',)",814.8581633955072
"('842.3',)",706.3962426042079
"('860.2',)",513.7033668926663
"('842.1',)",500.15488404325123
"('842.2',)",498.1916448640399
"('860.3',)",454.04757111654834
"('834.2',)",412.18718265848577
"('834.3',)",403.8647214776363
"('860.1',)",400.64819903463444
"('834.1',)",385.7075604079794
"('858.3',)",353.53921426576943
"('858.1',)",343.47701569769515
"('858.2',)",323.16440484752167
"('832.3',)",310.0302185747607
"('832.2',)",303.6411236090435
"('830.2',)",241.92624573470977
"('830.3',)",229.97485879217038
"('854.1',)",213.47090680253842
"('832.1',)",209.73985900876303
"('854.3',)",203.3220770787755
"('854.2',)",200.275999285137
"('830.1',)",192.17521325185115
"('828.3',)",150.00270891464658
"('820.1',)",144.1240454471361
"('828.2',)",128.56349324034258
"('822.1',)",123.44181037913388
"('828.1',)",114.10835470678339
"('826.2',)",103.52867649841556
"('824.3',)",91.92766124502594
"('824.1',)",81.93959886497252
"('824.2',)",74.76169877999247
"('818.1',)",73.97043407680641
"('816.3',)",73.96440478110468
"('816.2',)",64.77369181973619
"('814r.2',)",62.212640629630116
"('816.1',)",61.936955582604185
"('850.3',)",56.19142021959288
"('814r.3',)",53.48853335480368
"('850.1',)",49.884252328858125
"('850.2',)",49.47180797857939
"('812.3',)",41.70817286257623
"('812.2',)",40.71926562965481
"('814.3',)",38.84684813464657
"('808.2',)",37.50762499270807
"('814.2',)",36.84033109328522
"('814.1',)",35.308087121386734
"('814r.1',)",34.975874080158285
"('806.3',)",25.40539875122723
"('808.3',)",24.624575751990587
"('808.1',)",24.045238636690872
"('810.2',)",23.804612121783855
"('812.1',)",23.777926075682036
"('802.3',)",18.60751522726642
"('806.2',)",17.398304813187213
"('806.1',)",16.852733126014417
"('802.2',)",11.839465780723627
"('802.1',)",11.481810996286795
"('800.3',)",0.973095179765798
"('sourcebus.3',)",0.9655665279857177
"('800.2',)",0.6874220569811892
"('sourcebus.2',)",0.6821352543172076
"('800.1',)",0.4675909009251959
"('sourcebus.1',)",0.4639870222726777
