,autovalores
"('888.2',)",37130.04520606185
"('888.3',)",32441.471418682846
"('852.2',)",24966.941008423208
"('888.1',)",20367.99981037984
"('890.2',)",13731.09439729993
"('890.1',)",13295.258853909327
"('864.1',)",11829.094202764783
"('890.3',)",6741.02683529932
"('852r.3',)",6121.827999517657
"('852.1',)",3946.927565636283
"('856.2',)",3891.6694222089054
"('852r.2',)",2981.6762899747573
"('838.2',)",2752.2691057844695
"('848.3',)",2437.0772722841853
"('848.2',)",2175.9921473278073
"('852.3',)",2010.3974917113242
"('848.1',)",1839.7903998652876
"('846.3',)",1622.1953069916055
"('846.2',)",1502.0493008326007
"('846.1',)",1368.1529386537595
"('852r.1',)",1286.2604326529572
"('844.3',)",1217.9031145710194
"('844.2',)",1084.5616329257268
"('844.1',)",921.5168885720678
"('862.3',)",885.0696509446943
"('862.2',)",863.1260730467126
"('862.1',)",850.7374409526095
"('840.3',)",836.6784853849514
"('840.2',)",781.8044310143741
"('840.1',)",711.9069212526846
"('836.3',)",664.5776325792417
"('836.2',)",617.306835797621
"('836.1',)",444.095110836547
"('842.3',)",382.3029062423928
"('860.2',)",350.21372460343537
"('860.3',)",342.11129864811915
"('842.2',)",291.8798315922872
"('842.1',)",291.4040915618242
"('860.1',)",261.1007606622154
"('834.3',)",229.57165809420232
"('834.1',)",215.87483691879007
"('834.2',)",215.45720728651105
"('858.3',)",197.91858348332585
"('858.2',)",187.33841887488853
"('858.1',)",186.07639147085072
"('832.3',)",167.34431732564482
"('832.2',)",157.57906894387477
"('854.3',)",156.14412620098423
"('832.1',)",130.36210770316072
"('854.1',)",125.51340737810557
"('828.2',)",118.22849644833163
"('854.2',)",110.38443914227052
"('828.1',)",109.494807259751
"('826.2',)",98.82416185663782
"('830.1',)",79.64206807034681
"('820.1',)",77.14756401529777
"('824.3',)",74.0700262906636
"('830.2',)",73.4452127481595
"('830.3',)",72.75051945547352
"('828.3',)",71.22013053029185
"('822.1',)",67.2274758926308
"('824.2',)",59.45903377998241
"('824.1',)",48.803098312814484
"('818.1',)",44.5075826020252
"('816.3',)",43.772582732942
"('850.2',)",43.723488861311246
"('816.2',)",40.458909159610414
"('816.1',)",39.34840763837362
"('850.3',)",38.652963925393756
"('814r.3',)",29.14250436715535
"('814r.2',)",25.778643069660877
"('850.1',)",25.56808103646508
"('814r.1',)",25.423798872363655
"('812.2',)",21.697601344545312
"('810.2',)",21.22870089764455
"('808.3',)",20.84974562215394
"('814.1',)",20.05054374653024
"('812.3',)",18.506887595053346
"('814.3',)",18.302816781549517
"('812.1',)",16.998763304723713
"('814.2',)",16.851433612837695
"('806.2',)",13.512082302780176
"('806.3',)",13.190897924686805
"('808.2',)",12.718863658352426
"('808.1',)",12.29470502039664
"('802.3',)",9.100089925426527
"('806.1',)",8.847374940831477
"('802.2',)",8.381337364266509
"('802.1',)",8.1101884928089
"('800.3',)",0.5023557276175231
"('sourcebus.3',)",0.49846991116203543
"('800.2',)",0.3594058727644596
"('sourcebus.2',)",0.3566452487086502
"('800.1',)",0.33098876806308664
"('sourcebus.1',)",0.3284316616354988
