,autovalores
"('890.3',)",16083.328666901372
"('890.1',)",8397.08830025234
"('838.2',)",7288.646084400957
"('890.2',)",2557.471408572723
"('888.2',)",964.5461012648973
"('888.3',)",889.1044034629119
"('848.2',)",630.3193878116274
"('888.1',)",434.59573400383914
"('852.3',)",354.4410301691911
"('852r.3',)",296.4308740409062
"('852.2',)",264.69693908855686
"('864.1',)",207.30799033013395
"('848.3',)",189.81071622340963
"('852r.2',)",136.88692974951928
"('852.1',)",133.58366569991423
"('856.2',)",125.94195264001468
"('852r.1',)",118.11963230221944
"('848.1',)",102.86828974310868
"('846.1',)",90.52974516029943
"('846.2',)",83.02306468117447
"('846.3',)",81.48265624679884
"('844.3',)",75.01078104683185
"('844.2',)",64.2652097349549
"('844.1',)",60.229340495424154
"('862.2',)",50.86599125656854
"('862.3',)",49.88116369488376
"('862.1',)",46.772399250371485
"('840.3',)",43.6000468931225
"('840.2',)",40.40446092665503
"('836.3',)",36.91208308209019
"('840.1',)",36.86174828905088
"('836.2',)",34.533634301183305
"('836.1',)",28.169882301009338
"('842.2',)",27.21793499307401
"('842.3',)",27.069091861183985
"('842.1',)",26.724478795369393
"('860.1',)",20.447471365474115
"('860.3',)",18.985615158228153
"('860.2',)",18.71584367586382
"('834.3',)",14.686702853263538
"('834.2',)",13.698884775298676
"('834.1',)",11.344090100201678
"('858.2',)",11.312835552691546
"('858.3',)",10.286497793640784
"('832.3',)",8.98955643436593
"('858.1',)",8.527565469021425
"('832.1',)",8.37964427797325
"('832.2',)",7.592136265172402
"('830.1',)",6.554911823364853
"('830.3',)",6.319667638920558
"('854.3',)",6.220746507467448
"('830.2',)",6.1605803167073345
"('854.2',)",5.724089511364536
"('854.1',)",5.435676566848973
"('828.3',)",5.254349019611404
"('828.2',)",5.08353391223608
"('826.2',)",4.763867115154325
"('828.1',)",3.7692288046235123
"('816.2',)",3.7165798862294763
"('824.3',)",3.462489479640355
"('816.3',)",3.410279692378826
"('816.1',)",3.1099000991153045
"('822.1',)",2.780951446689893
"('820.1',)",2.705752623416626
"('814r.3',)",2.4160495392970285
"('818.1',)",2.358053245137439
"('824.2',)",2.3410313896867394
"('824.1',)",2.2766501310001233
"('850.3',)",2.0395484871800003
"('850.2',)",1.6773663865661972
"('850.1',)",1.674158477874591
"('814r.2',)",1.5045208373359746
"('814r.1',)",1.3478345726152205
"('814.3',)",1.1637920750170276
"('814.2',)",1.1248857942211175
"('812.2',)",0.9934954140373478
"('812.3',)",0.8650101955912994
"('814.1',)",0.856116689135623
"('808.2',)",0.7824086065921034
"('808.3',)",0.6793412977095274
"('808.1',)",0.6603926116540717
"('806.3',)",0.6470242600300203
"('810.2',)",0.638067133622871
"('812.1',)",0.6315054104158649
"('802.3',)",0.4897285254958706
"('806.1',)",0.4256052232789701
"('806.2',)",0.4134033409851672
"('802.2',)",0.3139388659884045
"('802.1',)",0.304944429724836
"('800.3',)",0.04587079620559874
"('800.1',)",0.045514155794900736
"('800.2',)",0.016800107361146725
"('sourcebus.2',)",0.016669968908314892
"('sourcebus.3',)",0.012395053460543292
"('sourcebus.1',)",0.012299640887800289
