,autovalores
"('864.1',)",11005.388242427078
"('852r.1',)",4569.270772425518
"('852r.2',)",3999.3133751364608
"('852r.3',)",1390.270412368809
"('890.1',)",428.47815522985417
"('838.2',)",421.7054039779112
"('846.2',)",244.38231633252545
"('888.1',)",226.70007394441362
"('888.2',)",181.44717361734297
"('888.3',)",151.6032399189605
"('856.2',)",122.62015140961803
"('852.3',)",101.38591764221553
"('848.3',)",85.7424232623876
"('852.2',)",66.54235990807135
"('890.2',)",64.3613320510189
"('890.3',)",63.18896026308803
"('848.2',)",55.72458817717772
"('848.1',)",50.50564547314114
"('846.3',)",47.636274746624665
"('852.1',)",47.51155758130091
"('846.1',)",41.50155843557409
"('844.3',)",34.49265970345194
"('844.2',)",29.790502649447216
"('844.1',)",27.16921831666172
"('862.3',)",25.821274824917275
"('862.2',)",23.351953166926013
"('862.1',)",21.78545762562268
"('840.3',)",20.200390078554783
"('840.1',)",18.73719872999717
"('840.2',)",18.00097844582194
"('836.3',)",16.680620293646555
"('836.2',)",16.098860357664254
"('836.1',)",13.998241927254746
"('842.3',)",13.629799850568466
"('842.2',)",12.811068874992957
"('860.3',)",11.243142486587749
"('842.1',)",8.998229786622494
"('858.3',)",8.62016962758768
"('860.2',)",8.43698208582699
"('860.1',)",6.553387021253927
"('834.3',)",6.127317921149254
"('858.2',)",5.585838098120484
"('834.2',)",5.396269529567453
"('834.1',)",5.286485762788715
"('832.3',)",4.487193726492884
"('858.1',)",3.91952087797258
"('832.1',)",3.796897610027183
"('854.1',)",3.534160090810824
"('832.2',)",3.3874643636881454
"('854.3',)",3.2515033877027273
"('854.2',)",2.8367433391023997
"('828.1',)",2.5145463449098937
"('828.2',)",2.4136366727062772
"('830.3',)",2.248255391471003
"('830.2',)",2.1072820264251986
"('828.3',)",2.078396800134181
"('830.1',)",2.048231629054717
"('822.1',)",1.8042256474098464
"('826.2',)",1.675680838449929
"('818.1',)",1.4993554439594161
"('816.1',)",1.3374037466857747
"('824.2',)",1.322589213812743
"('824.3',)",1.2932590982570134
"('850.3',)",1.237600756773015
"('824.1',)",1.2351012456338046
"('820.1',)",1.2263754340466162
"('814.3',)",1.0145500733344182
"('816.3',)",1.0120984777805901
"('816.2',)",0.9069285384747924
"('814r.3',)",0.8580279250555976
"('850.2',)",0.7801584476292113
"('850.1',)",0.6998391398445921
"('814r.2',)",0.609651277204848
"('814.2',)",0.600194301851871
"('814r.1',)",0.5888907516370471
"('812.2',)",0.46261386683731914
"('812.3',)",0.3844461103890705
"('814.1',)",0.3804535278985337
"('808.2',)",0.3050124302391313
"('808.3',)",0.30124690497469847
"('810.2',)",0.29667736878358586
"('812.1',)",0.29359974592448346
"('806.1',)",0.2556918765807798
"('802.3',)",0.2513277230774558
"('806.2',)",0.22778213354793822
"('806.3',)",0.18913455799159198
"('808.1',)",0.183732284485036
"('802.2',)",0.1459556233727866
"('802.1',)",0.14178522231302498
"('800.3',)",0.02400938230887677
"('800.2',)",0.023821931923933625
"('800.1',)",0.007464788712935672
"('sourcebus.2',)",0.007406904248909277
"('sourcebus.3',)",0.00576191232213872
"('sourcebus.1',)",0.005717550090230983
