,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,1.444094853636383e-16,-3.4961715257633084e-16,-1.7770511847812685e-16,2.909680458962083e-16,-1.0145357504046564e-16,6.702745650880827e-17,6.124554453899362e-17,7.318416237368762e-17,1.1021606732482994e-16,-3.668070329205424e-16,-2.216420681719652e-12,-5.050585724781115e-12,0.30087651214889194,0.09305303510413933,-3.9897333142831387e-16,4.100123685663491e-16,0.004696844393663236,6.094729030324199e-14,-1.242608458696911e-10,-5.225769170760456e-14,3.800318081983968e-16,-1.5068023505911161e-16,4.230420436633141e-11,-1.3064517685338596e-12,5.732565610117053e-12,-2.697335006536542e-16,-0.007154755999391181,1.442656350412186e-11,-2.9764025883693215e-15,4.751776240470286e-16,-2.4029005095737985e-15,8.719418177640132e-14,7.552454270414306e-15,0.22404119865381908,-3.799454860715056e-15,-1.840644952782603e-13,0.10786812524331317,-0.6982799553998291,0.11394670699769713,-3.0717618326140875e-06,-1.913685676917014e-13,-9.40503800175142e-13,-4.3666211684460294e-14,-2.3329497825787862e-14,-5.502895996098842e-06,0.008745290929450098,8.142814460955712e-08,-1.6653842802337787e-11,3.100528399616513e-07,2.0211810518124348e-08,0.00019300385481314791,6.839826411774187e-05,-1.1502456824016773e-06,-8.809142354737375e-06,1.8350865481629504e-07,-3.483983701454224e-08,-5.1466898359080685e-09,0.0048079305617224274,6.264240035441438e-08,2.4602689302746647e-09,-8.927760947139672e-06,0.06800620023847395,1.7073118214472346e-06,3.290649303043902e-06,-0.0034549874861042307,-0.0037120745984613713,-0.009735743203680912,0.001168521013302682,-0.007330906095162546,-0.0015164264064056957,0.00014187820108159843,-6.258521213992242e-05,0.004447869447231288,5.7831790949966685e-05,0.005680716163502681,-0.00023222250992387288,0.0016935007359664693,0.0008423413239168141,-0.001451316073588836,0.001497672369154258,0.0014030527486900066,-0.0023464515667738356,-0.005093285927924489,-0.577350269189618,0.00015246946794967916,-0.0006629555795208923,0.0012050696759730046,-0.0008103910136269253,-0.0003543223861109775,-0.0004392625828875751,0.000166934226429326,0.00037796045349338525,0.00039326909536655414,-0.0002231947274605948,-3.7585193528378875e-06
1,-1.4118622982600403e-16,-1.8616227379307406e-16,1.2730845766953856e-16,-2.332821330660678e-16,-2.836294347526931e-16,-5.1692955403229327e-17,-1.993291180138894e-16,4.930264059509378e-16,-1.7724866421148751e-16,1.7387479284001165e-16,1.0026271540370474e-12,-6.1180470595065405e-12,-0.07760161108446326,-0.2997286807295784,-4.243384959905794e-16,-3.7243381669533123e-16,0.09360762810708394,4.3695411684645455e-14,4.931075361691609e-11,-1.272246503991857e-13,-1.089986208433543e-16,-2.84115390340382e-16,3.665505971701835e-12,4.729139804135453e-14,5.661620376521231e-11,-3.1847756728900105e-16,-0.010468964009583732,-1.9751616072251572e-11,-9.002166844293431e-15,4.763961840595943e-17,-4.110517061205904e-15,1.2687968592535846e-13,4.781652093886042e-15,-0.07139878158197265,-6.276176481926462e-16,4.405469995128595e-14,-0.4995255386446892,0.21914566515871697,-0.5064954510057386,1.5130957322814565e-06,5.587907456836127e-14,4.3108803496479266e-13,-7.424525371412281e-15,1.121371643052061e-14,4.7046311294253795e-06,-0.005951589039213024,-6.387002598338519e-08,2.223329100606987e-12,-2.061968938459877e-07,-1.580285080226961e-08,-0.0001561597655065842,-4.601239626272621e-05,9.332268980858463e-07,-6.368051715657983e-06,-1.7310249049669661e-07,1.8568707068218014e-08,-2.7109749044044238e-09,0.010548223497470822,-2.7042452009331544e-07,-3.115173028043986e-09,-8.140320252959236e-05,-0.02136860002954692,1.6179338213831947e-06,-2.7062604744132832e-08,-2.9166318076489367e-05,-0.0005289249873837266,0.03972909554051335,-0.015811038867115528,0.016010857422362974,0.0034031366785728214,-0.00027297611541409627,8.96613721798505e-05,-0.0013106983100542086,-3.537520049487795e-05,0.0017911526112891337,1.619578772275444e-05,-0.0009282237594736778,-0.004846968571073708,-0.0003312637742930876,-0.0006932630275235019,0.0009348454556087534,0.003688448899264215,0.00027048887233537623,-0.5773502691896291,-0.0005735160907846878,3.463283928769349e-06,-0.00013383554170330646,9.313960198476982e-05,0.0003961163585456794,-0.0018755562837331238,-0.0006538211625548283,-0.00025153797450780564,-0.00045081479382347224,0.0004532554011503749,1.78760736658779e-05
2,-4.9943617802172794e-17,-1.67769472230185e-16,6.313122744375238e-16,-3.174218185192404e-16,2.245224200116e-16,1.7935408350516028e-16,-2.339040411435585e-17,-2.8526609842412453e-16,4.131283155963323e-17,5.05111428961623e-16,1.213802802082965e-12,1.1168152290267058e-11,-0.22327490106442768,0.2066756456254395,3.146738166564347e-16,-1.0032644079905224e-16,-0.0983044725007458,-1.03809153065791e-13,7.494848801275275e-11,1.7974256156485408e-13,-1.508667413599173e-16,4.460890871483951e-16,-4.596358045961567e-11,1.259166126509249e-12,-6.234764688326393e-11,3.1862958458278043e-16,0.017623720008979056,5.324767048576227e-12,1.1798766038433938e-14,2.321313810481496e-16,5.940911706806626e-15,-2.1365504635977446e-13,-1.237912303099852e-14,-0.1526424170718417,3.756161768188937e-15,1.4001190794995028e-13,0.391657413401338,0.47913429024110354,0.392548744008072,1.5586660966770314e-06,1.3485743322787742e-13,5.096100281309211e-13,5.0493996957717347e-14,1.2004759106351454e-14,7.982648674508722e-07,-0.002793701890232441,-1.7558118205364444e-08,1.4430521583026408e-11,-1.0385594710130454e-07,-4.40896010600985e-09,-3.684408929820072e-05,-2.2385867855281176e-05,2.1701878443179524e-07,1.5177194069676215e-05,-1.0406164159368645e-08,1.627113022338018e-08,7.857664786606195e-09,-0.015356154059212439,2.0778211927645658e-07,6.549041239422788e-10,9.033096347856315e-05,-0.04663760020922646,-3.325245642405414e-06,-3.263586698918099e-06,0.003484153804193834,0.004240999585862754,-0.02999335233680495,0.014642517853808443,-0.008679951327188743,-0.0018867102721643412,0.00013109791433322496,-2.7076160040254957e-05,-0.003137171137089547,-2.245659045487275e-05,-0.007471868774637374,0.00021602672219580343,-0.0007652769764268919,0.004004627247195449,0.0017825798478070954,-0.0008044093415557845,-0.002337898204228461,-0.00134199733256087,0.004822797055389276,-0.5773502691896304,0.00042104662283441675,0.0006594922955587509,-0.0010712341342092194,0.0007172514116271595,-4.179397244478705e-05,0.0023148188666039997,0.00048688693613142,-0.0001264224789677843,5.754569846449376e-05,-0.0002300606736920104,-1.4117554313172962e-05
3,-1.2858344527641056e-16,-7.270172034313062e-16,2.827590980432991e-16,2.79168222564246e-16,2.880948716350938e-16,-2.210429631807031e-17,-9.736076493029837e-16,2.5544138680685905e-16,-4.846710958183697e-16,8.889745590915232e-16,1.8678311694525352e-11,-1.8635032398752398e-10,-0.6626060207068901,-0.022020331193850117,8.630592196884505e-16,-7.011215373258208e-16,-0.6627796590361736,8.08892584270909e-13,-2.646994360458684e-11,-1.5391572258448922e-12,2.125083458847464e-15,-2.2468134357128745e-16,9.440910962369138e-10,-2.974885042017668e-11,1.4168263424589571e-09,3.2340488777133336e-17,-0.11424870859379802,2.358988647530915e-10,-1.1728085770943384e-13,-3.846026864156958e-15,-4.5024706665312204e-14,1.397931486806614e-12,5.302778645114151e-14,0.02277364518711313,-5.1430424094866626e-15,-6.43855512891127e-14,-0.059139299580259506,-0.30086102483265714,-0.08288234216433621,3.8387966183639184e-07,-3.101335973748922e-14,7.251333370310049e-14,-4.2338086156380034e-14,-2.6908099649960246e-15,-6.577267345161798e-07,0.0008075558941327563,9.651145355719996e-09,-7.818034691427223e-12,2.103488142166066e-08,-6.068410541109953e-09,5.6760598054994456e-05,9.003448307500807e-05,-3.609639332472649e-07,2.1399444754699733e-05,2.3477238711112438e-07,-7.656811414185718e-08,-6.461690449914349e-10,-0.0414072091879086,5.731730096780438e-07,1.0212326652113066e-08,0.00029802585594768886,0.06593521678028576,-7.149546214850865e-06,-2.113901734778754e-06,-0.0066177551624789135,-0.0076132834171892426,0.013738743307473114,-0.013080141444460014,-0.0025802319507181627,-0.0004377326459441263,0.00014444810931494456,-6.097382597249065e-05,0.006496534579557893,9.108535614651454e-05,0.008189929724707636,-0.00032702608297841424,0.002842857953375299,0.0007080957642646296,-0.0006902839778053414,0.004257897403188509,0.0021799218593650514,9.540497997540963e-05,-0.005958398801312809,6.301858206687139e-15,0.00017155324473287336,-0.0007901023460562253,0.004687354034005093,-0.0008280729077113986,0.00017499530572004894,-0.0016079239548658895,0.000894255842238244,0.0002579175179687519,0.0008491904568820345,0.00043504918804822664,2.506896129305892e-06
4,1.3463863851597473e-16,2.7063809822579652e-17,-3.2665923929601674e-16,1.5602482492277132e-16,4.589636952787219e-16,7.664600415860486e-17,2.2176787974111312e-16,-3.6900598644336064e-16,3.220182804374345e-16,-1.5594125739732793e-15,1.98796642144331e-12,-2.2163057445397437e-10,0.5809546379008143,0.35129927157799645,2.155692419016502e-16,3.092292498744571e-16,-0.6447639693408248,1.128511065863144e-12,-5.69028536424975e-10,-1.784568220513129e-12,1.8621043238219747e-15,-8.69454704802902e-17,1.0667916756028475e-09,-3.362424170236481e-11,1.4299313274161251e-09,2.439287938777761e-16,-0.12005085356567596,2.5521849516765425e-10,-1.2022401131320338e-13,-3.95095760426725e-15,-4.6547046239532947e-14,1.4685627086311322e-12,5.813175180471698e-14,-0.024665200665856826,-6.1563249796521026e-15,-5.632242441001154e-14,-0.12796355994028316,0.23108595029885853,-0.17942258388866236,1.4015884444485277e-06,1.673960397518763e-14,3.7591539867271414e-13,-2.6329263432561405e-14,5.4433820034817206e-15,4.526419971750438e-06,-0.009123116754340578,-6.966731062979843e-08,5.110345752994357e-12,-3.246705452644815e-07,-2.9550812224238964e-08,-0.00018265972303105462,-1.0557001470441644e-06,1.0798433780803113e-06,3.2643625720854984e-05,-1.102267027298372e-08,-2.8575432333585965e-08,6.751986676954825e-09,-0.048968448191282786,4.79387186735342e-07,6.506371711109007e-09,0.0003119540847088342,-0.050336087714411906,-9.859028003487143e-06,-7.48998370906977e-06,-0.000631254538776199,-0.001149583146272896,0.030910029886292482,-0.015134256554734462,0.010387209116658587,0.002243999164718881,-0.00010802295927313524,5.022650845071602e-05,-0.0015595994850374768,-1.288366938972137e-05,-0.0021601284099660623,9.488831270180093e-05,-0.0002674106685509321,-0.0008473298895998999,0.0020133534426439244,0.0014577430280491156,-0.00042444718888183384,0.004537766613703983,0.003623719386399325,-3.3308939675235444e-15,-0.00011971683070143015,0.0004753971849306727,0.0024545304510459423,0.0007145322174551713,0.0008517402825105643,-0.0007811757047298631,0.0005881848987441524,-0.0004502342293572388,0.00010013586432613847,0.0008602427891015163,9.628912283258012e-06
5,-1.755273160754443e-17,-7.718082950361411e-17,-2.94676261718919e-16,-4.747700933661716e-16,-7.351264326408729e-17,9.964322927998899e-17,-2.081028901743143e-17,6.935199117479562e-16,-3.7872816444426404e-17,-1.0373652487659975e-15,9.536864275208353e-12,-2.643941456879206e-10,0.26021736964419645,-0.8511826453639961,3.200732218798101e-16,-1.4626451232405766e-15,-0.28571311737555694,1.3561142206741222e-12,-3.537166190800556e-10,-2.3887075292070883e-12,7.959186335710932e-16,8.17796756736864e-17,1.0774205776204012e-09,-3.3484982146791165e-11,1.5593629564791018e-09,3.8778741366494463e-16,-0.1285406534825534,2.2876825938129848e-10,-1.305195372231234e-13,-4.359358051723281e-15,-5.0254210789770234e-14,1.573085158182793e-12,6.110374378793446e-14,-0.009547107145964306,-5.431520334477664e-15,-5.727101464339358e-14,0.19075409321824885,0.06414162833616785,0.24970077176353084,9.002830388266231e-07,3.3676435465996267e-15,2.364790720207961e-13,-2.3695633695184285e-14,9.90356127554801e-16,9.429950501879628e-08,-0.0023648187213178595,-7.45206684762767e-09,3.3843699206399294e-12,-9.47633300931537e-08,-1.1190810034209515e-08,1.1055688693809441e-05,6.0221843371261965e-05,-8.912439840302641e-08,4.0771945482815e-05,2.2083416850494536e-07,-5.4154255804080107e-08,1.0648901944914893e-08,-0.06555721500091599,8.842565073511489e-07,1.1198822588236595e-08,0.00043895148454614326,-0.013801845366905631,-1.2426668061345633e-05,-7.445770313241629e-06,-0.00058071768963217,-0.0002285853339733828,-0.03916162984942086,0.012659590090984434,-0.01793396255944577,-0.0037742947982476512,0.00037773574807147193,-0.0001090822839996795,0.0008143823571932563,5.071327380008941e-05,-0.00542354328952797,6.5462931016508e-05,0.001437356959834916,0.008102841549221411,0.0026304603240906925,0.002753916703766044,-0.002159722339252764,-0.002445298415358175,0.0031148423312846165,2.9170817769576504e-15,0.0009758997361545398,0.00046878620775910675,0.002702508771106963,0.0005372380162973378,9.517008998844078e-05,0.0027488606244053817,0.0017869544044527533,2.1050674995063136e-05,0.0009587970092992533,-3.2242757590800175e-06,-2.4244449396612107e-05
6,1.4663912987537867e-17,-3.725577890409589e-17,8.818204149963617e-17,-3.0302461583400293e-16,-6.559475488819205e-16,4.4072244063708144e-17,4.524393544578402e-16,-9.093531881340812e-17,-3.1381324566676636e-16,-3.18128312466402e-17,-1.2468888024655251e-10,7.785823828582116e-10,0.05515105798192593,0.033368985382723454,4.6715894318405736e-17,1.0288700703850788e-16,0.12022024815548626,-1.6480336737857476e-12,1.532773457652397e-10,2.332894465558853e-12,-3.094037202760339e-16,2.6490694581140042e-17,7.221056840367579e-10,-2.066223508480432e-11,2.3984511459384366e-09,4.958562780255903e-16,-0.37449575721570155,7.516614843207433e-10,-3.650968105326755e-13,-1.2884049646054049e-14,-1.472489859779155e-13,4.565796654529208e-12,1.658959359045226e-13,-0.6308128090311524,-7.365812293815112e-15,3.6568243978336585e-13,0.18620095928643535,-0.12280030745220022,-0.15678580527271205,1.0703594029807507e-05,4.744646950509922e-13,3.1122880542691938e-12,-5.3714111689936754e-14,5.1289405058902945e-14,4.247679806600116e-06,-0.007819030159250666,-6.713896415600318e-08,-3.00383067793373e-12,-3.4017954118736024e-07,-6.99516448282302e-08,0.00013330631517890828,0.0005455207787061687,-9.709341855334632e-07,0.00016412068395915713,1.426661070857061e-06,-5.006134692859831e-07,2.7777384964287925e-10,-0.30226811465716724,4.0244733954569975e-06,7.124709364887726e-08,0.0021558136251231892,0.4718083126403532,-5.280102789636986e-05,-1.6989878796050164e-05,-0.05025414921769909,-0.05854523965502738,0.1484290789298626,-0.11713111875413797,-0.002439183507844329,0.0003312428598434237,0.000810523564486635,-0.00037228485023110033,0.04963054827840411,0.0006699767356873513,0.06736327308705985,-0.002570830318748596,0.0213872515848724,-0.0008566541569467526,-0.006519845404887788,0.032906194132354,0.018881144432063075,0.005040805338307025,-0.04884358814477774,2.8142425406580055e-14,0.0005343344813837994,-0.006618596597847574,0.03674273327162293,-0.006847456471079741,0.0017750894466209935,-0.015599758898317606,0.006106922590732669,0.0018325844658835958,0.00619732886061757,0.003985252750177675,4.491021891562183e-05
7,-3.865655218133599e-16,-8.367912220079045e-17,-2.851768472152843e-16,8.332867914216165e-17,2.3804110602555055e-16,8.879877012722197e-17,2.011638515137695e-16,1.5207357051640807e-18,1.968203032222266e-16,3.463049881183047e-16,1.3533519781792773e-11,9.31902973292415e-10,-0.0685851311280151,0.007383069224925286,-8.642026269407775e-16,4.409168509682138e-16,0.12109834443838462,-2.3036701779538605e-12,5.116298141703856e-10,2.373202453249949e-12,9.214764890179654e-17,-2.720114901286304e-16,1.1007537441441702e-09,-3.211327267051755e-11,2.3669343834378452e-09,7.0639112412992e-16,-0.4265688447091886,9.258065173460094e-10,-3.7598130111236776e-13,-1.178750833703574e-14,-1.5921124209770983e-13,5.1977332459931175e-12,2.326926710261406e-13,0.44011571217519463,-3.5676545134295305e-14,-7.34760774483099e-13,0.36615813412933124,0.08112804811356682,-0.3088944811909846,-1.2872594971569733e-06,-3.7840693233387357e-13,-6.091250053001598e-13,-1.9183663946100784e-13,-3.452253474084113e-14,1.6685153758768705e-05,-0.047315181249274495,-2.803753421842324e-07,4.4308679905430805e-12,-1.6591444881558214e-06,-1.6716792509721603e-07,-0.0010129636206862086,4.952514159408421e-05,6.046691634593271e-06,0.0002078128466741022,4.5383722577082656e-08,-2.2404846384479443e-07,3.868186629442067e-08,-0.32922020503557137,3.1253927028631746e-06,4.480742420178947e-08,0.0020977733996632494,-0.3474066369212803,-6.637137311335836e-05,-5.0867822564365525e-05,-0.008136691072308093,-0.013353507020431239,0.3146451782123873,-0.1483165606763839,0.10860654929481399,0.023385517268638818,-0.0013381341563853486,0.0005324251087261598,-0.010872479550853912,-0.00013094439137296805,-0.006082638142743688,0.0005340490045327096,-0.002958178200316554,-0.019049610972787557,0.01293131263890485,0.010405014612207941,0.0007321498587489935,0.043415403385397816,0.023624072486250217,-2.918550304009471e-14,-0.0025431116851780426,0.00303794988207043,0.01925657305083759,0.004993583299263398,0.0073938062440956345,-0.011848527148693668,0.0028037984036221983,-0.0037931415398209456,-0.00026033963081476257,0.0077349830629748215,0.00012353704168044008
8,-1.4241120757755465e-16,-3.097716146301835e-16,-1.603804744502433e-16,-9.868106006789135e-18,-4.459085723073745e-16,-2.902890412152399e-16,3.2236078346632407e-16,-4.799354778954498e-16,3.480771296526433e-16,-9.725546660163223e-17,-4.014065246487332e-11,1.0818277072592288e-09,-0.03703874988362187,0.09351531463115219,-7.353440981578852e-16,4.958265176785139e-16,0.11368602523853408,-2.576955642889793e-12,1.5900398533357908e-10,2.8504199959392148e-12,-1.3961582231130866e-16,-3.0796840346235606e-16,1.1866012214885869e-09,-3.355982972844494e-11,2.9506533221855256e-09,7.745821160960411e-16,-0.5060206377210333,4.793858697883611e-10,-4.528355565459942e-13,-1.3460560876408411e-14,-1.911175584964321e-13,6.1648751774198e-12,2.6435617415101417e-13,0.09723206474169098,-2.953668843440942e-14,-4.2859387965132333e-13,-0.4490170422967101,0.02078381335965729,0.3747648204177648,4.460223305450201e-06,-1.189417601776322e-13,1.0533151114647063e-12,-2.1635349059848986e-13,4.773025487667065e-15,2.6305114124262324e-06,-0.010713890982219235,-5.5627050124752913e-08,2.720967281037742e-12,-4.4340890538827807e-07,-5.3372375223665515e-08,0.00013706435900066936,0.0003544049142067483,-9.777404823437182e-07,0.00022018428939057116,1.3287597163165585e-06,-3.0374031887036614e-07,6.560856115217452e-08,-0.3988584154600473,5.41967292781825e-06,6.697601055405434e-08,0.002665735977167249,-0.08855245400169011,-7.57017046924787e-05,-4.547687039348452e-05,0.0017184503242599295,0.006244169314342223,-0.3800740094733614,0.13776256896320577,-0.16098539673564022,-0.03405465441102903,0.003155390769462819,-0.0009231002699024237,0.003366443498797572,0.00035974751226711815,-0.04969912604564665,0.0006971549276212079,0.009902753437410095,0.06966467274251903,0.0197496983667709,0.016902797049209443,-0.019856048220659592,-0.029379979889493917,0.026568045368807414,3.314716777594354e-14,0.008575859809931346,0.004067565748735799,0.014291595361936532,0.004265731238032804,-0.0008828679070178581,0.026751812555089988,0.01327049357870084,0.0007072367647088523,0.0073092684833219335,-0.0020208357158261006,-0.0002303847106624826
9,7.958572823796713e-16,2.487422969302073e-15,1.308388467732934e-15,-1.2617769819116387e-16,1.2303440971842748e-16,-3.397498239519825e-16,-1.633655668552259e-16,1.0955511790294834e-16,-4.798018871461681e-16,-2.8330009496693447e-16,1.2369529860694007e-09,-4.2574235424814236e-09,-0.005199497971526073,-0.010124317171692078,-1.8356880316010398e-16,1.552662601072601e-16,-0.028980018979218876,5.604638715428751e-12,-5.182895642667402e-10,-8.781622048905711e-12,1.7764406623165893e-16,-2.6081089303031117e-17,-1.9283008371519692e-09,5.846878349362433e-11,-5.8409256422377515e-09,-2.58439970983375e-16,0.3038695855394044,-1.5058279298106584e-09,4.3418437690128067e-13,1.7868275825996815e-14,1.367726923405522e-13,-3.756555676627359e-12,-6.891782932518829e-14,0.46139367221107425,-1.2923255836480697e-14,-5.947496213276596e-13,-0.13015660485510994,0.19864544063970424,0.13090362685405157,-2.841935616449812e-06,-3.4001216024160903e-13,-9.78803898831083e-13,-7.518521360194693e-14,-1.9344872669166746e-14,3.697941499852602e-06,-0.010109940347018155,-6.508115865294778e-08,6.073297232414165e-12,-4.037903531008996e-07,-6.208003948640048e-08,5.901843715495796e-05,0.0004948917212044845,-5.230535091908395e-07,0.00017256330104550624,1.379708413865059e-06,-4.851241035177435e-07,1.1857186421528631e-08,-0.3892682217739003,4.897936424976089e-06,8.316300064159863e-08,0.0027263779845346785,0.605768899700954,-6.948571661147435e-05,-2.5464060746903864e-05,-0.06732609270599915,-0.07896898478207835,0.19313467067650839,-0.15679542235059402,-0.008531759246711632,-0.0006273097110885824,0.0012378516456137368,-0.0005495635343328993,0.07181060281772235,0.0009668345383294114,0.0973186116680758,-0.0037187550195554382,0.03184692516247875,-0.000438632691705514,-0.009648963084088887,0.05043017894998826,0.02828212998530927,0.008093941742228628,-0.07520787411822649,3.033241012346245e-14,0.0007748102424745884,-0.010483809085722613,0.055578893497967734,-0.010781241067815273,0.0028392988733237966,-0.024097271527327897,0.009292823922723245,0.002791863656841352,0.009723070797681619,0.006318885063958875,7.116640549882206e-05
