,autovalores
"('890.1',)",30929.77004519655
"('852.1',)",27215.604233275037
"('888.1',)",21299.44598631946
"('838.2',)",11824.496762878744
"('890.3',)",11234.180163216106
"('890.2',)",10443.251629041562
"('852.3',)",8914.087800765185
"('852.2',)",3992.2469123059245
"('856.2',)",3793.8598371362505
"('864.1',)",2553.244543521468
"('852r.3',)",2334.990436658054
"('852r.2',)",2224.0400215294844
"('852r.1',)",1942.2727377420363
"('848.3',)",1528.6533744321484
"('888.3',)",1425.2446144660044
"('848.2',)",1325.1712475193142
"('888.2',)",1139.9595874642857
"('848.1',)",1083.0590325457897
"('844.2',)",969.9013335618293
"('844.3',)",828.9155965635739
"('846.3',)",804.855754404265
"('844.1',)",744.141831251455
"('846.1',)",651.0495663368415
"('846.2',)",646.6658400812269
"('862.2',)",587.6765747558396
"('862.3',)",548.6450677376317
"('862.1',)",523.075066953533
"('840.3',)",518.6750077774823
"('840.2',)",498.5164914750334
"('840.1',)",489.195284808015
"('836.3',)",438.0639879008886
"('860.3',)",361.29249465069483
"('836.2',)",282.24395720319706
"('842.1',)",262.1452864337561
"('842.3',)",239.39330672532108
"('836.1',)",232.83024106155693
"('842.2',)",222.11377049394505
"('860.2',)",202.1431557630005
"('860.1',)",164.65204097710958
"('834.3',)",150.70338574621246
"('834.2',)",132.9538875217401
"('858.3',)",127.96573628885112
"('834.1',)",116.91816243668474
"('858.2',)",114.99580824077846
"('832.3',)",111.07302861721287
"('854.3',)",107.10653227362234
"('858.1',)",98.57830540428792
"('832.2',)",92.53507677984754
"('830.2',)",84.87024306266377
"('830.3',)",84.39035250081778
"('832.1',)",69.82182098156956
"('828.3',)",68.76795331624065
"('854.2',)",67.24822280990416
"('854.1',)",66.14101276830905
"('828.1',)",63.58253684175037
"('822.1',)",57.53371699894734
"('830.1',)",56.325462670360736
"('826.2',)",51.82619849882052
"('828.2',)",45.35244278576132
"('816.2',)",43.13872137260263
"('820.1',)",40.178662504089644
"('824.3',)",35.2875911335554
"('824.2',)",34.17176869059961
"('850.3',)",33.07116904367165
"('824.1',)",30.84666076460262
"('818.1',)",28.37715992819611
"('816.3',)",26.729742936999436
"('816.1',)",24.414946041501707
"('850.2',)",22.846879137968365
"('814r.3',)",20.533381008546435
"('814.3',)",15.903962631789241
"('814r.1',)",15.30622356477309
"('850.1',)",15.192919347370312
"('808.3',)",13.235789208889367
"('814.1',)",13.024369486597436
"('814r.2',)",12.875747513612996
"('808.1',)",12.383751328238397
"('806.3',)",12.113300958619114
"('812.2',)",11.782348123731364
"('812.3',)",10.475944635193112
"('814.2',)",10.379930711885681
"('808.2',)",9.985276312214854
"('802.3',)",7.868146663971892
"('810.2',)",7.555720205300988
"('812.1',)",7.299064383339755
"('806.2',)",6.401848726043571
"('806.1',)",6.227483296679536
"('802.2',)",5.161379581127877
"('802.1',)",5.001600296486796
"('800.3',)",0.29834777513602384
"('sourcebus.3',)",0.2960425532191941
"('800.2',)",0.2527578204298041
"('sourcebus.2',)",0.2508065691694953
"('800.1',)",0.20383801666750548
"('sourcebus.1',)",0.2022679747804395
