,autovalores
"('852.1',)",3998.5181970552203
"('856.2',)",1420.021808665938
"('888.3',)",1362.061242747029
"('852.2',)",396.98997130685404
"('852r.1',)",148.12036452291113
"('848.3',)",128.14004891166348
"('852r.3',)",64.2214967948964
"('890.3',)",60.627501291181076
"('852r.2',)",44.75483861013887
"('846.2',)",36.30841292273883
"('864.1',)",32.66640539679765
"('888.1',)",24.842791609470655
"('838.2',)",21.70339029571785
"('852.3',)",19.115949130955165
"('890.2',)",18.33388462078698
"('890.1',)",17.85319372763342
"('888.2',)",16.682505692660776
"('848.1',)",13.933492029745052
"('848.2',)",12.988243422006073
"('846.3',)",12.67666845282393
"('846.1',)",11.77039712565318
"('844.3',)",11.0692052742477
"('844.2',)",9.937394436257708
"('840.3',)",8.818809168159373
"('862.2',)",7.25534075847356
"('862.3',)",6.918885800355732
"('862.1',)",6.289707291857667
"('844.1',)",6.008367737325123
"('840.2',)",5.782489034887835
"('840.1',)",5.392511980044374
"('836.3',)",5.090582065416649
"('836.2',)",5.058878868478188
"('836.1',)",4.515494984528872
"('842.3',)",4.037651706335591
"('842.2',)",3.781277329082326
"('842.1',)",2.7424290034196703
"('858.3',)",2.602768650595601
"('834.1',)",2.2561841986806237
"('860.2',)",2.007928000759565
"('860.3',)",1.9216156669831368
"('834.3',)",1.908500032798647
"('860.1',)",1.860478753476174
"('834.2',)",1.678360536623844
"('832.3',)",1.6058804839929344
"('858.2',)",1.4960538697663321
"('858.1',)",1.4146740591205786
"('832.1',)",1.2042099184768726
"('832.2',)",1.0873305997835017
"('854.1',)",0.9594077514483457
"('854.3',)",0.9043547302583561
"('854.2',)",0.7901068633020742
"('830.3',)",0.5447998384255082
"('828.3',)",0.516783878385356
"('830.1',)",0.5033608533284554
"('830.2',)",0.49062124589858924
"('824.2',)",0.4355812835933415
"('824.1',)",0.3843370059545693
"('818.1',)",0.37194336211861023
"('826.2',)",0.34663104492589664
"('828.1',)",0.3423968934292817
"('828.2',)",0.3400850392971534
"('820.1',)",0.3359941191589767
"('816.3',)",0.33454305476836366
"('822.1',)",0.33297859911717337
"('824.3',)",0.3287789653997633
"('816.1',)",0.296080131127878
"('816.2',)",0.2944384386050056
"('850.2',)",0.28391481181065237
"('850.3',)",0.2647060463151943
"('814r.3',)",0.22010465039919871
"('850.1',)",0.1956595360895542
"('814.1',)",0.19133353138711603
"('812.3',)",0.18924914513813235
"('814.3',)",0.17521872825180088
"('814r.2',)",0.16906076003103987
"('814r.1',)",0.16343210981150114
"('812.1',)",0.12498722997610338
"('814.2',)",0.12367592134260896
"('810.2',)",0.11254238203481134
"('812.2',)",0.11137850284729627
"('808.3',)",0.09554126339414486
"('806.3',)",0.08453866062480914
"('808.1',)",0.061482513934665355
"('808.2',)",0.05971434026502623
"('806.2',)",0.05536866048649214
"('806.1',)",0.05375886517960746
"('802.2',)",0.043764575090432634
"('802.1',)",0.036954608616430205
"('800.3',)",0.03676094275768555
"('802.3',)",0.006639979050207589
"('800.2',)",0.006587443330986222
"('800.1',)",0.002423838498457978
"('sourcebus.2',)",0.0024048607414481372
"('sourcebus.3',)",0.002183285167374977
"('sourcebus.1',)",0.0021664406971276273
