,autovalores
"('848.3',)",54343.85241934007
"('852r.1',)",41520.4442166195
"('856.2',)",38777.66297833606
"('888.3',)",31495.306819803576
"('890.1',)",17346.095557023717
"('890.2',)",17019.90587685825
"('852.2',)",15210.206611374007
"('890.3',)",13400.70116401277
"('888.2',)",11239.547057934866
"('848.1',)",7718.673091929919
"('848.2',)",7194.529870785095
"('888.1',)",4927.65194600778
"('864.1',)",4363.429284369885
"('838.2',)",4254.673140522196
"('852.1',)",3722.0632232130456
"('852.3',)",3426.2843700872404
"('852r.3',)",3220.2163954161397
"('846.3',)",2761.954741952028
"('846.2',)",2677.5270995925125
"('846.1',)",2427.639458397924
"('844.3',)",2339.1706548314005
"('852r.2',)",2171.2404927928515
"('844.2',)",2117.2494487475524
"('862.3',)",1775.093848337253
"('844.1',)",1709.0340863703927
"('862.2',)",1661.3228007452062
"('862.1',)",1610.5184212902193
"('840.2',)",1269.9185435660927
"('840.3',)",1257.0066857727022
"('840.1',)",1239.060509799356
"('836.3',)",1111.1484744078537
"('836.2',)",953.7646867070881
"('836.1',)",848.7871072034045
"('860.2',)",735.8912454167718
"('842.1',)",527.0807146190616
"('842.2',)",518.7694256557743
"('834.3',)",512.2327747191175
"('860.3',)",471.28003836004
"('834.2',)",430.2506330434976
"('860.1',)",418.5357769035427
"('842.3',)",408.8998786555284
"('834.1',)",403.1325885015669
"('858.3',)",365.0205543672588
"('858.2',)",357.30754095489516
"('858.1',)",337.4931955705845
"('832.3',)",319.7989567597704
"('832.2',)",316.50498748398934
"('830.2',)",248.82853118575895
"('830.3',)",240.3015744241929
"('854.1',)",223.11657504216927
"('832.1',)",218.78334272100076
"('854.3',)",208.80753857277594
"('854.2',)",206.49494224533439
"('830.1',)",200.82392262931356
"('828.3',)",156.54272037627098
"('820.1',)",150.6207420965901
"('828.2',)",134.18444425564158
"('822.1',)",127.26743088780118
"('828.1',)",119.12471514717576
"('826.2',)",105.72396771378257
"('824.3',)",95.96224301463224
"('824.2',)",85.53362307064221
"('816.3',)",77.1980009340761
"('818.1',)",74.85392046575485
"('824.1',)",74.09680125411738
"('816.2',)",66.55913515525673
"('814r.2',)",63.759927411949775
"('816.1',)",63.36450092171397
"('850.3',)",57.40659405126305
"('814r.3',)",55.784319331946776
"('850.1',)",52.12196402491677
"('850.2',)",51.69089039865134
"('812.3',)",43.59055490426405
"('812.2',)",42.559211125827915
"('814.3',)",40.58802750084502
"('808.2',)",38.81775185573749
"('814.1',)",37.65302289349088
"('814.2',)",36.89045897894408
"('814r.1',)",36.54487365442897
"('806.3',)",26.501218096844763
"('810.2',)",25.73056196486797
"('812.1',)",24.843146179252535
"('808.1',)",24.560936752077676
"('808.3',)",24.314408411124155
"('802.3',)",19.009129829714325
"('806.2',)",18.17940460888561
"('806.1',)",17.606909395159764
"('802.2',)",12.093111123094978
"('802.1',)",11.728196536573597
"('800.3',)",1.016848746556682
"('sourcebus.3',)",1.008981555681745
"('800.2',)",0.7183056311996369
"('sourcebus.2',)",0.712781183436855
"('800.1',)",0.4776127681909505
"('sourcebus.1',)",0.4739319457984534
