,autovalores
"('848.3',)",52618.39737522123
"('888.2',)",39172.35779524253
"('852.1',)",38149.99767716062
"('888.1',)",30910.7312399191
"('864.1',)",16992.868930334385
"('890.3',)",16719.384578867368
"('856.2',)",14937.469818682568
"('838.2',)",12680.403127383874
"('852r.3',)",10715.251631312243
"('848.1',)",7306.271887522942
"('848.2',)",6852.76870527432
"('852r.2',)",4697.2128840545865
"('890.2',)",4168.178229931352
"('890.1',)",4066.3109375006916
"('888.3',)",3553.390912758071
"('852.3',)",3340.3737497685806
"('852r.1',)",3062.075779266815
"('852.2',)",2658.066188777285
"('846.3',)",2544.9348241848675
"('846.1',)",2313.8958381645075
"('846.2',)",2230.331442738026
"('844.3',)",2055.5291689854107
"('844.2',)",2042.4703066162936
"('862.3',)",1684.57494481301
"('844.1',)",1615.085445090722
"('862.2',)",1572.0119024537735
"('862.1',)",1525.0529978601385
"('840.3',)",1223.9439337404592
"('840.2',)",1212.8995053904134
"('840.1',)",1178.8087922107638
"('836.3',)",1075.436195458134
"('836.2',)",926.9978812911982
"('836.1',)",804.420702582462
"('842.3',)",697.3256448609818
"('834.3',)",509.5324338764498
"('860.1',)",496.4021259384326
"('860.3',)",491.88125929610504
"('860.2',)",448.7848906122208
"('834.2',)",406.6362928267302
"('842.1',)",399.32605869431933
"('842.2',)",398.0569843852846
"('834.1',)",380.35861055452176
"('858.3',)",349.9766822151964
"('858.1',)",339.2069029419247
"('858.2',)",318.7691592202654
"('832.3',)",307.09963634498615
"('832.2',)",299.5527712898522
"('830.2',)",239.78258860116037
"('830.3',)",226.80081444538243
"('854.1',)",210.50976579850283
"('832.1',)",206.95784254338707
"('854.3',)",201.60616534202893
"('854.2',)",198.34846306771027
"('830.1',)",189.5198483905831
"('828.3',)",147.9923902796597
"('820.1',)",142.12962434402584
"('828.2',)",126.83546980149742
"('822.1',)",122.2551650448579
"('828.1',)",112.56706435189982
"('826.2',)",102.84189004356655
"('824.3',)",90.68825582878571
"('818.1',)",80.83574622228217
"('824.1',)",74.73170581575873
"('824.2',)",73.92933918966105
"('816.1',)",72.97040937075018
"('816.3',)",64.22414900934083
"('814r.2',)",61.73425862541385
"('816.2',)",61.48477747171693
"('850.3',)",55.81139294552923
"('814r.3',)",52.78309182628231
"('850.1',)",49.197314881943996
"('850.2',)",48.79058634844787
"('810.2',)",41.13043403432387
"('808.3',)",40.15452440255645
"('814.3',)",38.3123131189445
"('808.2',)",37.09959392184685
"('814.2',)",36.5859792249729
"('814.1',)",34.822420372133195
"('814r.1',)",34.49431960405608
"('806.3',)",25.06834222366582
"('812.3',)",24.285081142534395
"('808.1',)",23.884021783705016
"('812.1',)",23.64524310230766
"('812.2',)",23.45089973859639
"('802.3',)",18.4820514264595
"('806.2',)",17.158580622233764
"('806.1',)",16.62125535792349
"('802.2',)",11.760174532831833
"('802.1',)",11.404784004283185
"('800.3',)",0.9596653644536923
"('sourcebus.3',)",0.9522406256507249
"('800.2',)",0.6779440585701433
"('sourcebus.2',)",0.6727301901052261
"('800.1',)",0.46445801331967723
"('sourcebus.1',)",0.4608781859614963
