,autovalores
"('890.3',)",15693.991573192587
"('890.1',)",8050.817504181592
"('838.2',)",6989.200975424552
"('890.2',)",2447.5451758414733
"('856.2',)",905.4277013417062
"('852.1',)",838.4902961888292
"('848.2',)",587.1337343241814
"('888.1',)",414.1293902923291
"('852.2',)",336.8670190585812
"('888.2',)",281.63339670518644
"('888.3',)",249.30870487696703
"('864.1',)",197.0015128744645
"('852r.1',)",178.48311709439332
"('852r.2',)",128.74047347987917
"('852.3',)",126.10448057351316
"('852r.3',)",119.9803733908573
"('848.3',)",112.03165753845711
"('846.2',)",97.43590486838096
"('846.3',)",85.53521638230688
"('848.1',)",79.66920492237243
"('846.1',)",78.44744220395364
"('844.3',)",70.71014220193226
"('844.2',)",60.4769946437788
"('844.1',)",56.479349055585025
"('862.3',)",47.92913131698981
"('862.2',)",47.58204252759696
"('862.1',)",43.95136720485355
"('840.1',)",40.862869647003876
"('840.2',)",38.433963186530825
"('840.3',)",35.01084358812188
"('836.3',)",34.667346080969324
"('836.2',)",32.494464363047726
"('842.1',)",26.54403800484461
"('836.1',)",25.73558391998142
"('842.3',)",25.44085439890126
"('842.2',)",25.292806278724132
"('860.1',)",19.124821247929855
"('860.3',)",17.898620892144933
"('860.2',)",17.69365775400864
"('834.3',)",13.8285316485545
"('834.2',)",12.85728284869885
"('858.2',)",10.708239015702295
"('858.3',)",10.677357138461865
"('834.1',)",9.809866928269185
"('832.3',)",8.51560499490751
"('858.1',)",8.01200044941389
"('832.1',)",7.875259897271371
"('832.2',)",7.125041136115235
"('830.1',)",6.266880535452751
"('854.3',)",5.931582996116793
"('830.3',)",5.895610719130077
"('830.2',)",5.741723887925391
"('854.1',)",5.337606976191567
"('854.2',)",5.181937361896907
"('828.3',)",4.9046162241162286
"('828.2',)",4.746899754733963
"('826.2',)",4.479640752223183
"('828.1',)",3.5351909144950686
"('824.2',)",3.4680347108519145
"('822.1',)",3.299461996790595
"('824.1',)",3.1781995586187826
"('850.3',)",2.901361812996179
"('820.1',)",2.6145473229724083
"('824.3',)",2.557690573413891
"('850.2',)",2.2594619159103684
"('816.3',)",2.248730422029174
"('818.1',)",2.232554195326761
"('816.2',)",2.135284181643805
"('816.1',)",1.9129523799400772
"('814r.2',)",1.5938296825323868
"('850.1',)",1.5770203775539793
"('814r.3',)",1.4145504910286728
"('814.2',)",1.2643056181801289
"('814r.1',)",1.1098624394312495
"('814.3',)",1.0726991119279754
"('812.2',)",0.9341762893170139
"('812.3',)",0.8112712278414556
"('814.1',)",0.8029234912933381
"('808.2',)",0.7293333548855764
"('808.3',)",0.6370699937229409
"('806.3',)",0.6151152660462033
"('808.1',)",0.6027650691310682
"('810.2',)",0.5998731222799166
"('812.1',)",0.5936985450140834
"('802.3',)",0.4604847097779508
"('806.1',)",0.39916055860402294
"('806.2',)",0.387721565234604
"('802.2',)",0.2951438081984049
"('802.1',)",0.2866915985485315
"('800.3',)",0.04374269358830534
"('800.1',)",0.04340250193520628
"('800.2',)",0.015756135105215785
"('sourcebus.2',)",0.015634077795182073
"('sourcebus.3',)",0.01165290228502033
"('sourcebus.1',)",0.011563201752560816
