,autovalores
"('846.1',)",44867.40442218392
"('852r.2',)",35404.04760370372
"('852r.3',)",29351.50876288179
"('852.2',)",28113.088320986786
"('890.2',)",15382.02348793758
"('890.3',)",15283.544938252639
"('852.1',)",13617.129224182976
"('890.1',)",9601.416381984562
"('888.1',)",8404.831959499314
"('848.3',)",5553.3656397263685
"('852r.1',)",5363.973566301067
"('888.2',)",3731.851285848723
"('856.2',)",3461.910048909487
"('864.1',)",3203.201686915901
"('888.3',)",2919.935773738751
"('838.2',)",2745.193099133082
"('852.3',)",2392.9155213587296
"('848.2',)",2208.689495643163
"('846.3',)",1940.8364231219841
"('848.1',)",1861.5945760532186
"('846.2',)",1763.6964825762075
"('844.3',)",1673.1667188977196
"('844.2',)",1545.468019073999
"('844.1',)",1294.307945338336
"('862.3',)",1222.1887031475967
"('862.2',)",1193.491688351377
"('862.1',)",1166.9806281296308
"('840.3',)",1064.4240784558428
"('840.2',)",996.1027446613201
"('840.1',)",920.5332932656928
"('836.3',)",881.8063977799072
"('836.2',)",802.6870137608923
"('836.1',)",616.9971748547147
"('842.3',)",534.3641388777996
"('842.2',)",429.1926706915186
"('860.1',)",425.2898165820962
"('842.1',)",381.7318555509683
"('860.2',)",355.7715132197352
"('860.3',)",347.84545636281746
"('834.3',)",313.4651148633504
"('834.2',)",307.3665634368023
"('858.3',)",285.0894804608519
"('834.1',)",283.6654834264894
"('832.3',)",261.13265992064544
"('858.2',)",250.73023065241273
"('858.1',)",239.54238197321786
"('832.2',)",225.63599111357976
"('830.3',)",199.06909333081603
"('854.1',)",170.15560355886404
"('832.1',)",168.03928718952045
"('854.2',)",162.3070740201683
"('828.2',)",157.76161185576905
"('854.3',)",156.91805047618632
"('828.1',)",142.18896537787663
"('830.2',)",112.01009889003164
"('824.1',)",106.59683205725452
"('824.3',)",99.9933160831883
"('828.3',)",95.86177649540653
"('830.1',)",89.44838487648079
"('826.2',)",84.91498364858258
"('822.1',)",74.01062887109195
"('820.1',)",72.94192834480837
"('824.2',)",68.57369951589202
"('818.1',)",61.168065228544215
"('816.1',)",55.15335395387439
"('816.3',)",54.53735668548699
"('814r.2',)",52.851906629518794
"('816.2',)",51.87355250641216
"('850.3',)",48.352136125120005
"('814r.3',)",40.2023899470047
"('850.1',)",36.96167954297114
"('850.2',)",36.65680475621669
"('814.3',)",31.57255639156642
"('810.2',)",30.856584695058025
"('808.3',)",30.10991274136088
"('808.2',)",29.33382582313976
"('814.2',)",28.78041143728905
"('814.1',)",26.18821259716129
"('814r.1',)",25.93240198302493
"('808.1',)",20.73004394319757
"('812.3',)",20.52822976997501
"('806.3',)",19.01133872408594
"('812.2',)",18.240029198814632
"('812.1',)",17.624037551630828
"('802.3',)",16.041304952694205
"('806.1',)",12.897044047076458
"('806.2',)",12.505663273322325
"('802.2',)",10.209535820946307
"('802.1',)",9.89743669563658
"('800.3',)",0.7205982278346627
"('sourcebus.3',)",0.715023367442244
"('800.2',)",0.5094822165868939
"('sourcebus.2',)",0.5055649956851612
"('800.1',)",0.4031928673054185
"('sourcebus.1',)",0.40008309896802585
