,autovalores
"('890.3',)",15938.986453438767
"('890.1',)",8267.666832037987
"('838.2',)",7176.710532547711
"('890.2',)",2516.2363255869045
"('852r.3',)",942.1554601405048
"('852r.2',)",869.9550903706072
"('848.2',)",613.9445605570533
"('888.1',)",426.8943484268443
"('852.1',)",347.8165383104183
"('888.3',)",290.8486453827827
"('888.2',)",258.8763138840834
"('864.1',)",203.43255704027783
"('852r.1',)",185.52500534188925
"('848.3',)",133.79296644309247
"('852.3',)",130.74870169467948
"('852.2',)",123.70405979513257
"('856.2',)",115.83414344584372
"('848.1',)",100.81457023837504
"('846.3',)",88.64232085484338
"('846.2',)",81.75000068046523
"('846.1',)",80.35425913948282
"('844.3',)",73.39652549159503
"('844.2',)",62.83048428294126
"('844.1',)",58.808713555822834
"('862.2',)",49.74489162166782
"('862.3',)",49.02613776224512
"('862.1',)",45.702589529339086
"('840.3',)",42.563255504028916
"('840.2',)",39.66360253923984
"('840.1',)",36.16876130347582
"('836.3',)",36.05843380284902
"('836.2',)",33.7612051338945
"('836.1',)",27.551441106845502
"('842.3',)",26.569142144651988
"('842.2',)",26.541933445243213
"('842.1',)",26.18608677020593
"('860.1',)",19.945982003318136
"('860.3',)",18.57617253226475
"('860.2',)",18.329796556166475
"('834.3',)",14.362834810027724
"('858.3',)",13.37994472740176
"('834.2',)",11.091531438274092
"('834.1',)",11.084437413496136
"('858.2',)",10.10733197906286
"('832.3',)",8.810536067689698
"('858.1',)",8.332091733599219
"('832.1',)",8.188590106619923
"('832.2',)",7.415114730280461
"('830.1',)",6.44674678436936
"('830.3',)",6.158918237470077
"('854.3',)",6.112024979782904
"('830.2',)",6.00177162344842
"('854.2',)",5.5776150529732655
"('854.1',)",5.340262664072125
"('828.3',)",5.12180487860709
"('828.2',)",4.955951975908185
"('826.2',)",4.65647000327804
"('828.1',)",3.680494518322131
"('824.1',)",3.622338812895224
"('822.1',)",3.4011698635564254
"('824.2',)",3.322280329464236
"('816.1',)",3.0308441452772974
"('820.1',)",2.7178571542687737
"('824.3',)",2.649773118627973
"('850.2',)",2.3566785703372424
"('816.3',)",2.316955421291335
"('818.1',)",2.3002522645865744
"('816.2',)",2.2230519639115855
"('850.3',)",1.9915504836303433
"('814r.3',)",1.6439415515818687
"('850.1',)",1.6393193125641876
"('814r.2',)",1.4704083349582906
"('814r.1',)",1.3161660611901411
"('814.3',)",1.1435186288703545
"('814.2',)",1.1052671658847972
"('812.2',)",0.9710054562754621
"('812.3',)",0.8446348265201854
"('814.1',)",0.8359482016711163
"('808.2',)",0.7622930101976586
"('808.3',)",0.6633140039868993
"('808.1',)",0.6432247889437406
"('806.3',)",0.6302426203873771
"('810.2',)",0.6235851867915314
"('812.1',)",0.6171701891081899
"('802.3',)",0.47864168648039523
"('806.1',)",0.4155785786067157
"('806.2',)",0.4036660095803176
"('802.2',)",0.30681234452472106
"('802.1',)",0.29802356786098944
"('800.3',)",0.04507078043652138
"('800.1',)",0.044720323153895035
"('800.2',)",0.016404279210611022
"('sourcebus.2',)",0.016277204783548105
"('sourcebus.3',)",0.01211365203193936
"('sourcebus.1',)",0.012020405297599764
