,autovalores
"('890.3',)",18097.223227728242
"('852.1',)",10329.411808218643
"('856.2',)",8959.453565197742
"('890.2',)",3198.2633420821026
"('852r.3',)",1346.1193079561526
"('852r.2',)",1212.0908196777746
"('846.3',)",912.8842719113215
"('888.1',)",558.272093613877
"('890.1',)",462.43130887687425
"('888.3',)",389.1354753122995
"('888.2',)",361.86883548634205
"('838.2',)",269.4944315852579
"('852r.1',)",261.58599652807146
"('848.1',)",190.9038417359206
"('848.2',)",181.99887475853868
"('864.1',)",161.27003268073423
"('848.3',)",154.1639742408295
"('846.2',)",137.85339387890937
"('844.3',)",121.04726487251615
"('846.1',)",108.54545927370093
"('852.3',)",98.42901539332719
"('852.2',)",97.04243715876461
"('844.2',)",88.6789493762596
"('844.1',)",84.41188872013397
"('862.1',)",70.00362922111755
"('862.3',)",65.2979821278419
"('862.2',)",63.67767544523791
"('840.3',)",60.91601701844001
"('840.2',)",52.3238728621687
"('840.1',)",51.45929972862882
"('836.3',)",48.02037294987771
"('836.2',)",47.60844998670723
"('836.1',)",38.99821693869398
"('842.3',)",38.80466411802841
"('842.2',)",35.63001769586985
"('842.1',)",35.022102752180395
"('860.1',)",29.09688460421162
"('860.3',)",25.53641813439005
"('860.2',)",25.125086648092047
"('834.3',)",19.984523954957393
"('834.2',)",19.168135650265015
"('834.1',)",15.657851326286648
"('858.1',)",15.1121349828967
"('858.3',)",13.12989700818521
"('832.3',)",11.964840127071703
"('858.2',)",11.896394092975136
"('854.3',)",11.644564612347297
"('832.2',)",10.631816701362862
"('828.3',)",9.086561806649833
"('830.1',)",8.899049949037835
"('854.1',)",8.257484681990105
"('832.1',)",8.243918619873046
"('854.2',)",7.9491737866035175
"('830.3',)",7.532268619907247
"('830.2',)",7.2745276068698015
"('828.2',)",6.95098627880333
"('826.2',)",6.554968119733108
"('818.1',)",5.341792869214756
"('828.1',)",5.29918366248494
"('816.3',)",4.928879367640616
"('816.1',)",4.471557113309207
"('820.1',)",4.440816233272976
"('822.1',)",3.8693834331867896
"('824.3',)",3.6442636188011504
"('850.2',)",3.4401687890763375
"('824.1',)",3.200765928635685
"('850.3',)",3.0106916115936038
"('824.2',)",2.9884946480476686
"('816.2',)",2.867111133757364
"('850.1',)",2.333643391589016
"('814r.2',)",2.156720563964824
"('814r.3',)",2.092842596799198
"('814r.1',)",1.8937022385654323
"('814.3',)",1.4856848087461432
"('814.2',)",1.4364353891490904
"('812.3',)",1.381180095637157
"('812.2',)",1.2164222876427573
"('814.1',)",1.2039682549339645
"('808.1',)",1.1278935774373609
"('808.2',)",0.9566247966127486
"('810.2',)",0.9557622514767742
"('806.3',)",0.9365777782338149
"('808.3',)",0.8879345389313323
"('812.1',)",0.8788532189088967
"('802.3',)",0.6807616710590997
"('806.1',)",0.5985390464497962
"('806.2',)",0.5813373370317741
"('802.2',)",0.43690443913074567
"('802.1',)",0.4243501060225654
"('800.3',)",0.058574649174014934
"('800.1',)",0.05811988725072385
"('800.2',)",0.023627162093562727
"('sourcebus.2',)",0.023444174869002528
"('sourcebus.3',)",0.017250542461712363
"('sourcebus.1',)",0.017117758379444306
