,autovalores
"('864.1',)",29557.59057747057
"('852.2',)",25000.187347114166
"('852.1',)",20045.64298676159
"('890.2',)",10223.559383697333
"('838.2',)",9397.48359384215
"('890.3',)",9199.663021256887
"('890.1',)",7717.946634209219
"('848.3',)",3205.17385462267
"('848.2',)",3104.5047219949033
"('852.3',)",2187.499551012504
"('852r.3',)",1977.3000571884431
"('852r.2',)",1831.1022718890288
"('852r.1',)",1651.2465704277408
"('856.2',)",1251.3317060295974
"('888.3',)",1239.6345951465705
"('848.1',)",1084.261834743138
"('888.2',)",930.0753462020069
"('888.1',)",912.1086682613605
"('846.3',)",781.1822871868457
"('844.3',)",680.5280929506536
"('846.1',)",672.7471597959074
"('862.3',)",601.20458016526
"('846.2',)",554.2696177211028
"('844.2',)",522.8721652808359
"('844.1',)",512.3158856540219
"('862.1',)",440.9546755464222
"('840.3',)",432.0718500963388
"('862.2',)",427.10261936369693
"('840.2',)",425.41464931200784
"('840.1',)",392.53308728591355
"('836.3',)",353.6672659699409
"('860.3',)",287.97083967418973
"('836.1',)",237.49713770049482
"('842.3',)",231.5554905571879
"('842.2',)",204.51312011063314
"('836.2',)",197.0278389235785
"('842.1',)",189.17236181844356
"('860.2',)",171.84766519719037
"('860.1',)",137.99594989233688
"('834.3',)",124.70596853505694
"('834.2',)",107.38612898521814
"('858.3',)",102.71470560997534
"('834.1',)",95.00034273121044
"('832.3',)",91.44504339223462
"('832.2',)",90.8886140109232
"('832.1',)",89.0085485597636
"('858.1',)",79.0064756007333
"('854.3',)",73.94962892677498
"('830.3',)",71.67402963723717
"('854.2',)",68.8942470638328
"('858.2',)",68.05430184055497
"('854.1',)",64.8799045965592
"('830.2',)",54.72395939677359
"('828.2',)",54.70677471465097
"('826.2',)",50.538500771215965
"('830.1',)",48.10720889083286
"('822.1',)",45.804662705505315
"('828.1',)",43.60944020025288
"('828.3',)",36.245643808716935
"('816.3',)",34.38834045576181
"('820.1',)",33.221636391438096
"('816.2',)",29.3110852999641
"('824.2',)",29.150397082247235
"('824.3',)",29.053691855090356
"('824.1',)",26.375735821502985
"('818.1',)",23.601978431286604
"('816.1',)",21.664410877170617
"('850.3',)",19.53587135420951
"('850.2',)",18.72573528495711
"('850.1',)",17.597907035641896
"('814.3',)",12.765379187160578
"('814r.1',)",12.623011904567509
"('814r.3',)",12.534625719497845
"('814.2',)",11.123622530809634
"('814r.2',)",10.994457665011272
"('810.2',)",10.699209719498333
"('806.2',)",9.845071808045843
"('806.1',)",9.627923348252878
"('812.3',)",9.547140799015386
"('812.1',)",8.66782976423817
"('812.2',)",8.36009113826864
"('814.1',)",8.281528835516854
"('802.3',)",6.293122194271384
"('808.2',)",6.233084941170502
"('808.3',)",6.018748597338907
"('808.1',)",5.466546981523737
"('806.3',)",5.319379386468441
"('802.2',)",4.1177033141052215
"('802.1',)",3.9923402055152786
"('800.3',)",0.24608535614586707
"('sourcebus.2',)",0.2441863680379401
"('800.2',)",0.21582943937470433
"('sourcebus.3',)",0.21415993297475774
"('800.1',)",0.16261355751152134
"('sourcebus.1',)",0.16136141012129115
