,autovalores
"('888.3',)",34360.51587392616
"('864.1',)",30919.305934373224
"('888.2',)",23632.297739682126
"('852r.2',)",17033.963775322714
"('890.3',)",12914.189108726008
"('890.2',)",12358.35838260599
"('856.2',)",10886.062838536478
"('890.1',)",5671.920683860031
"('852r.3',)",5231.836377943177
"('838.2',)",3393.1464208119937
"('888.1',)",3283.18673038483
"('852.3',)",2724.605584209052
"('848.2',)",2460.7863542415976
"('848.1',)",2102.5832064141505
"('852r.1',)",1850.4584822230272
"('848.3',)",1775.117603244489
"('846.3',)",1588.3696836148383
"('846.2',)",1381.4774369221286
"('852.2',)",1346.682411629707
"('844.2',)",1156.2886918555503
"('844.3',)",1099.1700215953156
"('844.1',)",1037.385282491426
"('852.1',)",913.6137403429875
"('862.3',)",807.5948818071553
"('846.1',)",775.6618233239374
"('862.1',)",741.3005243477227
"('862.2',)",730.1007242782089
"('840.3',)",706.9496716840958
"('840.2',)",687.9849250349874
"('840.1',)",622.4017192839289
"('836.3',)",595.8972777161221
"('836.2',)",517.9925275375414
"('842.3',)",380.2704417684038
"('836.1',)",324.74179678334286
"('842.2',)",318.50294898184575
"('842.1',)",304.997446178734
"('860.3',)",267.19929720681495
"('860.2',)",258.58622268000767
"('860.1',)",223.30891577388488
"('834.3',)",199.63386156677666
"('834.2',)",185.20442453603079
"('834.1',)",181.70647414339777
"('858.2',)",165.56101322641933
"('858.3',)",161.02302366898164
"('858.1',)",157.24986429560118
"('832.3',)",140.51256076200897
"('854.3',)",138.22866561117667
"('832.2',)",132.24247574574537
"('832.1',)",113.87342158636633
"('854.2',)",110.49881708990112
"('828.2',)",98.93514851941286
"('854.1',)",92.9897340081547
"('828.1',)",91.57889324428986
"('826.2',)",82.71503700213496
"('830.1',)",71.95053870283716
"('830.2',)",70.13041826300159
"('830.3',)",69.8890286769658
"('822.1',)",67.80080103163988
"('828.3',)",64.06734055421278
"('824.2',)",61.995209313176574
"('820.1',)",56.57215072438928
"('824.3',)",49.96999513885034
"('824.1',)",42.65608742141771
"('850.2',)",39.8970038388921
"('816.3',)",39.01780425090589
"('818.1',)",38.40680355385439
"('816.2',)",35.60567492302184
"('816.1',)",34.29986847655836
"('850.3',)",32.48110563626682
"('814r.3',)",25.617930498795115
"('814r.1',)",22.1596255473279
"('814r.2',)",21.644242629675507
"('850.1',)",21.47046773742654
"('812.1',)",18.456237315604284
"('808.2',)",17.812210956456607
"('808.1',)",17.44485639526785
"('812.3',)",16.811438232735387
"('814.1',)",16.190615528744676
"('814.3',)",16.004355676884533
"('812.2',)",14.831900228427424
"('814.2',)",14.707951448717472
"('806.3',)",12.190290911736675
"('802.3',)",11.204932622207863
"('808.3',)",10.679407878116463
"('810.2',)",10.323533436955879
"('806.1',)",7.956952666113664
"('806.2',)",7.742340714518376
"('802.2',)",7.314923440770963
"('802.1',)",7.075832909950895
"('800.3',)",0.42176432218582915
"('sourcebus.3',)",0.4185024457905894
"('800.2',)",0.3141966023035427
"('sourcebus.2',)",0.3117795322639685
"('800.1',)",0.2889007573077246
"('sourcebus.1',)",0.2866712169915383
