,autovalores
"('852r.2',)",35547.2031125107
"('888.1',)",31648.904874389027
"('852.3',)",24233.478904551932
"('852r.1',)",18504.381081001015
"('890.2',)",13294.384779584045
"('890.1',)",12790.293903088976
"('852.2',)",11327.287100454283
"('890.3',)",6143.944185613547
"('852r.3',)",5627.2562364571695
"('852.1',)",3635.899626871255
"('888.3',)",3553.638319760679
"('838.2',)",2840.0767262245768
"('848.3',)",2591.546120189109
"('848.2',)",2254.2658509018697
"('848.1',)",1995.1123221374733
"('856.2',)",1875.699809014943
"('846.3',)",1704.6010243631586
"('846.2',)",1486.1083480864588
"('864.1',)",1419.500230156358
"('846.1',)",1249.6606355024428
"('888.2',)",1182.1006109646562
"('844.3',)",1117.6070068275465
"('844.2',)",988.993640403342
"('862.3',)",848.5865604083851
"('844.1',)",834.7430397431091
"('862.2',)",788.9209297237834
"('862.1',)",787.7661528583565
"('840.3',)",763.9861292364147
"('840.2',)",731.7593368098239
"('840.1',)",661.6799994647414
"('836.3',)",628.5124483553813
"('836.2',)",561.944692455943
"('836.1',)",408.352729633884
"('842.3',)",350.22826091006243
"('842.1',)",332.82151249034024
"('842.2',)",321.7606379627688
"('860.3',)",278.3843604019517
"('860.2',)",273.2581769458074
"('860.1',)",240.0351046636593
"('834.3',)",212.7473923511293
"('834.2',)",198.96087002664686
"('834.1',)",196.79345290853635
"('858.3',)",179.83215584359024
"('858.2',)",172.80839231777867
"('858.1',)",170.03145433065856
"('832.3',)",152.34672400436216
"('854.3',)",146.29239256305786
"('832.2',)",143.4226201253435
"('832.1',)",121.34879043165138
"('854.1',)",117.23310200311485
"('828.2',)",107.44551738601733
"('854.2',)",100.66318304018995
"('828.1',)",99.48055327504636
"('826.2',)",89.82057417130152
"('830.2',)",73.8570117184443
"('830.3',)",72.33830293952276
"('820.1',)",71.99420488557058
"('830.1',)",70.65824345598081
"('828.3',)",68.64088418032748
"('824.2',)",67.32057515654515
"('822.1',)",61.269487281569795
"('824.3',)",54.15523115795923
"('824.1',)",45.19213328895239
"('818.1',)",41.663261949363
"('850.2',)",41.62455280522049
"('816.3',)",40.646009810045065
"('816.2',)",37.795044580148144
"('816.1',)",36.711722448675154
"('850.3',)",35.20580223772759
"('814r.3',)",27.114252215868504
"('814r.1',)",23.692152436892133
"('814r.2',)",23.464624422112937
"('850.1',)",23.27495002285854
"('812.1',)",19.888279091812436
"('808.2',)",19.330381621076217
"('808.1',)",18.947898789112582
"('812.3',)",18.239516340285707
"('814.1',)",17.132233758566468
"('814.3',)",16.935269734789646
"('812.2',)",15.889756971749117
"('814.2',)",15.758237784207038
"('806.3',)",12.746283080558504
"('806.2',)",12.125566496023659
"('810.2',)",11.577479789079938
"('808.3',)",11.191769755537344
"('802.3',)",8.419677559394504
"('806.1',)",8.192825284861133
"('802.2',)",7.837683277872695
"('802.1',)",7.579508522298988
"('800.3',)",0.4572510785319758
"('sourcebus.3',)",0.4537144337938631
"('800.2',)",0.33249551124309995
"('sourcebus.2',)",0.3299405534678696
"('800.1',)",0.3095361882881483
"('sourcebus.1',)",0.3071452407196556
