,autovalores
"('864.1',)",32206.163654254626
"('852.3',)",28964.883694095042
"('888.1',)",22310.062480149867
"('852r.3',)",13980.46896434086
"('890.3',)",12000.698107614475
"('890.2',)",11329.315399118546
"('852.2',)",9817.158313172205
"('890.1',)",4688.898855044637
"('888.2',)",4395.967440876785
"('838.2',)",2894.807004593677
"('888.3',)",2719.5107066955225
"('856.2',)",2459.4527752056892
"('852r.2',)",2170.4794846350646
"('848.3',)",1771.5411547441875
"('852.1',)",1577.5273168382087
"('852r.1',)",1539.336270957199
"('848.2',)",1329.6346228491648
"('846.3',)",1207.7999495061688
"('846.2',)",1135.2548916649032
"('846.1',)",963.4455188123319
"('848.1',)",926.000055812728
"('844.2',)",867.4401382202354
"('844.3',)",757.189453695543
"('844.1',)",721.5906010558533
"('862.2',)",650.8922651167217
"('862.3',)",643.5578206153261
"('862.1',)",608.5490926759189
"('840.3',)",596.1721575793653
"('840.2',)",577.9610423178781
"('840.1',)",548.253955152877
"('836.3',)",509.0900069990448
"('860.2',)",426.2876225820144
"('842.3',)",322.4781106702868
"('860.3',)",286.71536141286686
"('836.2',)",271.2034628887703
"('836.1',)",267.86686487724415
"('842.2',)",241.97206490992784
"('842.1',)",226.59337759474246
"('860.1',)",188.6746506484147
"('834.3',)",171.8216660364331
"('834.2',)",155.08500894121724
"('858.3',)",150.2699674616706
"('858.2',)",135.92344423642555
"('834.1',)",135.6317420720927
"('832.3',)",130.35439571349156
"('832.1',)",120.53098650884148
"('858.1',)",115.9363943649865
"('832.2',)",108.99049015542917
"('854.3',)",97.20282922614274
"('854.1',)",95.85033408573368
"('828.2',)",81.25571889162346
"('830.3',)",77.11695201787896
"('828.1',)",75.16937164282541
"('854.2',)",70.89062420117676
"('830.2',)",68.69179062054826
"('820.1',)",67.95594998451446
"('830.1',)",62.2132974466992
"('822.1',)",58.675110423313114
"('828.3',)",53.3189685076346
"('816.3',)",50.9386909065723
"('826.2',)",46.87222529405171
"('824.3',)",41.30464221033264
"('824.2',)",37.81142310847363
"('850.3',)",36.05561058339265
"('824.1',)",34.067558548490425
"('818.1',)",32.8063225942695
"('816.2',)",30.68756680630732
"('816.1',)",28.654069180145594
"('850.2',)",26.817821116478896
"('814r.3',)",22.670304568291108
"('814.3',)",18.603678303599057
"('814r.1',)",17.892094831237785
"('850.1',)",17.752992140373397
"('808.3',)",15.430026104042112
"('808.2',)",14.635460149274826
"('814.1',)",14.391248021639582
"('808.1',)",14.320540410841243
"('814r.2',)",14.228974143131644
"('812.2',)",13.852889166657443
"('812.3',)",12.330718505710585
"('814.2',)",12.221069870810592
"('806.3',)",10.960938646599187
"('802.3',)",9.257323149117193
"('810.2',)",8.829506249990727
"('812.1',)",8.533463889549344
"('806.2',)",7.0746083249894784
"('806.1',)",6.880494522774666
"('802.2',)",6.077287884408301
"('802.1',)",5.885588398538588
"('800.3',)",0.34867340049341944
"('sourcebus.3',)",0.3459777525982779
"('800.2',)",0.2793303835783202
"('sourcebus.2',)",0.2771769080158678
"('800.1',)",0.24001764412870236
"('sourcebus.1',)",0.23816806480797603
