,autovalores
"('890.3',)",22385.818535268798
"('852.2',)",15048.21146169121
"('852.1',)",12997.635954043311
"('890.1',)",5050.913390715488
"('852r.3',)",2811.7496669945376
"('852r.2',)",2415.9006496800816
"('848.1',)",2057.94082144195
"('864.1',)",964.6583436877694
"('890.2',)",825.178904216429
"('838.2',)",772.6648017628038
"('888.2',)",673.5747382548218
"('888.1',)",525.5542587500171
"('852.3',)",462.70387901266963
"('852r.1',)",411.5898077472565
"('848.3',)",365.68333102053873
"('848.2',)",283.9996360705511
"('856.2',)",271.7160567235693
"('888.3',)",266.12058486667644
"('846.3',)",228.87267620714934
"('846.2',)",214.29559736574691
"('846.1',)",184.62195598578512
"('844.3',)",179.53265327547757
"('844.1',)",155.22834385927638
"('844.2',)",144.93793265638436
"('862.3',)",143.75945811464223
"('862.2',)",139.40255036161537
"('862.1',)",131.42556192503682
"('840.1',)",108.7152807616219
"('840.2',)",103.98892178440198
"('840.3',)",102.89766897251579
"('836.3',)",87.6521953475942
"('842.3',)",84.63056450743989
"('836.1',)",82.61504295584011
"('836.2',)",82.16215150416748
"('842.2',)",66.79898138419331
"('860.3',)",64.07506336891515
"('842.1',)",61.19888015531059
"('860.2',)",48.20681830740757
"('860.1',)",43.650561019408016
"('834.3',)",40.49097843457477
"('834.2',)",36.3251481005368
"('834.1',)",32.435954895600766
"('832.3',)",28.694634836902996
"('858.3',)",25.427362057737497
"('832.2',)",24.52142200907799
"('858.1',)",22.763512589839078
"('832.1',)",22.62099031462403
"('858.2',)",21.918607182313053
"('854.2',)",20.26220116837514
"('854.1',)",19.992421173625086
"('854.3',)",18.348547540265074
"('830.3',)",16.765503722434445
"('830.2',)",16.154174345845977
"('826.2',)",13.540128246667269
"('830.1',)",13.25674431823179
"('828.1',)",13.061587803512099
"('822.1',)",11.820425786175509
"('828.3',)",11.663463828221348
"('828.2',)",11.46898968796531
"('824.3',)",11.081739660344107
"('816.3',)",9.940635949507872
"('820.1',)",8.273785905698364
"('850.1',)",7.585689141244735
"('818.1',)",7.505851875872816
"('824.2',)",7.08999097540007
"('824.1',)",6.920047934305968
"('816.2',)",6.208752688008038
"('850.2',)",5.03251302421965
"('816.1',)",4.993427925425868
"('850.3',)",4.988104558592125
"('814r.3',)",4.471590666816599
"('814r.2',)",4.096274739999887
"('814.1',)",3.6749282489844877
"('812.2',)",2.9457068820669328
"('812.3',)",2.63680585779085
"('814r.1',)",2.6099972643103775
"('808.2',)",2.5022685377037024
"('814.3',)",2.4825106377880917
"('814.2',)",2.401560314855229
"('808.1',)",2.1568966705705463
"('806.3',)",2.1097494395301815
"('810.2',)",2.0737767223686197
"('808.3',)",1.8999083388015807
"('812.1',)",1.8808030665353186
"('802.3',)",1.450935800196306
"('806.1',)",1.297572117059996
"('806.2',)",1.2600553304568705
"('802.2',)",0.9350230367947959
"('802.1',)",0.9078704151880621
"('800.3',)",0.09793104588821126
"('800.1',)",0.09717297764891711
"('800.2',)",0.05122502198856639
"('sourcebus.2',)",0.050828329248371974
"('sourcebus.3',)",0.03692027489145576
"('sourcebus.1',)",0.036636143163706246
