,autovalores
"('848.3',)",52172.384723308816
"('852r.3',)",38639.092664223404
"('852.2',)",37961.43917316292
"('888.1',)",30737.43762216793
"('864.1',)",16927.688559359493
"('890.2',)",16676.888804538074
"('856.2',)",14891.536685505263
"('890.1',)",12516.044146696344
"('888.2',)",10601.592496580583
"('848.1',)",7217.67297271538
"('848.2',)",6769.928633014983
"('852r.2',)",4641.647371659822
"('890.3',)",4123.077469878392
"('838.2',)",4019.4482079881072
"('888.3',)",3513.419619133751
"('852.1',)",3318.822063421997
"('852r.1',)",3024.9978388617824
"('852.3',)",2637.21531867121
"('846.2',)",2513.883894294892
"('846.1',)",2287.9050210474484
"('844.3',)",2204.798837673506
"('846.3',)",2034.992135936429
"('844.2',)",2019.193047468206
"('862.3',)",1663.743405545776
"('844.1',)",1593.7372902989991
"('862.2',)",1551.6751138674
"('862.1',)",1504.9453549054626
"('840.3',)",1215.515348096564
"('840.2',)",1201.161328957345
"('840.1',)",1164.1698241832833
"('836.3',)",1067.3051873974698
"('836.2',)",921.1360548521793
"('836.1',)",793.8872721631889
"('842.3',)",688.1539634286185
"('860.3',)",505.4558150134607
"('834.3',)",492.75318730775734
"('842.2',)",485.7457454323902
"('842.1',)",443.7876996459704
"('834.2',)",402.4179226715208
"('860.2',)",395.64226014600683
"('860.1',)",395.18425447484657
"('834.1',)",376.1985389776376
"('858.3',)",346.8293360258326
"('832.2',)",335.8284880652228
"('858.2',)",315.5951048090143
"('858.1',)",304.9182164996326
"('832.3',)",296.6410788349806
"('830.3',)",237.69756517777398
"('854.1',)",223.73039550225843
"('830.2',)",207.64631412249244
"('832.1',)",204.26536845868733
"('854.3',)",200.13476398962635
"('854.2',)",196.47690622295505
"('828.2',)",186.95194289147653
"('830.1',)",146.04724983392694
"('820.1',)",140.2009918330125
"('828.3',)",125.16337867400489
"('822.1',)",121.20764335504252
"('828.1',)",111.07608944543648
"('826.2',)",102.17170454575331
"('824.3',)",89.48940003030938
"('818.1',)",79.76810296578962
"('824.1',)",74.7018952689904
"('824.2',)",73.88849582545228
"('816.1',)",72.00866624841758
"('816.3',)",63.692650011685
"('814r.2',)",61.270044260221326
"('816.2',)",61.04066409837504
"('850.3',)",55.440640044927804
"('814r.3',)",52.10069045305593
"('850.1',)",48.53304630585682
"('850.2',)",48.131843821139896
"('810.2',)",40.5718180327528
"('808.3',)",39.60846229030033
"('814.2',)",37.80151799485968
"('808.2',)",36.702378817810796
"('814.1',)",36.33773073279729
"('814.3',)",34.35283115394606
"('814r.1',)",34.02870655851464
"('806.3',)",24.744957700260215
"('812.3',)",23.956800368068784
"('808.1',)",23.726769874697723
"('812.2',)",23.489795479963497
"('812.1',)",23.134654608973786
"('802.3',)",18.3612452435841
"('806.2',)",16.9267965048497
"('806.1',)",16.397437581720798
"('802.2',)",11.682834931708845
"('802.1',)",11.329650225173907
"('800.3',)",0.9466913927765082
"('sourcebus.3',)",0.9393656497728714
"('800.2',)",0.6687857553533817
"('sourcebus.2',)",0.6636440228185856
"('800.1',)",0.46140498048695966
"('sourcebus.1',)",0.4578485230515921
