,autovalores
"('856.2',)",32554.334286053505
"('852.2',)",29264.963018773364
"('888.1',)",22520.170273591757
"('852r.3',)",14477.244140616396
"('890.3',)",12201.89827805165
"('890.2',)",11536.000133305517
"('852.1',)",10029.03652721629
"('838.2',)",4849.100947252204
"('888.2',)",4534.007716788289
"('890.1',)",2972.861073630236
"('888.3',)",2811.591189094406
"('864.1',)",2505.573832793682
"('852r.2',)",2216.9278583404553
"('848.3',)",1825.3848875476976
"('852.3',)",1613.3343217823408
"('852r.1',)",1586.253978900375
"('848.2',)",1373.0848454691961
"('846.3',)",1235.0502808006886
"('846.2',)",1172.400890467307
"('846.1',)",994.5908861250565
"('848.1',)",953.9844897852714
"('844.2',)",895.5569993937011
"('844.3',)",782.6172146244021
"('844.1',)",736.4660906533859
"('862.3',)",665.6440429648741
"('862.2',)",664.8698930043612
"('862.1',)",628.2955408252959
"('840.3',)",613.6190033363915
"('840.2',)",597.224685331314
"('840.1',)",560.0749042808296
"('836.3',)",524.6084892743827
"('842.1',)",441.2391260932006
"('836.1',)",331.5829999366743
"('860.3',)",292.1031461949493
"('836.2',)",279.85762360672675
"('842.3',)",274.13644167205194
"('842.2',)",246.2855560567603
"('860.2',)",231.92559016706758
"('860.1',)",194.263411994765
"('834.3',)",176.47243178575204
"('834.2',)",160.15098169813254
"('834.1',)",155.77840549763394
"('858.2',)",141.12276947682244
"('858.3',)",140.12157214871124
"('832.3',)",135.1014456847561
"('832.1',)",123.50741488931229
"('858.1',)",120.38230467925929
"('832.2',)",113.19649309068491
"('854.3',)",100.31570693394802
"('830.2',)",98.30303218316708
"('828.3',)",84.13258205587695
"('854.2',)",79.6858001048703
"('828.1',)",77.83911884025062
"('854.1',)",71.09283202379872
"('822.1',)",70.35736530738073
"('830.3',)",68.96574349396509
"('830.1',)",63.48048576085374
"('820.1',)",60.279439415121736
"('828.2',)",55.126600914339505
"('816.3',)",52.73705972851254
"('826.2',)",48.44048155001035
"('824.3',)",42.70889265087896
"('824.2',)",38.60141675258832
"('850.3',)",36.70779153779601
"('824.1',)",34.773841291702624
"('818.1',)",33.84233106696316
"('816.2',)",31.531962327033305
"('816.1',)",29.609943330490285
"('850.2',)",27.73858451378707
"('814r.3',)",23.146965640606698
"('814.3',)",19.20824956392996
"('814r.1',)",18.498194861115216
"('850.1',)",18.35330013147465
"('808.3',)",15.928402028439463
"('808.2',)",15.15356360818978
"('808.1',)",14.829015272239923
"('814.1',)",14.686629791734743
"('814r.2',)",14.520874230331383
"('812.3',)",14.335446550242228
"('812.2',)",12.751832865521072
"('814.2',)",12.639422782250131
"('806.3',)",11.17245375450607
"('802.3',)",9.57725776467608
"('812.1',)",9.128211880908557
"('810.2',)",8.822696332795784
"('806.2',)",7.219708333742659
"('806.1',)",7.021799759942246
"('802.2',)",6.285440702240973
"('802.1',)",6.086147774118569
"('800.3',)",0.3604799032716676
"('sourcebus.3',)",0.3576921057907364
"('800.2',)",0.2850647305388501
"('sourcebus.2',)",0.2828685905819718
"('800.1',)",0.248242353742162
"('sourcebus.1',)",0.2463290296099106
