,autovalores
"('864.1',)",29336.39795229551
"('888.2',)",24501.504084553577
"('888.1',)",19790.30630009801
"('890.2',)",10042.543819775514
"('890.3',)",8943.388555384845
"('852.3',)",8928.927529691407
"('856.2',)",7481.616912326951
"('852r.1',)",3052.895610022556
"('848.3',)",2969.914711229559
"('852.2',)",2117.521039484617
"('890.1',)",1908.956926468127
"('852r.3',)",1746.4338874709351
"('852r.2',)",1588.1396301367822
"('888.3',)",1203.848555806008
"('852.1',)",1194.6907256043348
"('848.2',)",1037.3411606547222
"('848.1',)",891.9455394860605
"('838.2',)",872.6851791733201
"('846.3',)",744.4849438443298
"('846.2',)",653.0413278567879
"('846.1',)",646.8305133055471
"('844.2',)",573.281080898306
"('844.3',)",532.9032400942581
"('844.1',)",499.0484465932192
"('862.3',)",496.9769255876156
"('862.2',)",420.9627842482482
"('862.1',)",416.55880286986786
"('840.3',)",408.9994353298672
"('840.2',)",407.124870766736
"('840.1',)",373.48192726963504
"('836.3',)",336.8972446919736
"('842.2',)",273.8100287071485
"('836.2',)",228.7191075990016
"('842.3',)",225.1827800315658
"('842.1',)",197.3623665944307
"('836.1',)",191.76170111127718
"('860.3',)",180.69046812589474
"('860.2',)",165.4996638062096
"('860.1',)",132.80790087271123
"('834.3',)",119.39449119435245
"('834.2',)",102.39995990658826
"('858.3',)",98.03011713535085
"('834.1',)",90.77415883391625
"('832.2',)",87.59458455621962
"('832.3',)",87.1089266670303
"('832.1',)",84.94504933913028
"('858.1',)",75.50958972311227
"('854.3',)",70.59060890681221
"('854.2',)",69.00932028235353
"('858.2',)",67.60708732963847
"('854.1',)",66.03063890107163
"('830.3',)",64.28481703258291
"('830.2',)",52.73485857956308
"('828.3',)",51.99197066505523
"('828.1',)",48.02017876758798
"('830.1',)",46.19804691723723
"('822.1',)",43.54165232810216
"('826.2',)",42.01516491243104
"('828.2',)",34.47670197793738
"('816.2',)",32.71105721467531
"('820.1',)",32.00795546030089
"('850.3',)",28.514387740485418
"('824.3',)",28.021359367242436
"('824.2',)",27.969749162678536
"('824.1',)",25.308440936239776
"('818.1',)",22.680446351795663
"('816.3',)",20.636621258077874
"('816.1',)",18.58570658672529
"('850.2',)",18.066311737011116
"('850.1',)",16.86127521957703
"('814r.1',)",12.159870472832864
"('814.3',)",12.1490526147573
"('814r.3',)",12.072096423220863
"('814.2',)",10.680935449560552
"('814r.2',)",10.557773511176583
"('808.2',)",10.200753272842677
"('808.1',)",9.354652171468958
"('812.3',)",9.154206462215043
"('806.3',)",9.148044162698408
"('812.1',)",8.358914094751398
"('812.2',)",7.949752739805619
"('814.1',)",7.874728228477008
"('808.3',)",6.002949624308495
"('802.3',)",5.988505852530217
"('810.2',)",5.797273613529936
"('806.2',)",5.249445161526325
"('806.1',)",5.107421901592115
"('802.2',)",3.915393165324628
"('802.1',)",3.7965381347057447
"('800.3',)",0.2369944659443409
"('sourcebus.2',)",0.23516576309712917
"('800.2',)",0.2072606367612216
"('sourcebus.3',)",0.20565712114120221
"('800.1',)",0.15462421503734283
"('sourcebus.1',)",0.15343378197186935
