,autovalores
"('848.2',)",40344.728285301484
"('852r.1',)",33741.50138754737
"('852.2',)",26316.98048910364
"('856.2',)",24090.503826908007
"('890.3',)",14518.951165304741
"('890.1',)",14221.705060128348
"('852.1',)",12697.250351082883
"('890.2',)",7929.951375010141
"('852r.3',)",7090.44876211514
"('888.1',)",4602.66683160756
"('888.2',)",4522.015829174792
"('852r.2',)",3267.177916310358
"('888.3',)",3058.9523547320823
"('864.1',)",2765.756735444539
"('848.3',)",2517.9082086963426
"('838.2',)",2307.1124956872363
"('848.1',)",2074.676459637161
"('846.2',)",1885.6686927294109
"('846.3',)",1655.640635846631
"('846.1',)",1604.2718279608403
"('852.3',)",1489.7101472094896
"('844.3',)",1413.269038249406
"('844.1',)",1275.5115211309023
"('862.3',)",1077.4710498108018
"('844.2',)",1011.851770542244
"('840.3',)",988.5386033672174
"('862.1',)",976.1541333573861
"('862.2',)",964.6748711248307
"('840.2',)",872.9978599885469
"('840.1',)",805.3699388246397
"('836.3',)",735.4604766057312
"('836.2',)",719.8772671378373
"('836.1',)",515.426527929972
"('842.3',)",445.52107670951324
"('842.1',)",382.8639238947693
"('842.2',)",380.1641378359365
"('860.3',)",327.5964324448003
"('860.2',)",316.55676574097623
"('860.1',)",302.0950017929166
"('834.3',)",264.3526763796164
"('834.1',)",254.56299551007018
"('834.2',)",245.44897072841422
"('858.3',)",234.67210389283974
"('832.3',)",218.15232965319956
"('858.2',)",215.48605994827625
"('858.1',)",198.01912777319248
"('832.2',)",186.5358466074466
"('854.1',)",174.7562731462811
"('854.3',)",147.2695912203088
"('854.2',)",141.32152565371854
"('830.2',)",139.75625088675244
"('832.1',)",129.7452779586566
"('828.2',)",129.49655722517358
"('820.1',)",116.80093490239574
"('830.3',)",92.74552249007695
"('824.2',)",87.55043313082156
"('824.3',)",87.0653436233997
"('830.1',)",80.85766897949077
"('828.1',)",79.11212976199747
"('828.3',)",73.38533651004927
"('826.2',)",72.08683263059682
"('822.1',)",70.03572971161705
"('824.1',)",56.801923205823755
"('818.1',)",50.76176539039008
"('816.3',)",49.060893924118254
"('814r.2',)",47.67349604388144
"('816.1',)",45.51431491662704
"('816.2',)",45.47008949457839
"('850.3',)",43.54272881316867
"('814r.3',)",33.5690459394205
"('850.1',)",30.408876049260364
"('850.2',)",30.15901398619214
"('814.3',)",28.291612475237727
"('808.3',)",25.408536603821215
"('808.2',)",24.85935586026784
"('808.1',)",24.600605894073997
"('814.1',)",23.67267413672032
"('814.2',)",21.60986519248217
"('814r.1',)",21.38907099558249
"('812.2',)",18.721633643221733
"('812.3',)",18.546169117409676
"('806.3',)",15.73160541207694
"('812.1',)",15.004351767555077
"('806.2',)",14.519503485266618
"('810.2',)",14.501813645834371
"('806.1',)",10.636069121053483
"('802.3',)",10.323977537866538
"('802.2',)",9.223807756190963
"('802.1',)",8.936419528148788
"('800.3',)",0.5926927088361911
"('sourcebus.3',)",0.5881067565723472
"('800.2',)",0.4201242954464497
"('sourcebus.2',)",0.41689702044259336
"('800.1',)",0.3642558784259563
"('sourcebus.1',)",0.3614438696097151
