,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(2.9623971998061176-33.47906978421072j),(-1.4741484232208235+16.699525138558514j),(-1.4741484232208237+16.699525138558514j),(-2.3411527976965743+44.286807089760124j),(2.3411527976965743-44.286807089760124j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-1.4741484232208235+16.699525138558514j),(2.9623971998061487-33.47906978421082j),(-1.4741484232208553+16.699525138558613j),0j,(-2.3411527976965743+44.286807089760124j),(2.3411527976965743-44.286807089760124j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-1.4741484232208237+16.699525138558514j),(-1.4741484232208553+16.699525138558613j),(2.9623971998061482-33.47906978421082j),(2.3411527976965743-44.286807089760124j),0j,(-2.3411527976965743+44.286807089760124j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-2.3411527976965743+44.286807089760124j),0j,(2.3411527976965743-44.286807089760124j),(11.73995301247447-213.27282419346818j),(-0.19456819437833758+0.17532183284373554j),(-0.13840639007350874+0.15382230951220938j),(-0.5032182342181775+0.7112604169038981j),(0.19456819437833758-0.17532254054577925j),(0.13840639007350874-0.153822769035583j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(2.3411527976965743-44.286807089760124j),(-2.3411527976965743+44.286807089760124j),0j,(-0.19456819437833758+0.17532183284373554j),(11.709434923660583-213.26608173652664j),(-0.10065979609804723+0.13909632641748584j),(0.19456819437833758-0.17532254054577925j),(-0.4727001454042918+0.7045178503847711j),(0.10065979609804723-0.1390966135098316j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(2.3411527976965743-44.286807089760124j),(-2.3411527976965743+44.286807089760124j),(-0.13840639007350874+0.15382230951220938j),(-0.10065979609804723+0.13909632641748584j),(11.682874154817412-213.26109160701114j),(0.13840639007350874-0.153822769035583j),(0.10065979609804723-0.1390966135098316j),(-0.446139376561121+0.6995276238623787j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.5032182342181775+0.7112604169038981j),(0.19456819437833758-0.17532254054577925j),(0.13840639007350874-0.153822769035583j),(1.2536824216649394-1.7719799255167148j),(-0.4847334784801359+0.43678503148322084j),(-0.34481591977851034+0.38322243150462554j),(-0.750464187446762+1.0607236275214205j),(0.2901652841017983-0.261463673183879j),(0.20640952970500162-0.22940043012243025j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.19456819437833758-0.17532254054577925j),(-0.4727001454042918+0.7045178503847711j),(0.10065979609804723-0.1390966135098316j),(-0.4847334784801359+0.43678503148322084j),(1.1777120401223697-1.755214391891983j),(-0.25077671744658014+0.3465350141730447j),(0.2901652841017983-0.261463673183879j),(-0.7049516619324121+1.050668239302144j),(0.15011692134853294-0.20743888026321708j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.13840639007350874-0.153822769035583j),(0.10065979609804723-0.1390966135098316j),(-0.446139376561121+0.6995276238623787j),(-0.34481591977851034+0.38322243150462554j),(-0.25077671744658014+0.3465350141730447j),(1.111529141482107-1.7427787996950432j),(0.20640952970500162-0.22940043012243025j),(0.15011692134853294-0.20743888026321708j),(-0.6653408043512674+1.0432261673785763j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.750464187446762+1.0607236275214205j),(0.2901652841017983-0.261463673183879j),(0.20640952970500162-0.22940043012243025j),(0.7907466275424151-1.1176273157855043j),(-0.3057403986378241+0.27548886466378064j),(-0.21748891184554311+0.2417078392881731j),(-0.04028244009565307+0.05693614258802536j),(0.015575114536025787-0.014034506813779414j),(0.011079382140541506-0.012313457775730815j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
