,autovalores
"('890.1',)",31108.230078751458
"('888.2',)",27359.447727828472
"('888.1',)",21410.12589260181
"('838.2',)",12064.052196048193
"('890.3',)",11364.205344349994
"('890.2',)",10574.019886108377
"('888.3',)",9042.922995139257
"('852.3',)",4069.761475391859
"('852r.3',)",3861.584353500341
"('864.1',)",2588.7301411468698
"('852r.2',)",2375.32516938169
"('852r.1',)",2254.2134321880326
"('848.3',)",1966.2554022499978
"('848.2',)",1554.9545865024882
"('852.2',)",1442.9765270661987
"('848.1',)",1348.092814334004
"('856.2',)",1161.3335673045694
"('846.3',)",1097.9957094482163
"('844.3',)",988.185447330852
"('844.2',)",843.6071902123099
"('846.2',)",818.0125549705647
"('844.1',)",758.1964706218946
"('852.1',)",660.066335412204
"('846.1',)",658.31907970284
"('862.2',)",594.8580504303721
"('862.3',)",559.2061295376595
"('862.1',)",532.5339666561285
"('840.3',)",527.4108041515311
"('840.2',)",505.69992576484844
"('840.1',)",497.7340235038198
"('836.3',)",446.092861544305
"('836.2',)",368.5225903900279
"('836.1',)",286.4769110704406
"('860.3',)",264.9810062066768
"('842.1',)",242.65698966865037
"('842.3',)",237.02526918712837
"('842.2',)",224.42055699362814
"('860.2',)",204.91112837144465
"('860.1',)",167.28888150894207
"('834.3',)",153.12536705874584
"('834.2',)",135.48531706605254
"('858.3',)",130.75706382364245
"('834.1',)",119.23054365245105
"('858.1',)",117.63532860891846
"('832.3',)",113.51320777542695
"('832.1',)",108.64346750911368
"('858.2',)",100.88662758676145
"('832.2',)",94.70623159202127
"('830.3',)",86.19385031057664
"('830.2',)",86.072726638139
"('828.3',)",70.15567451962508
"('854.3',)",69.9588999633254
"('854.2',)",67.43292371357629
"('854.1',)",67.33873614687089
"('828.2',)",64.87000261326942
"('822.1',)",58.691724753200766
"('830.1',)",57.02362190542729
"('826.2',)",52.67900750553906
"('828.1',)",46.24486129371136
"('816.2',)",44.004798510239944
"('820.1',)",40.90856824587464
"('824.3',)",35.94568899493948
"('824.2',)",34.60139008946963
"('850.3',)",33.41668622198158
"('824.1',)",31.224344748116188
"('818.1',)",28.859223065675465
"('816.3',)",27.196573041148696
"('816.1',)",24.891532691653033
"('850.2',)",23.283994300768583
"('814r.3',)",20.7803917155115
"('814.3',)",16.208913697746013
"('814r.1',)",15.58815963749209
"('850.1',)",15.471965738964355
"('808.3',)",13.48222607522451
"('814.1',)",13.186039893471728
"('814r.2',)",13.03595674056294
"('808.1',)",12.634143851799008
"('806.3',)",12.358585100878354
"('812.2',)",12.012735313434048
"('812.3',)",10.683569557465434
"('814.2',)",10.58593371382187
"('808.2',)",10.101357484688593
"('802.3',)",8.024043724085194
"('810.2',)",7.694557917332001
"('812.1',)",7.433679887909432
"('806.2',)",6.481500652116946
"('806.1',)",6.304665135839347
"('802.2',)",5.263849253582203
"('802.1',)",5.100596388505076
"('800.3',)",0.3038375384515616
"('sourcebus.3',)",0.3014891299405839
"('800.2',)",0.2559055630534604
"('sourcebus.2',)",0.2539309760156042
"('800.1',)",0.20788757131817087
"('sourcebus.1',)",0.2062863715012581
