,autovalores
"('864.1',)",27451.396839523393
"('852.2',)",21583.84389734531
"('888.3',)",17969.292714259143
"('890.2',)",8513.909832278945
"('852.3',)",6910.021787881765
"('888.2',)",6086.765035130161
"('852.1',)",5719.433187885475
"('852r.3',)",2156.5308060750044
"('888.1',)",2115.7401376334806
"('890.1',)",1679.855026314785
"('852r.2',)",1468.1708733778758
"('852r.1',)",1237.17334209039
"('848.3',)",1163.0783652994985
"('848.2',)",943.1049580461404
"('856.2',)",873.8225339152073
"('846.3',)",751.6334261835489
"('848.1',)",642.358536249399
"('838.2',)",620.3770264294703
"('846.1',)",528.2728418357034
"('890.3',)",498.9761130264995
"('844.1',)",474.33601086554137
"('844.2',)",399.41045034749794
"('844.3',)",394.2884052494603
"('846.2',)",384.79662890693004
"('862.3',)",354.6416599042502
"('840.2',)",321.30542293157055
"('862.2',)",297.3991331974648
"('862.1',)",293.5321145636849
"('840.3',)",288.33476465705735
"('840.1',)",257.3781626078619
"('836.3',)",233.71677159220854
"('842.3',)",189.225674785744
"('842.2',)",180.56177899228982
"('836.1',)",175.827078578763
"('836.2',)",155.78636188123207
"('842.1',)",150.37251951249542
"('860.3',)",131.51365792319385
"('860.2',)",121.8742683250404
"('860.1',)",99.82455363751518
"('834.3',)",85.66549397236598
"('858.2',)",71.38194039492635
"('858.1',)",68.04327405172778
"('832.3',)",66.0465727418463
"('834.1',)",63.587403945652696
"('834.2',)",63.52520642059729
"('832.2',)",59.46334197991378
"('858.3',)",58.95222746153129
"('832.1',)",58.6063386423177
"('854.3',)",52.301844575802136
"('854.2',)",51.750505735031886
"('854.1',)",48.549218636357175
"('830.3',)",46.1868256528955
"('830.2',)",41.52179326561907
"('826.2',)",35.530028686740366
"('822.1',)",32.7444342272521
"('830.1',)",32.71449102650257
"('828.1',)",31.286496525189175
"('820.1',)",29.85517869631114
"('828.2',)",25.166205177248685
"('828.3',)",23.692653569455906
"('824.1',)",23.67547042085944
"('824.3',)",22.141663401493762
"('816.3',)",21.936205868058284
"('824.2',)",19.80394621459564
"('818.1',)",17.77887098457216
"('816.2',)",16.84207624812031
"('850.3',)",14.366234734499635
"('816.1',)",14.248603505571317
"('850.2',)",12.78314912105271
"('814r.3',)",11.741885051026847
"('814r.2',)",9.555715275612934
"('850.1',)",9.48111247649082
"('814.2',)",8.383139579874864
"('814.3',)",7.546814069096985
"('814r.1',)",7.466880682895
"('808.2',)",7.11089587721393
"('814.1',)",7.105292401228821
"('808.1',)",6.378463684537106
"('806.3',)",6.236923898500026
"('810.2',)",5.951223115581007
"('808.3',)",5.45307996864777
"('812.3',)",5.400349650592201
"('812.2',)",4.714069916368948
"('812.1',)",4.559216957240582
"('802.3',)",4.125647793863601
"('806.1',)",3.712561653070114
"('806.2',)",3.6067912542685914
"('802.2',)",2.684942118250792
"('802.1',)",2.6048221553668016
"('800.3',)",0.1860689267939036
"('sourcebus.2',)",0.18463300928466028
"('800.2',)",0.14657897862988584
"('sourcebus.3',)",0.14544391111297691
"('800.1',)",0.10602662873301658
"('sourcebus.1',)",0.10521052039124652
