,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.01428035121893472-2.3315389228475096j),(-0.007105575644850711+1.1629236134588692j),(-0.00710557564485071+1.1629236134588692j),(-0.011176243672572013+3.0641534735634814j),(0.011176243672572013-3.0641534735634814j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.007105575644850711+1.1629236134588692j),(0.014280351218934579-2.3315389228475043j),(-0.007105575644850567+1.162923613458864j),0j,(-0.011176243672572013+3.0641534735634814j),(0.011176243672572013-3.0641534735634814j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.00710557564485071+1.1629236134588692j),(-0.007105575644850567+1.162923613458864j),(0.014280351218934577-2.3315389228475043j),(0.011176243672572013-3.0641534735634814j),0j,(-0.011176243672572013+3.0641534735634814j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.011176243672572013+3.0641534735634814j),0j,(0.011176243672572013-3.0641534735634814j),(0.05934920469860019-14.783395139798186j),(0.00042302118001781596+0.022071484980187253j),(0.0012134805095595034+0.015770855691331853j),(-0.005707047685432355+0.07653947359666516j),(-0.00042302118001781596-0.0220817419833759j),(-0.0012134805095595034-0.01577751574375161j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.011176243672572013-3.0641534735634814j),(-0.011176243672572013+3.0641534735634814j),0j,(0.00042302118001781596+0.022071484980187253j),(0.059145789543989885-14.780348282760054j),(0.0016961717439769688+0.011478769623319153j),(-0.00042302118001781596-0.0220817419833759j),(-0.005503632530822057+0.07349102840765316j),(-0.0016961717439769688-0.011482930565246761j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.011176243672572013-3.0641534735634814j),(-0.011176243672572013+3.0641534735634814j),(0.0012134805095595034+0.015770855691331853j),(0.0016961717439769688+0.011478769623319153j),(0.059256816820309116-14.777769780206686j),(-0.0012134805095595034-0.01577751574375161j),(-0.0016961717439769688-0.011482930565246761j),(-0.005614659807141285+0.07091111989531729j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.005707047685432355+0.07653947359666516j),(-0.00042302118001781596-0.0220817419833759j),(-0.0012134805095595034-0.01577751574375161j),(0.014218136141163844-0.1906253499800578j),(0.0010538851363449642+0.05499576000669173j),(0.0030231797665904395+0.0392958641884016j),(-0.008511088455731489+0.11414557334069142j),(-0.0006308639563271483-0.032931152784456554j),(-0.001809699257030936-0.023529474346172922j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.00042302118001781596-0.0220817419833759j),(-0.005503632530822057+0.07349102840765316j),(-0.0016961717439769688-0.011482930565246761j),(0.0010538851363449642+0.05499576000669173j),(0.013747891932563995-0.18303727509640888j),(0.004225722668520655+0.028600812400442727j),(-0.0006308639563271483-0.032931152784456554j),(-0.008207729439029428+0.10959933716285848j),(-0.0025295509245436866-0.017124832866090536j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0012134805095595034-0.01577751574375161j),(-0.0016961717439769688-0.011482930565246761j),(-0.005614659807141285+0.07091111989531729j),(0.0030231797665904395+0.0392958641884016j),(0.004225722668520655+0.028600812400442727j),(0.014018376847498945-0.1766114624436172j),(-0.001809699257030936-0.023529474346172922j),(-0.0025295509245436866-0.017124832866090536j),(-0.008373307689262725+0.10575184354330552j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.008511088455731489+0.11414557334069142j),(-0.0006308639563271483-0.032931152784456554j),(-0.001809699257030936-0.023529474346172922j),(0.008967935586616238-0.11980215765075398j),(0.0006647266508492074+0.03456377756507253j),(0.0019068379388386776+0.02470479397584131j),(-0.0004568471308847498+0.006126957551330941j),(-3.3862694522059095e-05-0.0017676355667734988j),(-9.713868180774166e-05-0.001262984505705218j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(-0.0006308639563271483-0.032931152784456554j),(-0.008207729439029428+0.10959933716285848j),(-0.0025295509245436866-0.017124832866090536j),(0.0006647266508492074+0.03456377756507253j),(0.00868482322208078-0.11503675243033959j),(0.002665328867437282+0.017989267752910917j),(-3.3862694522059095e-05-0.0017676355667734988j),(-0.0004405638203388431+0.005882930601667552j),(-0.00013577794289359543-0.0009192044945186666j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
11,0j,0j,0j,0j,0j,0j,(-0.001809699257030936-0.023529474346172922j),(-0.0025295509245436866-0.017124832866090536j),(-0.008373307689262725+0.10575184354330552j),(0.0019068379388386776+0.02470479397584131j),(0.002665328867437282+0.017989267752910917j),(0.008853168554550168-0.11100048516322257j),(-9.713868180774166e-05-0.001262984505705218j),(-0.00013577794289359543-0.0009192044945186666j),(-0.0004494515141925075+0.005676409845793316j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
12,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.0004568471308847498+0.006126957551330941j),(-3.3862694522059095e-05-0.0017676355667734988j),(-9.713868180774166e-05-0.001262984505705218j),(0.0008494920116424958-0.010427056900339696j),(6.296655170728495e-05+0.0030096420383521386j),(0.0001806261408654355+0.0021684754744451737j),0j,(-0.00039264488075774597+0.0052659157834505635j),(-2.9103857185225858e-05-0.0015192238484562617j),(-8.348745905769383e-05-0.0010854930831701109j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
