,autovalores
"('848.3',)",43307.22935502813
"('852r.2',)",34828.987860341345
"('856.2',)",27540.150120214363
"('890.2',)",27496.050065181167
"('890.1',)",15115.905701476435
"('838.2',)",14959.338055399927
"('888.2',)",13340.251212213569
"('864.1',)",9027.217014607095
"('852r.3',)",7961.115840554785
"('846.3',)",5228.682163311883
"('848.1',)",5074.997719422062
"('852r.1',)",3561.910840435156
"('888.1',)",3326.751675351262
"('890.3',)",3049.1052250606713
"('852.3',)",2795.49013005768
"('852.1',)",2594.90984781288
"('852.2',)",2279.9350764120595
"('888.3',)",2106.8542510089305
"('846.2',)",1827.923179428899
"('846.1',)",1787.244680937844
"('848.2',)",1671.448795188374
"('844.3',)",1586.6623447911766
"('844.2',)",1452.513248971685
"('862.3',)",1220.1946360492052
"('844.1',)",1149.7457088769045
"('862.2',)",1122.914174294275
"('862.1',)",1100.7455942177253
"('840.3',)",1031.5897793536567
"('840.2',)",954.0061909240668
"('840.1',)",882.2882265218886
"('836.3',)",831.1549847617271
"('836.2',)",776.9957835319032
"('836.1',)",581.8292588146179
"('842.3',)",503.70300997690197
"('860.2',)",412.87073408016914
"('860.1',)",411.091269753421
"('860.3',)",362.4894922845053
"('842.1',)",337.9145214162955
"('842.2',)",337.49010604212725
"('834.3',)",296.8336431051638
"('858.3',)",289.773388999057
"('834.2',)",270.91897833409206
"('834.1',)",268.23496085497567
"('858.1',)",246.87856003757733
"('858.2',)",239.40361845816219
"('832.3',)",225.8472859787698
"('832.2',)",212.7590542139976
"('854.3',)",190.9308375536547
"('832.1',)",161.33056708382452
"('830.3',)",159.69267393628817
"('854.1',)",155.23934967446374
"('828.2',)",148.03046840444708
"('854.2',)",147.59024021502944
"('828.1',)",133.45041474389842
"('830.2',)",105.35627427673657
"('824.2',)",100.04000898112795
"('820.1',)",95.70714040787806
"('828.3',)",90.11061370478636
"('830.1',)",86.63143533216208
"('826.2',)",79.80433444486317
"('822.1',)",73.82202997195375
"('824.3',)",72.68388817088204
"('824.1',)",64.50133786457621
"('818.1',)",57.55784092876514
"('816.3',)",52.7203024198871
"('816.1',)",51.84233600263866
"('814r.2',)",51.11246851454771
"('816.2',)",49.75786432267255
"('850.3',)",46.78733115127922
"('814r.3',)",37.89638515033739
"('850.1',)",34.705036141766776
"('850.2',)",34.41903583787454
"('814.3',)",30.510548518264557
"('810.2',)",28.970019722478003
"('808.2',)",28.26891108809914
"('808.1',)",27.779852756325372
"('814.2',)",27.025343880705
"('814.1',)",24.603578809118105
"('814r.1',)",24.3604834730185
"('808.3',)",20.073029291916544
"('812.3',)",19.87937513706292
"('806.3',)",17.885401049805775
"('812.2',)",17.12557700876882
"('812.1',)",16.548954170130628
"('802.3',)",15.54015729781287
"('806.1',)",12.114772014086588
"('806.2',)",11.750381491017775
"('802.2',)",9.886805856497146
"('802.1',)",9.583234935136531
"('800.3',)",0.6765462804241362
"('sourcebus.3',)",0.6713112795118835
"('800.2',)",0.4785673346409699
"('sourcebus.2',)",0.4748896627818982
"('800.1',)",0.39044574159697276
"('sourcebus.1',)",0.3874334236626565
