,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.017523135621003768-2.5827221402122698j),(-0.008719111722437225+1.2882087046921677j),(-0.008719111722437223+1.2882087046921675j),(-0.013714293740670092+3.3942877008158368j),(0.013714293740670092-3.3942877008158368j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.008719111722437225+1.2882087046921677j),(0.01752313562100378-2.5827221402122653j),(-0.008719111722437233+1.2882087046921633j),0j,(-0.013714293740670092+3.3942877008158368j),(0.013714293740670092-3.3942877008158368j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.008719111722437223+1.2882087046921675j),(-0.008719111722437233+1.2882087046921633j),(0.01752313562100378-2.5827221402122653j),(0.013714293740670092-3.3942877008158368j),0j,(-0.013714293740670092+3.3942877008158368j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.013714293740670092+3.3942877008158368j),0j,(0.013714293740670092-3.3942877008158368j),(0.07253288193968234-16.375985851336083j),(0.00021963058341187432+0.02457505291585494j),(0.001159627855976738+0.017620354694086002j),(-0.006708950419009809+0.08459503912684117j),(-0.00021963058341187432-0.024584312277396058j),(-0.001159627855976738-0.017626366960252167j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.013714293740670092-3.3942877008158368j),(-0.013714293740670092+3.3942877008158368j),0j,(0.00021963058341187432+0.02457505291585494j),(0.07226412053827298-16.37260689962845j),(0.0017404435756564994+0.012878383474237146j),(-0.00021963058341187432-0.024584312277396058j),(-0.006440189017600448+0.08121465373892875j),(-0.0017404435756564994-0.012882139704487905j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.013714293740670092-3.3942877008158368j),(-0.013714293740670092+3.3942877008158368j),(0.001159627855976738+0.017620354694086002j),(0.0017404435756564994+0.012878383474237146j),(0.07233759693460112-16.36972462900582j),(-0.001159627855976738-0.017626366960252167j),(-0.0017404435756564994-0.012882139704487905j),(-0.006513665413928591+0.07833111390714036j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.006708950419009809+0.08459503912684117j),(-0.00021963058341187432-0.024584312277396058j),(-0.001159627855976738-0.017626366960252167j),(0.016714205957186288-0.210700224252578j),(0.0005471721471128181+0.061232153758285106j),(0.0028890150631559206+0.043903043882331245j),(-0.01000525553817648+0.12615907569205217j),(-0.00032754156370094377-0.03666330963912247j),(-0.0017293872071791824-0.02628672066904659j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.00021963058341187432-0.024584312277396058j),(-0.006440189017600448+0.08121465373892875j),(-0.0017404435756564994-0.012882139704487905j),(0.0005471721471128181+0.061232153758285106j),(0.01608121689337642-0.20228534049488822j),(0.004336018387907233+0.03208737946550744j),(-0.00032754156370094377-0.03666330963912247j),(-0.00960444373723073+0.12111780731007878j),(-0.0025955748122507335-0.01921151470380278j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.001159627855976738-0.017626366960252167j),(-0.0017404435756564994-0.012882139704487905j),(-0.006513665413928591+0.07833111390714036j),(0.0028890150631559206+0.043903043882331245j),(0.004336018387907233+0.03208737946550744j),(0.016258133930426834-0.19510277357792077j),(-0.0017293872071791824-0.02628672066904659j),(-0.0025955748122507335-0.01921151470380278j),(-0.00971402125314206+0.11681749935284519j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.01000525553817648+0.12615907569205217j),(-0.00032754156370094377-0.03666330963912247j),(-0.0017293872071791824-0.02628672066904659j),(0.010542304625394764-0.13250625573731192j),(0.0003451229135365824+0.038509396027029276j),(0.001822215003282812+0.02761856685377934j),(-0.0005370490872182847+0.006771802697711769j),(-1.7581349835638614e-05-0.0019679654258666418j),(-9.282779610362967e-05-0.001410984385896699j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
