,autovalores
"('890.2',)",27157.70708998334
"('856.2',)",21162.628783687032
"('888.3',)",17684.801897470934
"('890.3',)",8279.751233200861
"('852.2',)",6596.819859570906
"('888.1',)",5716.387186478126
"('852.1',)",5460.277587107711
"('852r.2',)",2047.932136010583
"('852r.3',)",1995.0094549165003
"('890.1',)",1616.8217339220228
"('852r.1',)",1405.4249744594422
"('848.3',)",1174.5143750444176
"('848.2',)",1099.0011235063791
"('848.1',)",905.1437525370434
"('888.2',)",832.1404397789993
"('846.2',)",712.1373418587993
"('846.3',)",606.8828044291677
"('838.2',)",587.4554962025082
"('846.1',)",503.33130791763756
"('864.1',)",475.56269621898053
"('844.3',)",450.69272329828925
"('844.1',)",380.8537822508324
"('844.2',)",374.8432262122203
"('852.3',)",363.57830566172714
"('862.3',)",335.94715533243453
"('840.2',)",306.86527331275045
"('862.2',)",283.02234235843065
"('862.1',)",277.39179523901055
"('840.3',)",271.65942300778016
"('840.1',)",242.23828318829112
"('836.3',)",220.0524106363969
"('842.2',)",179.71831633352753
"('842.3',)",172.44787476620252
"('836.1',)",168.69937906468778
"('836.2',)",150.44585588776914
"('842.1',)",143.69516732887885
"('860.3',)",125.4225201567901
"('860.2',)",115.41132407909073
"('860.1',)",95.19787379883995
"('834.3',)",81.06420181361584
"('858.3',)",67.25959942918368
"('834.1',)",64.10435704957281
"('858.2',)",63.01703280950416
"('834.2',)",62.71936890154601
"('858.1',)",59.94504273785755
"('832.3',)",57.92265788822303
"('832.1',)",55.86254390106599
"('854.3',)",55.14038592617478
"('854.2',)",49.33151392571761
"('832.2',)",49.247124773744304
"('854.1',)",45.657613975033314
"('830.3',)",43.505096514306246
"('830.2',)",40.0319788889527
"('822.1',)",33.38707148542874
"('830.1',)",30.816224424460977
"('826.2',)",30.753821452811884
"('828.3',)",29.789496858722384
"('820.1',)",28.08581627711307
"('828.2',)",24.258734377759506
"('818.1',)",22.788270895360547
"('828.1',)",22.28305369749726
"('824.3',)",21.349760586331044
"('816.2',)",20.68041994537372
"('824.2',)",18.653528745972384
"('824.1',)",16.734924688266464
"('816.3',)",16.03475836707026
"('850.3',)",13.853588680788349
"('816.1',)",13.404186481358815
"('850.2',)",12.0228685162159
"('814r.3',)",11.047361749326399
"('814r.2',)",9.211268186081586
"('850.1',)",9.138799680857412
"('814.2',)",7.887628029499143
"('814.3',)",7.106275091210178
"('814r.1',)",7.031635714360248
"('814.1',)",6.84433344831579
"('808.2',)",6.699286591355886
"('808.1',)",5.990479155310531
"('806.3',)",5.857530994724946
"('810.2',)",5.6023757691691385
"('808.3',)",5.126991892370229
"('812.3',)",5.077258102230545
"('812.2',)",4.543826430390232
"('812.1',)",4.395107888280657
"('802.3',)",3.881558093493769
"('806.1',)",3.4961316418562305
"('806.2',)",3.396104152697892
"('802.2',)",2.5242885268518527
"('802.1',)",2.4491311455453313
"('800.3',)",0.17934374805376266
"('sourcebus.2',)",0.177959518888218
"('800.2',)",0.13803291703335704
"('sourcebus.3',)",0.13696401463143892
"('800.1',)",0.09968183582868517
"('sourcebus.1',)",0.09891458126033183
