,autovalores
"('848.2',)",45100.07763645006
"('852r.3',)",35463.87441440065
"('888.2',)",29677.889358034492
"('852.2',)",28183.570192236584
"('890.2',)",15455.991369400524
"('890.3',)",15375.276498714096
"('852.1',)",13688.921085721888
"('890.1',)",9704.802746517382
"('888.1',)",8488.629870581975
"('848.3',)",5615.660008604507
"('852r.1',)",5410.930468940759
"('852r.2',)",3760.85368025169
"('856.2',)",3481.5987695670847
"('864.1',)",3229.673218346583
"('888.3',)",2938.1058219923907
"('838.2',)",2772.0117843959165
"('852.3',)",2414.4325146674423
"('848.1',)",2226.9359415265308
"('846.2',)",1961.6031517323927
"('846.3',)",1875.1981045433618
"('846.1',)",1779.5169897523283
"('844.3',)",1688.2980726128112
"('844.2',)",1562.2031220455335
"('844.1',)",1307.4946725331642
"('862.3',)",1235.2346322035546
"('862.1',)",1206.1990348932973
"('862.2',)",1178.3729406136756
"('840.3',)",1070.120797678715
"('840.2',)",1003.2202877079208
"('840.1',)",927.8267565774557
"('836.3',)",890.6433275565855
"('836.2',)",807.489408960641
"('836.1',)",622.9061974572896
"('842.3',)",539.5299076119124
"('860.2',)",432.0625368082387
"('834.3',)",427.80644267870065
"('842.2',)",385.1903180798329
"('860.3',)",358.95051514186827
"('842.1',)",349.6690729226445
"('860.1',)",316.6721469377714
"('858.3',)",311.5441290425518
"('834.1',)",289.03244224258077
"('834.2',)",286.1158340835454
"('858.1',)",264.41380990401456
"('858.2',)",253.37229096821162
"('832.3',)",243.06231097650786
"('832.2',)",228.9854288668021
"('854.2',)",200.51178856963386
"('830.3',)",172.04046022199134
"('832.1',)",169.4950015432786
"('854.1',)",163.56566499549112
"('830.1',)",159.51496383652048
"('854.3',)",158.59557089218376
"('828.1',)",143.7632392720698
"('830.2',)",113.20943835017586
"('824.1',)",107.77817769790758
"('820.1',)",100.86937587210492
"('828.3',)",96.89698385871831
"('828.2',)",89.9436415786686
"('826.2',)",85.83359820696288
"('822.1',)",74.04218706173491
"('824.3',)",72.98511603473729
"('824.2',)",69.308408452904
"('818.1',)",61.82004505756402
"('816.1',)",55.749157510083585
"('816.3',)",54.86033558352794
"('814r.2',)",53.16115108360287
"('816.2',)",52.24457194751163
"('850.3',)",48.62611638683285
"('814r.3',)",40.61920520741474
"('850.1',)",37.368322182274675
"('850.2',)",37.06005175104383
"('814.3',)",31.75804383248011
"('810.2',)",31.197073189912167
"('808.3',)",30.442655800870718
"('808.2',)",29.60878293261852
"('814.2',)",29.10210409901823
"('814.1',)",26.47423026703211
"('814r.1',)",26.21608874119196
"('808.1',)",20.845329488470842
"('812.3',)",20.642111340872436
"('806.3',)",19.21655386161166
"('812.2',)",18.440867394474704
"('812.1',)",17.81775042082247
"('802.3',)",16.13136863866803
"('806.1',)",13.038224977066948
"('806.2',)",12.64199549435461
"('802.2',)",10.266181525482732
"('802.1',)",9.952557828660524
"('800.3',)",0.7285481685952203
"('sourcebus.3',)",0.7229106835780347
"('800.2',)",0.5150666669650408
"('sourcebus.2',)",0.5111079288762425
"('800.1',)",0.40543358662452855
"('sourcebus.1',)",0.4023064589037773
