,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.004897613066477636-1.3654306897437936j),(-0.002436939390743879+0.6810486038333161j),(-0.002436939390743879+0.6810486038333162j),(-0.0038329043748139544+1.794438064808727j),(0.0038329043748139544-1.794438064808727j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.002436939390743879+0.6810486038333161j),(0.00489761306647757-1.365430689743789j),(-0.00243693939074381+0.6810486038333116j),0j,(-0.0038329043748139544+1.794438064808727j),(0.0038329043748139544-1.794438064808727j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.002436939390743879+0.6810486038333162j),(-0.00243693939074381+0.6810486038333116j),(0.0048976130664775686-1.365430689743789j),(0.0038329043748139544-1.794438064808727j),0j,(-0.0038329043748139544+1.794438064808727j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.0038329043748139544+1.794438064808727j),0j,(0.0038329043748139544-1.794438064808727j),(0.02099058777335524-8.657942524256882j),(0.0007991778326134157+0.012521154751750472j),(0.001133944905957893+0.008776456421953753j),(-0.002593954314583161+0.045312960975496155j),(-0.0007991778326134157-0.012538669597924884j),(-0.001133944905957893-0.008787829119368406j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.0038329043748139544-1.794438064808727j),(-0.0038329043748139544+1.794438064808727j),0j,(0.0007991778326134157+0.012521154751750472j),(0.020962917127853375-8.656178650729228j),(0.0013235898911461322+0.006238260970066067j),(-0.0007991778326134157-0.012538669597924884j),(-0.0025662836690812964+0.04354637552332872j),(-0.0013235898911461322-0.006245366189442755j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.0038329043748139544-1.794438064808727j),(-0.0038329043748139544+1.794438064808727j),(0.001133944905957893+0.008776456421953753j),(0.0013235898911461322+0.006238260970066067j),(0.021137118854083068-8.65475249564962j),(-0.001133944905957893-0.008787829119368406j),(-0.0013235898911461322-0.006245366189442755j),(-0.0027404853953109905+0.04211781962989763j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.002593954314583161+0.045312960975496155j),(-0.0007991778326134157-0.012538669597924884j),(-0.001133944905957893-0.008787829119368406j),(0.0064623948530944655-0.11278757704216263j),(0.001991015293967527+0.03120869790909954j),(0.002825030372646543+0.021874379172339455j),(-0.0038684405385113045+0.06757655451837j),(-0.0011918374613541114-0.01869928760846602j),(-0.0016910854666886501-0.013105548628884672j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007991778326134157-0.012538669597924884j),(-0.0025662836690812964+0.04354637552332872j),(-0.0013235898911461322-0.006245366189442755j),(0.001991015293967527+0.03120869790909954j),(0.006429830639735182-0.10839328292611636j),(0.0032974985149363182+0.015547395327805517j),(-0.0011918374613541114-0.01869928760846602j),(-0.0038271744891501406+0.06494199355502205j),(-0.001973908623790186-0.00931389871026723j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.001133944905957893-0.008787829119368406j),(-0.0013235898911461322-0.006245366189442755j),(-0.0027404853953109905+0.04211781962989763j),(0.002825030372646543+0.021874379172339455j),(0.0032974985149363182+0.015547395327805517j),(0.0068577513042433254-0.10483784302754844j),(-0.0016910854666886501-0.013105548628884672j),(-0.001973908623790186-0.00931389871026723j),(-0.004086966658903093+0.06281154603765078j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.0038684405385113045+0.06757655451837j),(-0.0011918374613541114-0.01869928760846602j),(-0.0016910854666886501-0.013105548628884672j),(0.004076085655843745-0.07040063210141409j),(0.0012558113616998332+0.019472459381556145j),(0.0017818573518072155+0.013659314778564016j),(-0.00020764511733244043+0.0036272863579516006j),(-6.39739003457218e-05-0.0010037160273858583j),(-9.077188511856541e-05-0.000703462585416397j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
